0.031843	0.0575441	0.0298818	0.0562296	0.0398572	0.0661569
0.1091	0.0699916	0.109695	0.255284	0.102019	0.0890866
0.0763193	0.149938	0.0753238	0.152211	0.0860704	0.124137
0.0575505	0.0460748	0.0578584	0.0463072	0.0555969	0.045043
0.0820267	0.103428	0.0811204	0.10263	0.0914366	0.111407
0.0392892	0.132554	0.0405552	0.134893	0.0349145	0.108457
0.0694576	0.10102	0.0703063	0.101053	0.0631909	0.100707
0.0640661	0.0386559	0.0640712	0.0363693	0.0640291	0.049854
0.0988242	0.105394	0.0992872	0.106101	0.0937533	0.0987719
0.0853179	0.093826	0.0829006	0.0942026	0.114943	0.0905429
0.0634768	0.0764352	0.0628759	0.0775217	0.068184	0.0688732
0.0707966	0.0817272	0.072641	0.0797957	0.0582024	0.0992545
0.095669	0.0904444	0.095837	0.0922636	0.09384	0.0764283
0.0814222	0.0820193	0.0820209	0.0746132	0.0760665	0.167744
0.108694	0.101226	0.108869	0.263606	0.106548	0.0599044
0.11181	0.127589	0.16993	0.127371	0.116567	0.130034
0.0650989	0.164459	0.065983	0.167911	0.0590444	0.124304
0.0613356	0.0794622	0.0614381	0.0788235	0.0606207	0.0846755
0.0838249	0.155221	0.084579	0.158289	0.0769776	0.120581
0.110714	0.0927682	0.110606	0.090031	0.112076	0.120897
0.0752716	0.0744932	0.186855	0.0695859	0.0996835	0.124307
0.0653038	0.0967626	0.0665675	0.0963177	0.0569554	0.100931
0.0383711	0.0801779	0.0381793	0.0791628	0.0391465	0.0887384
0.159705	0.0438169	0.154725	0.0460647	0.26101	0.0362026
0.0818798	0.148807	0.08175	0.149567	0.0831303	0.139729
0.0767535	0.0844571	0.076454	0.0801558	0.0795076	0.129619
0.11209	0.0493424	0.112201	0.048123	0.110687	0.0561672
0.0283631	0.0807702	0.0291338	0.0834848	0.0266995	0.0630995
0.0709702	0.11624	0.0727786	0.119305	0.0585444	0.0889316
0.0503241	0.0424312	0.0501198	0.0438397	0.0515014	0.0374525
0.054396	0.0431096	0.0570684	0.0443127	0.042122	0.0386737
0.0320334	0.105997	0.0313403	0.102007	0.0343351	0.152215
0.0603165	0.0755458	0.0571463	0.0727938	0.0919603	0.100482
0.0662916	0.111003	0.0674235	0.113415	0.0585822	0.0895791
0.0801355	0.0920544	0.079968	0.0937237	0.0817222	0.0788612
0.0700079	0.0545608	0.071445	0.0557984	0.0599213	0.0485294
0.122459	0.0672202	0.12377	0.065683	0.105989	0.0789492
0.0313718	0.0868438	0.0311426	0.0872734	0.0320559	0.0833391
0.028702	0.151898	0.0255286	0.158207	0.0428301	0.0913705
0.0885492	0.0917074	0.0880045	0.0907166	0.0944192	0.100921
0.0462723	0.0546569	0.0481272	0.0522186	0.0387512	0.0716306
0.07963	0.0421612	0.0774939	0.0421055	0.103817	0.0423908
0.0635397	0.138824	0.0640498	0.138473	0.0600015	0.142994
0.0301468	0.106052	0.029798	0.103858	0.0311381	0.129828
0.0889562	0.0507941	0.0879075	0.0502286	0.100813	0.0538384
0.101335	0.10664	0.101023	0.10784	0.105058	0.0956016
0.0409521	0.0744591	0.0408465	0.0756537	0.0414137	0.0664124
0.038478	0.0397337	0.0407812	0.0353843	0.0316393	0.0682581
0.055408	0.115533	0.0538988	0.112996	0.06683	0.14476
0.107462	0.0829853	0.108099	0.081675	0.100013	0.0945428
0.0301565	0.142226	0.0276957	0.144397	0.0403355	0.118434
0.0736984	0.119221	0.072801	0.11788	0.0821215	0.134267
0.0433147	0.0905605	0.0421437	0.0860268	0.0497148	0.140274
0.0342257	0.043404	0.0340978	0.041251	0.034658	0.0551442
0.0816429	0.168495	0.0830909	0.262162	0.0696481	0.127256
0.0301408	0.123511	0.0284547	0.124129	0.0361501	0.116967
0.0956573	0.0486394	0.0961462	0.0501986	0.0904784	0.0421932
0.0658379	0.0814013	0.0658999	0.0799862	0.065368	0.0937947
0.0555593	0.0664239	0.0565353	0.0643489	0.0500509	0.0827889
0.0880418	0.107916	0.0885812	0.108443	0.0827949	0.102841
0.0354851	0.0707496	0.0374239	0.0709455	0.0301875	0.0693897
0.0619203	0.0576411	0.0610966	0.0561889	0.068368	0.0672929
0.103627	0.0759043	0.104182	0.07173	0.0973153	0.117115
0.0541928	0.0924248	0.0538766	0.0925494	0.0562078	0.0913341
0.0680101	0.0968505	0.133968	0.0974472	0.102437	0.0915866
0.0376329	0.126649	0.0353555	0.127253	0.050029	0.120144
0.061966	0.107495	0.0631336	0.103766	0.0546288	0.150603
0.0861039	0.115305	0.0869483	0.112911	0.0782904	0.142713
0.0431158	0.13839	0.0421426	0.142712	0.0482571	0.09642
0.0739752	0.0821956	0.0751377	0.0791675	0.0650689	0.1116
0.0517976	0.122008	0.0514324	0.122945	0.0540194	0.11232
0.0643581	0.0783862	0.0633395	0.075244	0.0728379	0.108225
0.13654	0.141506	0.160155	0.144112	0.108771	0.113588
0.0292797	0.124208	0.0284842	0.124712	0.0315896	0.11883
0.0414897	0.143714	0.189437	0.144411	0.0390753	0.135554
0.0742202	0.0715967	0.0726942	0.0700491	0.0895728	0.0840191
0.0785091	0.0400356	0.0762965	0.128191	0.103443	0.0389459
0.0794037	0.0426642	0.0776129	0.0423757	0.0990095	0.0439021
0.123023	0.125821	0.124597	0.128276	0.10354	0.101692
0.101293	0.0557769	0.100049	0.0589404	0.117247	0.0424585
0.0790165	0.0400154	0.077579	0.0402992	0.0941804	0.038964
0.0691086	0.133287	0.0689602	0.135198	0.070318	0.113127
0.0638019	0.0952222	0.0628544	0.092937	0.0715594	0.118559
0.0769901	0.0437083	0.0772014	0.0417776	0.0751368	0.0540364
0.043206	0.086937	0.0421006	0.0872194	0.0491725	0.0846082
0.0793008	0.146513	0.0785506	0.149007	0.0867385	0.118928
0.115017	0.076799	0.11464	0.0743674	0.120083	0.0986258
0.107506	0.0495023	0.108163	0.0483982	0.0998358	0.0556264
0.033398	0.142423	0.0342775	0.142842	0.0309107	0.137504
0.0926803	0.0703144	0.0938427	0.0673175	0.0814196	0.0966393
0.0388592	0.132884	0.0358923	0.134749	0.0577108	0.1132
0.0731589	0.114042	0.0737684	0.119987	0.0682846	0.0697896
0.0481749	0.0950163	0.0559562	0.0976167	0.0284352	0.0751069
0.042567	0.0452214	0.044668	0.0461671	0.0351767	0.0414164
0.0477328	0.0991361	0.0474609	0.153369	0.0492151	0.134526
0.0578597	0.0803367	0.0599821	0.0817984	0.0467313	0.0699733
0.0923021	0.0832492	0.0925822	0.0806618	0.0893831	0.107955
0.077703	0.0646393	0.0774539	0.0575561	0.0800099	0.139338
0.0873291	0.0734098	0.0858503	0.0754305	0.104405	0.0608125
0.063518	0.136243	0.0615213	0.1382	0.0818257	0.115288
0.0868235	0.157603	0.0859121	0.159207	0.0967901	0.138241
0.0536069	0.045338	0.0514073	0.0521335	0.07117	0.0288687
0.0524116	0.0980402	0.0532159	0.097419	0.0480994	0.103972
0.106393	0.0481849	0.105852	0.0481758	0.113257	0.0482291
0.034467	0.0757096	0.0354037	0.0773666	0.0317012	0.0647628
0.033429	0.0868048	0.034117	0.083794	0.0314298	0.116972
0.0974794	0.066405	0.0973213	0.0662823	0.0992787	0.0672299
0.041685	0.122265	0.040458	0.124583	0.0481289	0.0998521
0.038108	0.106317	0.0366779	0.103646	0.0449994	0.135888
0.0741595	0.0861402	0.0750664	0.0837081	0.0670147	0.109664
0.0326543	0.0458969	0.0340382	0.0444294	0.0291201	0.0537277
0.0645656	0.0540199	0.0641747	0.0576487	0.0676114	0.0398829
0.0404567	0.138296	0.0392291	0.138078	0.046661	0.140867
0.101128	0.136232	0.101681	0.136169	0.0949853	0.136971
0.0580209	0.0708059	0.058985	0.0646122	0.0522847	0.135997
0.0773178	0.129058	0.0771326	0.127898	0.0790135	0.142619
0.109204	0.0908014	0.110041	0.090077	0.0994241	0.0973852
0.0406794	0.120548	0.0395141	0.119297	0.0465563	0.134636
0.063058	0.0404518	0.104826	0.0384177	0.0756169	0.0505917
0.0657884	0.0688395	0.0654023	0.0680899	0.0688545	0.0743184
0.0625647	0.0542921	0.0628328	0.0537835	0.0606869	0.0572097
0.0532978	0.0618627	0.0527167	0.150355	0.0570522	0.223181
0.0795395	0.131761	0.0774703	0.131609	0.102807	0.133493
0.0512636	0.0850521	0.0517925	0.0844394	0.0484134	0.0903172
0.0943448	0.0507579	0.0952339	0.0482135	0.0853679	0.0675609
0.055835	0.122998	0.0579661	0.122969	0.045149	0.123309
0.0944818	0.138384	0.0959979	0.13979	0.0799569	0.122795
0.0872809	0.122364	0.0872879	0.122806	0.0872111	0.117681
0.0772431	0.0532089	0.077539	0.0533108	0.0746608	0.0526701
0.0359551	0.0625084	0.0340002	0.0601858	0.0454474	0.0803367
0.0351603	0.0643787	0.0329081	0.0688625	0.0463311	0.044299
0.0365732	0.127778	0.0384262	0.128209	0.0312121	0.123067
0.0640076	0.114121	0.064128	0.116755	0.0631293	0.0904634
0.0787155	0.0751436	0.07871	0.0764767	0.0787653	0.0661826
0.0601631	0.0798783	0.0591076	0.0800195	0.0684001	0.0787824
0.110499	0.0507382	0.110077	0.0546018	0.115984	0.0370816
0.124708	0.0733601	0.12691	0.0745771	0.0983265	0.0652922
0.0391065	0.0374736	0.0396739	0.0391085	0.0369792	0.0327163
0.0902014	0.097032	0.090589	0.100477	0.0862879	0.0715467
0.0482751	0.122785	0.0503082	0.124395	0.0397218	0.106592
0.0787237	0.099738	0.0790367	0.0977714	0.0759431	0.120086
0.0474887	0.101726	0.0487757	0.0995776	0.0417291	0.12441
0.0612002	0.0919418	0.0618466	0.092208	0.0569645	0.0896422
0.0287504	0.0758394	0.0272951	0.0806332	0.0333423	0.0506359
0.0682259	0.0379246	0.0655095	0.0365373	0.0968408	0.0438221
0.0822877	0.0475164	0.0811842	0.0472346	0.0939893	0.0488863
0.0754071	0.131526	0.0752204	0.131007	0.0770754	0.137519
0.086297	0.163925	0.0864361	0.168754	0.0849212	0.110946
0.0393044	0.0967451	0.0396872	0.0983237	0.0378236	0.083643
0.116526	0.0687514	0.117047	0.0628366	0.1099	0.129477
0.0577206	0.120911	0.0566732	0.12038	0.0655404	0.126733
0.0511779	0.0778025	0.0519498	0.0729098	0.0471439	0.128489
0.082687	0.108365	0.0836108	0.111063	0.0745444	0.0852777
0.0457151	0.0779254	0.0458888	0.0759598	0.0448681	0.0952187
0.0685951	0.0542465	0.0670882	0.0542763	0.0826681	0.054085
0.0375717	0.0823719	0.090536	0.0812328	0.0317254	0.0922579
0.0336841	0.164571	0.0328944	0.167307	0.0365652	0.131859
0.0718619	0.0873212	0.0732752	0.136206	0.0616272	0.2581
0.105788	0.141521	0.10632	0.142819	0.0996065	0.126831
0.0590278	0.0542758	0.0593587	0.0559427	0.0568724	0.0465159
0.0517931	0.0941711	0.0506668	0.0979001	0.0593426	0.067848
0.0764024	0.0683015	0.0765714	0.068645	0.0749262	0.0660197
0.105143	0.083843	0.106736	0.0815624	0.0882593	0.105339
0.0499598	0.0725105	0.0501086	0.0707767	0.049146	0.0867555
0.0917734	0.0681818	0.0904712	0.0645301	0.107226	0.101039
0.0894342	0.116624	0.172617	0.118505	0.0802964	0.0987106
0.0620968	0.0990604	0.0614743	0.0991296	0.0668723	0.0984193
0.103338	0.0508647	0.103402	0.0480195	0.10259	0.070266
0.0567072	0.123085	0.0567139	0.122584	0.0566642	0.128628
0.0546504	0.154357	0.055173	0.155796	0.051606	0.137144
0.0515071	0.140149	0.0517518	0.143589	0.0501343	0.104931
0.0783481	0.0661075	0.0800748	0.0684656	0.0650128	0.0532585
0.117896	0.084714	0.11941	0.0830047	0.0998304	0.100399
0.0713128	0.0603181	0.0702222	0.0655883	0.0814293	0.0397009
0.0931838	0.0455277	0.0928014	0.0438994	0.0974431	0.0543024
0.0494272	0.0527267	0.0476312	0.0542263	0.0619228	0.0458679
0.076261	0.0539172	0.0771306	0.0537946	0.0691796	0.0545891
0.0390034	0.136011	0.0386805	0.136461	0.0403646	0.130891
0.0348768	0.0765863	0.035619	0.0774679	0.0325862	0.0703439
0.0851685	0.0749331	0.0834721	0.0774671	0.10471	0.0594249
0.0980985	0.10179	0.097307	0.103455	0.10764	0.0874372
0.078699	0.098154	0.0777912	0.0984766	0.0877708	0.0952317
0.0981371	0.0841456	0.0964541	0.0805721	0.119886	0.120334
0.0539648	0.0496078	0.0532431	0.0521257	0.058776	0.0398687
0.0624451	0.122724	0.063839	0.120385	0.0538152	0.150367
0.0487301	0.0588803	0.0502107	0.0609972	0.0420276	0.0485038
0.0638063	0.0440107	0.064187	0.0430023	0.0611154	0.0488864
0.0407587	0.0753881	0.0410192	0.073788	0.0396803	0.0887955
0.0473358	0.15317	0.04857	0.155762	0.0418016	0.12364
0.0372349	0.0540933	0.0370751	0.0545965	0.037851	0.0514879
0.0434488	0.0474585	0.0412195	0.0462693	0.0577516	0.0538294
0.0825445	0.05299	0.0817591	0.0495393	0.0906538	0.0787499
0.0489187	0.076037	0.0501579	0.0768742	0.0431234	0.0701282
0.0686206	0.078205	0.187318	0.0774492	0.0876191	0.0843449
0.0395771	0.115082	0.039591	0.116448	0.0395201	0.101857
0.086124	0.0758764	0.0860806	0.0775497	0.0865595	0.0648116
0.0537814	0.124279	0.0511083	0.12725	0.0765223	0.0961134
0.0936236	0.137751	0.0940483	0.138532	0.0891927	0.12889
0.0844894	0.119083	0.0848823	0.117098	0.0807715	0.141883
0.0466707	0.0435295	0.0461787	0.0410499	0.0493557	0.0576274
0.0563213	0.0745614	0.0555028	0.0687685	0.0621113	0.135817
0.0438692	0.129681	0.0463905	0.129533	0.0350304	0.131343
0.0965056	0.140503	0.0963858	0.140867	0.097853	0.136253
0.0585787	0.133765	0.0593538	0.137382	0.0538165	0.0984539
0.0664699	0.0585096	0.0668269	0.048874	0.0638252	0.166186
0.0346844	0.0428786	0.0342946	0.0423944	0.0360829	0.0450158
0.0728794	0.052483	0.0740845	0.0561026	0.0638331	0.0388615
0.109572	0.0872042	0.109293	0.0864849	0.113126	0.0935459
0.0659519	0.130661	0.0655885	0.130988	0.068838	0.127013
0.0932427	0.0551514	0.093866	0.0571095	0.0868763	0.0461108
0.0969444	0.0685249	0.0963214	0.0710897	0.104278	0.0542463
0.0702456	0.11142	0.070509	0.111377	0.0681551	0.111864
0.048118	0.0980081	0.046282	0.0978986	0.0605897	0.0990165
0.0508281	0.09233	0.0498723	0.0917235	0.0569628	0.097871
0.05291	0.0732544	0.0540733	0.0739602	0.0468528	0.0683922
0.0687166	0.100365	0.0680254	0.096789	0.0746465	0.140117
0.0308266	0.112225	0.0312647	0.112245	0.0296755	0.112024
0.0606449	0.0718558	0.0597201	0.0683907	0.0678129	0.10367
0.0616783	0.101402	0.0605998	0.102263	0.0703365	0.0936516
0.125593	0.095425	0.128127	0.0956569	0.0957593	0.0933585
0.0620641	0.13609	0.063469	0.136174	0.053437	0.13512
0.104021	0.153721	0.10392	0.157708	0.105237	0.110751
0.0655946	0.056176	0.0657725	0.054318	0.064271	0.0687131
0.108392	0.0713968	0.108173	0.0722666	0.111149	0.0656237
0.0671157	0.139664	0.067974	0.140808	0.0610182	0.126764
0.0551252	0.0720429	0.0549604	0.0696574	0.0561772	0.0924724
0.0386164	0.116491	0.0368254	0.11546	0.0479181	0.127758
0.0633662	0.0489745	0.0643713	0.0478904	0.0567736	0.0549092
0.0707543	0.0514016	0.071111	0.0848504	0.0679286	0.045823
0.0871847	0.1302	0.0848703	0.129923	0.115791	0.133358
0.0393536	0.0908074	0.0393316	0.0917724	0.0394435	0.0829161
0.0342792	0.066098	0.0338207	0.0665548	0.0359118	0.0631848
0.0614208	0.0866726	0.061953	0.0859741	0.0578753	0.092794
0.0621381	0.151349	0.0622299	0.15435	0.0614882	0.118028
0.0920221	0.1012	0.0951412	0.101067	0.0666622	0.102466
0.0758885	0.106925	0.0741991	0.104247	0.0935032	0.136667
0.0358616	0.0888486	0.0343149	0.0882847	0.0428516	0.093842
0.0844408	0.148512	0.0862061	0.149662	0.06972	0.134981
0.0809802	0.0779931	0.08125	0.0794561	0.078504	0.0679041
0.108552	0.0790119	0.109449	0.0792637	0.0981868	0.0770917
0.0632382	0.0643723	0.0624348	0.0646468	0.0696513	0.062639
0.106194	0.0454645	0.105844	0.0419422	0.110565	0.068937
0.0590234	0.122735	0.0585677	0.123921	0.0622718	0.110577
0.0914652	0.0662847	0.0903661	0.0663632	0.104252	0.0657664
0.102388	0.133101	0.10162	0.16869	0.111977	0.122791
0.0369013	0.0759907	0.0377517	0.075988	0.0340799	0.0760114
0.0548043	0.0482478	0.0493886	0.0461843	0.118377	0.0606169
0.0457358	0.0428065	0.0449607	0.0417087	0.0500215	0.0480051
0.119992	0.0365516	0.120544	0.0337671	0.112805	0.0502609
0.0736145	0.0709623	0.0728749	0.0710081	0.080438	0.0706394
0.0985194	0.140435	0.0971736	0.143042	0.115526	0.112678
0.0565742	0.106423	0.0555166	0.108016	0.0643125	0.0921187
0.0476074	0.12417	0.0456294	0.123972	0.0611532	0.126348
0.0610167	0.115884	0.0606909	0.247969	0.0633887	0.125039
0.0751985	0.0792692	0.0751383	0.0773346	0.0757291	0.0964607
0.0393758	0.103569	0.0403776	0.102168	0.0357879	0.118012
0.0396601	0.137247	0.0383514	0.13914	0.0461848	0.116806
0.11926	0.0976752	0.120982	0.0986449	0.0988103	0.0892537
0.0995519	0.109114	0.0985825	0.110057	0.111556	0.100162
0.0576587	0.0408996	0.0569664	0.0431321	0.0626073	0.0339956
0.097967	0.0448232	0.0987409	0.044031	0.0897777	0.0486386
0.0832159	0.105425	0.0819572	0.100371	0.0968885	0.165676
0.078005	0.0457839	0.0778896	0.0430689	0.0790644	0.0624304
0.0525666	0.0649473	0.0518388	0.0649679	0.0572813	0.0648136
0.0720855	0.131638	0.0731399	0.131188	0.0641462	0.136821
0.0782572	0.0475363	0.0784463	0.0455271	0.0765666	0.0593389
0.0507716	0.076722	0.0510166	0.0754932	0.0494225	0.0868893
0.120503	0.047629	0.122137	0.0460134	0.100771	0.0567352
0.0353512	0.0977891	0.0362122	0.0977411	0.0326796	0.0982328
0.0623123	0.125577	0.0622471	0.126994	0.0627828	0.110949
0.0465745	0.111138	0.046593	0.10913	0.0464803	0.133337
0.0609139	0.116163	0.0566007	0.11679	0.109737	0.109815
0.0921523	0.0479815	0.0928024	0.0511019	0.0856027	0.0370225
0.0320239	0.0373328	0.032948	0.0367703	0.0295994	0.0394398
0.0334254	0.161666	0.0341167	0.165604	0.031418	0.117336
0.0357113	0.0395818	0.0357276	0.0410226	0.0356532	0.0349583
0.0894939	0.164789	0.0889337	0.168911	0.095598	0.11803
0.0445011	0.0682511	0.0425117	0.0697051	0.0571558	0.0594374
0.122541	0.123794	0.12393	0.124184	0.105178	0.119617
0.0325981	0.104878	0.0331046	0.101916	0.03115	0.137792
0.0965834	0.0704616	0.0971352	0.211368	0.0907146	0.106484
0.0430209	0.117767	0.0449653	0.117264	0.0359568	0.12318
0.0382008	0.0569651	0.0385173	0.0547635	0.0370153	0.0724847
0.123356	0.144805	0.124842	0.144876	0.104788	0.143952
0.084724	0.161386	0.087135	0.164068	0.0656791	0.12973
0.109029	0.111037	0.110399	0.110811	0.0937101	0.113344
0.0668455	0.0503667	0.0671816	0.0503191	0.064333	0.0506086
0.0658852	0.041703	0.0658573	0.0432669	0.0660992	0.0363868
0.0796465	0.0425636	0.0789816	0.0411253	0.0862109	0.0496117
0.0661326	0.0754654	0.0673562	0.0771981	0.0578993	0.0641186
0.05132	0.0476241	0.0517043	0.0457543	0.0492094	0.0584604
0.0718514	0.0982649	0.07274	0.0989644	0.0650712	0.09206
0.0654245	0.0702298	0.0652987	0.0698974	0.0663896	0.0726212
0.0633792	0.078076	0.0596477	0.0757547	0.104438	0.0989976
0.10631	0.0678952	0.107417	0.0655072	0.0939745	0.0875001
0.0423606	0.0451881	0.0427002	0.043272	0.0408951	0.0557785
0.117261	0.0446765	0.117059	0.0431147	0.119981	0.0528657
0.0982955	0.0674821	0.098986	0.0672735	0.090914	0.0689161
0.0970725	0.0513753	0.0954212	0.0527787	0.118174	0.0450898
0.0929439	0.0673117	0.0936038	0.0671327	0.0862457	0.0685363
0.101235	0.117529	0.100277	0.116731	0.113262	0.126207
0.112767	0.0755427	0.113398	0.0753576	0.105054	0.0769447
0.0314522	0.0691914	0.031572	0.0628326	0.031111	0.135965
0.101751	0.109109	0.103706	0.108521	0.0822858	0.115143
0.0745634	0.0567578	0.0753465	0.0583687	0.0682827	0.0488315
0.0420729	0.129493	0.0439171	0.131606	0.0355054	0.107885
0.0593291	0.0923893	0.0590177	0.0913754	0.0615251	0.101878
0.10711	0.076318	0.10717	0.0753333	0.106372	0.0842917
0.114324	0.128488	0.116224	0.132781	0.0929572	0.0893796
0.0528606	0.0796703	0.0492728	0.0810413	0.0865482	0.0699608
0.0470137	0.0873782	0.0438382	0.0862357	0.0724387	0.0977332
0.0553524	0.0741924	0.0569148	0.0738257	0.0471217	0.0769653
0.0830492	0.0522342	0.0830385	0.0484664	0.083152	0.0808837
0.0691895	0.0465282	0.0706606	0.0443017	0.0590332	0.0596505
0.0653361	0.0758548	0.0649851	0.0763118	0.0680928	0.0725432
0.111349	0.109063	0.110568	0.110038	0.121836	0.099823
0.0926409	0.157543	0.0919812	0.158757	0.100122	0.1427
0.0478012	0.0395346	0.0477058	0.0384392	0.0483106	0.0442546
0.0738913	0.0900841	0.073192	0.0860893	0.0803409	0.132839
0.0730328	0.147152	0.072628	0.1495	0.0766153	0.120943
0.0528943	0.102396	0.0529947	0.101569	0.0523024	0.11063
0.0641288	0.0925906	0.0644688	0.0879661	0.0617021	0.143998
0.031674	0.0975233	0.0315866	0.096631	0.0319335	0.106138
0.064909	0.0956365	0.0639886	0.0957157	0.0725529	0.0949236
0.0853865	0.151192	0.0856468	0.154017	0.0828672	0.119629
0.0520676	0.0651282	0.0530592	0.0661813	0.0469066	0.058833
0.0354294	0.0819523	0.0348599	0.0790456	0.0375965	0.109938
0.0512997	0.039931	0.0518198	0.0410776	0.0484912	0.036087
0.118185	0.130211	0.179794	0.131178	0.107946	0.119759
0.108183	0.120114	0.182876	0.1231	0.117206	0.0926296
0.0837519	0.0550669	0.131976	0.0567769	0.0460149	0.0470061
0.0458574	0.0732793	0.0501361	0.0720194	0.0324348	0.0833614
0.0482068	0.0896309	0.110648	0.0872551	0.039071	0.113117
0.0572298	0.0910423	0.0577949	0.0896344	0.0537707	0.104381
0.0541727	0.114836	0.0513961	0.111863	0.0782649	0.149478
0.0925346	0.130762	0.0910117	0.130677	0.111064	0.13173
0.0336864	0.0956277	0.0342241	0.0953875	0.0320721	0.0978323
0.0384568	0.162238	0.0385583	0.165565	0.0380617	0.123756
0.103642	0.0391005	0.101977	0.0394098	0.126083	0.0379927
0.0865785	0.0452531	0.0849573	0.0445503	0.10539	0.0486393
0.0820104	0.154477	0.0802222	0.158357	0.102126	0.112294
0.0799137	0.124986	0.0795914	0.128792	0.0830038	0.0902704
0.0401357	0.0587933	0.0385752	0.0584675	0.0483484	0.060779
0.10292	0.0926765	0.103078	0.0927721	0.101087	0.0918362
0.0529122	0.0752148	0.0530453	0.0752949	0.052131	0.0746211
0.0796753	0.0369339	0.0779592	0.0361943	0.0983878	0.0397271
0.0270197	0.0968827	0.026591	0.0983222	0.0280301	0.0848168
0.0652024	0.0598908	0.092628	0.0576298	0.0651735	0.0765837
0.0659799	0.122265	0.0678369	0.123688	0.0542919	0.107881
0.0587131	0.0922856	0.0590422	0.0872878	0.0565821	0.148498
0.0614732	0.0914433	0.0618547	0.0908055	0.058886	0.0972397
0.0342958	0.0589802	0.0331612	0.054014	0.0387909	0.103804
0.0816878	0.0514738	0.0814789	0.0455722	0.0837118	0.104361
0.0541682	0.0907895	0.0541525	0.0867964	0.0542649	0.133692
0.0642954	0.078119	0.0647262	0.0720834	0.0612416	0.143823
0.0358048	0.0609405	0.0360442	0.0604152	0.0349812	0.064317
0.0657303	0.162257	0.0645469	0.165625	0.0759756	0.123366
0.112256	0.0551108	0.112661	0.0547326	0.107242	0.0572845
0.0315409	0.076685	0.0313778	0.0789773	0.0320275	0.0620647
0.0639297	0.0854232	0.0644382	0.0887357	0.0603776	0.0635703
0.0481157	0.0598683	0.049077	0.0608818	0.0435706	0.0542928
0.0327905	0.0662341	0.0330076	0.0660201	0.032138	0.0676812
0.0261711	0.0660094	0.0245809	0.0739595	0.0305021	0.0371511
0.0632729	0.0655627	0.0632148	0.0657175	0.0636994	0.0645575
0.0594455	0.101394	0.178698	0.102151	0.0709217	0.0945262
0.104664	0.108944	0.105216	0.106057	0.0983304	0.141587
0.0972896	0.0399091	0.0955525	0.0390639	0.119672	0.0434807
0.0349587	0.0629871	0.0344576	0.0648464	0.0368088	0.0529584
0.0510719	0.0893295	0.0504483	0.0896873	0.054928	0.0863275
0.0351544	0.0864982	0.0330425	0.0822692	0.0453724	0.131292
0.07229	0.0815536	0.0717897	0.0783524	0.076715	0.112787
0.0316213	0.138007	0.031888	0.138874	0.0308714	0.128203
0.0817042	0.0443913	0.0817439	0.0435979	0.0813272	0.0481708
