0.0313639	0.142302	0.0317082	0.145095	0.0304139	0.111865
0.0839753	0.137062	0.0842103	0.136909	0.0817012	0.138907
0.0660489	0.0770569	0.0648329	0.0767495	0.0768257	0.0795017
0.0570763	0.0740603	0.0550281	0.0727312	0.0744286	0.0851181
0.0812287	0.0937312	0.0811397	0.091905	0.0820869	0.112323
0.0600407	0.0501686	0.060841	0.0515182	0.0549493	0.0441888
0.0451996	0.0717859	0.0449459	0.0742521	0.0464997	0.057066
0.0517548	0.140479	0.0525969	0.142853	0.0472936	0.114365
0.0867507	0.108086	0.0846504	0.104621	0.112694	0.149328
0.101561	0.107894	0.101076	0.107735	0.10755	0.109516
0.106809	0.149012	0.107815	0.149918	0.0952921	0.137941
0.0550537	0.0570674	0.0556437	0.0567561	0.0515821	0.0589427
0.0676266	0.0576799	0.0672105	0.055277	0.0710816	0.0755821
0.115094	0.107739	0.115207	0.108584	0.113612	0.0995553
0.0629813	0.0933041	0.0636448	0.0936563	0.0584542	0.0901725
0.0694245	0.105131	0.0694267	0.105497	0.0694073	0.101554
0.0806992	0.128146	0.0811009	0.129795	0.0770244	0.110657
0.0720494	0.0715867	0.0724685	0.0732624	0.0686475	0.0609576
0.0892223	0.0958598	0.0878557	0.0958552	0.105439	0.0959034
0.0376694	0.0509806	0.0369708	0.0489605	0.040657	0.0639767
0.098312	0.0830639	0.0970114	0.0843065	0.114981	0.073665
0.106302	0.131189	0.105907	0.133176	0.11134	0.110082
0.060026	0.0932486	0.0598948	0.092934	0.0609537	0.0961662
0.0786704	0.0693661	0.0784052	0.0683769	0.0811955	0.0769596
0.100325	0.076788	0.100047	0.0725725	0.103666	0.120296
0.114696	0.0613509	0.114606	0.0619413	0.115894	0.0578348
0.046879	0.0654271	0.0466992	0.0655805	0.0478352	0.0644139
0.100924	0.0883926	0.102408	0.0876298	0.0854989	0.0953831
0.0440308	0.157412	0.044641	0.160248	0.0413311	0.124021
0.0438009	0.0938559	0.0458749	0.0932574	0.0361456	0.0995329
0.0693206	0.0388353	0.0684607	0.034889	0.0770088	0.0637196
0.112995	0.0602985	0.113444	0.0569487	0.107325	0.0883764
0.0665078	0.0637525	0.0663871	0.0591337	0.067461	0.107877
0.033876	0.0431519	0.0342894	0.0457962	0.0325943	0.0346374
0.0290383	0.0994876	0.0278453	0.0964094	0.0327209	0.134042
0.0961543	0.0785541	0.0955601	0.0812352	0.103199	0.0612948
0.0788048	0.110292	0.0815485	0.109632	0.0592247	0.11733
0.0526032	0.0347531	0.0533984	0.0341049	0.0482804	0.0370085
0.0840335	0.102418	0.0837571	0.102535	0.0868429	0.101292
0.0486063	0.0702282	0.0487312	0.0730471	0.0479387	0.0542425
0.0858143	0.0353156	0.0850333	0.0367648	0.0943074	0.0313385
0.075859	0.155565	0.0749408	0.157203	0.0848741	0.135524
0.0981047	0.0392311	0.0982351	0.0349234	0.0966245	0.06796
0.0258616	0.0905054	0.026022	0.0895679	0.0255443	0.0993459
0.046971	0.0814919	0.0483845	0.0853911	0.0407859	0.0576603
0.0919231	0.120466	0.0917917	0.122578	0.0933593	0.0996462
0.0572924	0.135058	0.0582645	0.136234	0.0515515	0.121799
0.043991	0.0592947	0.0433463	0.0600902	0.0473599	0.0548082
0.0971813	0.124351	0.0961209	0.124439	0.110379	0.123377
0.0594164	0.121102	0.0597675	0.123382	0.0570947	0.098731
0.0628856	0.152829	0.0631	0.155642	0.0613497	0.120434
0.0644444	0.0526966	0.0643455	0.0524229	0.0651973	0.0542095
0.0927123	0.0759832	0.092797	0.074258	0.0917978	0.0910582
0.0910862	0.0734659	0.0909029	0.0742058	0.0930811	0.0682745
0.0734921	0.0968015	0.0743415	0.0938616	0.0667552	0.129106
0.069394	0.0372086	0.0704132	0.0366557	0.0619329	0.039296
0.0860034	0.0787959	0.0851701	0.0781031	0.0951253	0.0845714
0.045314	0.0508744	0.0456416	0.0534796	0.0437531	0.0404656
0.113094	0.0657184	0.11307	0.0662231	0.1134	0.0624732
0.0307152	0.0439118	0.0303442	0.0428353	0.0318151	0.0492378
0.113561	0.0455381	0.114381	0.0431029	0.103464	0.06028
0.0577158	0.118392	0.0570666	0.117282	0.0623939	0.13106
0.0733232	0.143927	0.0737986	0.144926	0.0694156	0.13205
0.107419	0.0352533	0.106671	0.036318	0.117321	0.0322067
0.0513255	0.0381996	0.0521581	0.0385198	0.0469546	0.0370772
0.110231	0.0876333	0.109606	0.0883952	0.118615	0.081378
0.065915	0.0596989	0.0637824	0.0612131	0.0868173	0.0516465
0.037347	0.0526736	0.037072	0.0501144	0.0384378	0.0706134
0.0667709	0.0952141	0.0651933	0.0958858	0.0814851	0.0892656
0.050413	0.109324	0.0509582	0.106349	0.0475164	0.144296
0.0804085	0.142117	0.0797425	0.143649	0.0871475	0.124461
0.0650855	0.0595451	0.0654615	0.0602888	0.0623394	0.0553119
0.0650008	0.102467	0.0648907	0.103846	0.0658482	0.0900537
0.0580901	0.0895204	0.0582489	0.0910448	0.0570439	0.0774283
0.0395434	0.101599	0.0390298	0.101783	0.04183	0.0998264
0.0602086	0.0807051	0.0595875	0.0798906	0.0648793	0.0876867
0.0553352	0.127014	0.0545942	0.125481	0.0604886	0.145564
0.087899	0.0967933	0.0861592	0.09879	0.10896	0.0803409
0.1002	0.0553099	0.0993216	0.0557666	0.111266	0.0528403
0.105299	0.0547367	0.105401	0.0488327	0.104057	0.111544
0.0481116	0.116013	0.0485894	0.116759	0.0456973	0.108327
0.0534193	0.0705044	0.0547063	0.0702053	0.0466812	0.0727037
0.111054	0.0798162	0.111685	0.0810313	0.103331	0.0709387
0.0293494	0.0880188	0.0289681	0.085903	0.0303953	0.109035
0.0304722	0.0743339	0.0284735	0.0723457	0.0382351	0.0917563
0.0284974	0.134536	0.0287831	0.135746	0.027827	0.120943
0.0783263	0.0523285	0.0793848	0.0499975	0.0695258	0.0681987
0.047865	0.130922	0.0471512	0.131799	0.0520465	0.121128
0.0922708	0.0403879	0.0904448	0.0409004	0.115443	0.0384946
0.057646	0.0475339	0.0561356	0.0422765	0.0697319	0.0920825
0.0699192	0.0484795	0.0703052	0.0495187	0.0668745	0.0439184
0.0340526	0.115479	0.0343379	0.113065	0.0331448	0.144081
0.0628835	0.140371	0.0631916	0.142457	0.0607014	0.117139
0.0450344	0.0781738	0.045802	0.0787823	0.0416025	0.0736067
0.101638	0.088985	0.1014	0.0893555	0.104518	0.0858195
0.0749401	0.0664161	0.0754905	0.0682933	0.0703458	0.0555761
0.0588203	0.038141	0.0595469	0.0404799	0.0542699	0.0316074
0.0755796	0.0471582	0.0740707	0.0496526	0.0912547	0.038001
0.0844409	0.042056	0.0837984	0.0406473	0.0912351	0.0489673
0.0406348	0.0772736	0.0420358	0.0741866	0.0356064	0.107194
0.0758351	0.134192	0.0746576	0.134496	0.0877002	0.130649
0.0563121	0.0451137	0.0562318	0.0447113	0.0568376	0.047011
0.102405	0.0737428	0.102919	0.0698263	0.0965285	0.112597
0.0750841	0.098451	0.0737917	0.0985721	0.0881403	0.0973106
0.0667915	0.0849076	0.0666776	0.0832254	0.0676944	0.100788
0.0357709	0.131972	0.0356211	0.131569	0.0363183	0.136753
0.0673929	0.111782	0.065661	0.112685	0.0839683	0.102816
0.0412706	0.0594154	0.0434592	0.0589948	0.0339392	0.0620813
0.110841	0.0907429	0.11349	0.0934685	0.0833189	0.0705958
0.107426	0.0468101	0.108272	0.0467187	0.0975616	0.0472445
0.0607036	0.047242	0.0583743	0.0485761	0.0823619	0.041737
0.099302	0.03749	0.0975519	0.0393982	0.122726	0.0320508
0.0299638	0.0748341	0.030415	0.0691603	0.0288317	0.13705
0.0934807	0.0684521	0.0934905	0.066589	0.0933726	0.0836442
0.0835166	0.118766	0.085216	0.117374	0.0692841	0.13487
0.0788759	0.0524911	0.076946	0.0541442	0.100565	0.0449892
0.0682734	0.0620471	0.0666217	0.0604653	0.0841359	0.0736661
0.0441633	0.130424	0.0442056	0.131031	0.0439607	0.123581
0.0831859	0.119669	0.0836418	0.119899	0.078908	0.117191
0.0763055	0.10491	0.0749081	0.105484	0.0907846	0.099387
0.0864659	0.0361038	0.0860324	0.0348757	0.0910622	0.0409801
0.0549192	0.0458311	0.054599	0.0473018	0.057015	0.0400689
0.0375894	0.130202	0.0382012	0.131167	0.0354236	0.119511
0.0843091	0.0475184	0.0851787	0.0466023	0.0763567	0.0523751
0.0605191	0.0579495	0.0616185	0.0581635	0.0536895	0.0567044
0.0262481	0.0965924	0.0266347	0.0933928	0.0254869	0.132128
0.0345035	0.129602	0.0356034	0.12952	0.0313018	0.130548
0.0420851	0.0630353	0.0409773	0.0613474	0.0479333	0.0757211
0.083069	0.0762845	0.0838109	0.072571	0.0763073	0.113392
0.0370367	0.108209	0.038187	0.105563	0.0333223	0.13875
0.052472	0.0829756	0.0541767	0.0811419	0.0441418	0.100177
0.093507	0.127131	0.0945262	0.12607	0.0832931	0.139751
0.0608418	0.123229	0.0608006	0.123888	0.0611343	0.116096
0.0538887	0.0979001	0.0522082	0.0973767	0.0666987	0.102998
0.0862655	0.0867936	0.0873397	0.0859866	0.0763988	0.0941079
0.0539957	0.112326	0.0550856	0.111585	0.0480832	0.120363
0.0451445	0.115447	0.0458249	0.114236	0.0420596	0.129107
0.0379859	0.0637973	0.0341261	0.0590673	0.0663956	0.109337
0.071631	0.129521	0.0704248	0.128775	0.0831845	0.138397
0.0636899	0.0628109	0.0632096	0.0611273	0.0674619	0.0754212
0.0426071	0.0923928	0.0430041	0.0915945	0.04088	0.0999705
0.0738939	0.067089	0.0725239	0.0669216	0.0876396	0.068253
0.0891574	0.0456051	0.0884994	0.0451782	0.0964832	0.0476492
0.0669846	0.0641882	0.0679107	0.0650009	0.0604023	0.0592208
0.0836994	0.0391852	0.0833715	0.0366006	0.0870358	0.0528551
0.111199	0.152915	0.111037	0.154304	0.113311	0.13595
0.0780453	0.122231	0.0782575	0.122289	0.0761341	0.12159
0.0755357	0.13051	0.0765702	0.130257	0.0672417	0.133465
0.0377438	0.0532282	0.0354343	0.0478611	0.0505983	0.102193
0.0512024	0.0747556	0.052068	0.0741918	0.0466898	0.0792135
0.075236	0.133613	0.0748369	0.135833	0.0789234	0.109964
0.0622941	0.0359938	0.0607706	0.0343558	0.0754977	0.0428552
0.0703135	0.0587601	0.0701992	0.0591726	0.0712702	0.0563717
0.0764807	0.0803555	0.0777187	0.080768	0.0666227	0.0771347
0.062267	0.0398763	0.0631242	0.0393842	0.0566158	0.041893
0.0886608	0.13052	0.0890653	0.131934	0.0845953	0.115133
0.0553927	0.151919	0.0559071	0.155654	0.052317	0.110828
0.0846696	0.0988151	0.0838244	0.0990714	0.0938021	0.0964166
0.0986892	0.108118	0.100202	0.111022	0.0833538	0.0831797
0.0465044	0.10519	0.0461668	0.103867	0.048319	0.119334
0.0866738	0.127456	0.0856851	0.127508	0.0977307	0.126863
0.0509171	0.147592	0.0508576	0.148624	0.0512618	0.135133
0.110841	0.0360129	0.110994	0.0357975	0.108901	0.0367573
0.0951872	0.0640092	0.0959587	0.0622042	0.087143	0.0778895
0.0749801	0.0443279	0.0749547	0.0436914	0.0752052	0.0473491
0.0702282	0.0757803	0.0698441	0.0731319	0.0735321	0.100415
0.0602149	0.113029	0.0607985	0.112686	0.0563982	0.116681
0.0714368	0.113208	0.0714832	0.111801	0.0710488	0.129025
0.101331	0.101006	0.100092	0.102933	0.117527	0.084447
0.0785123	0.164436	0.0783837	0.167762	0.0797177	0.124751
0.082921	0.0565634	0.0835918	0.0589986	0.076775	0.0453471
0.0392587	0.103815	0.0384075	0.106364	0.0432036	0.0822355
0.0891459	0.121216	0.0883424	0.120209	0.0982095	0.132823
0.0992688	0.123521	0.099069	0.12382	0.101628	0.120232
0.074239	0.102288	0.0744386	0.105394	0.0725287	0.0772407
0.0814129	0.0782517	0.0826491	0.0742793	0.0708874	0.119119
0.074768	0.0576041	0.0754224	0.0572324	0.0693759	0.0598781
0.074828	0.1243	0.0759722	0.123287	0.0658463	0.136165
0.0933076	0.144291	0.0937117	0.145429	0.0890378	0.130818
0.0604897	0.0565118	0.0606975	0.0571213	0.0590646	0.0531878
0.09659	0.0982264	0.0977673	0.0973767	0.08457	0.10668
0.11479	0.0600425	0.117669	0.0618746	0.0843301	0.0505144
0.101107	0.0529847	0.10179	0.0514805	0.0934984	0.0624886
0.0771607	0.136349	0.0770914	0.135968	0.0777948	0.140956
0.0673847	0.078096	0.0674404	0.0776038	0.0669476	0.0821094
0.0898626	0.0813804	0.0895246	0.0801958	0.0935453	0.0918708
0.0451577	0.0392691	0.042131	0.0421741	0.0683716	0.0312722
0.0536851	0.0500159	0.0508587	0.0478191	0.0786224	0.0641671
0.0606742	0.0919281	0.059588	0.095402	0.0693767	0.0672238
0.0590564	0.040088	0.0587877	0.0367708	0.060953	0.0599069
0.0491372	0.0969143	0.0507195	0.0958851	0.0419321	0.107162
0.0978973	0.0859747	0.101248	0.0867431	0.0690763	0.0797723
0.113533	0.131128	0.114459	0.135553	0.102219	0.089699
0.0471985	0.119182	0.0483721	0.116578	0.0418835	0.150771
0.0506684	0.111136	0.0521186	0.110979	0.043695	0.112775
0.0567454	0.0661906	0.0546741	0.0676248	0.0742441	0.0576207
0.0776569	0.0732151	0.0766559	0.0731334	0.0877875	0.0738256
0.0702282	0.0641375	0.0701695	0.0617685	0.0707154	0.0832824
0.0569766	0.0788189	0.0579801	0.076851	0.0511095	0.0967809
0.100483	0.075702	0.102016	0.0750963	0.084687	0.0805577
0.081593	0.0382361	0.0803807	0.0375512	0.0947027	0.0409627
0.0804399	0.0543215	0.0813287	0.0578705	0.0727136	0.0401884
0.0667011	0.0779634	0.0670623	0.0760061	0.0639865	0.0956773
0.108089	0.0682276	0.108735	0.0637245	0.100389	0.112559
0.0678785	0.143849	0.0678271	0.145785	0.0682905	0.121734
0.0744755	0.0733609	0.075982	0.0712943	0.0631253	0.0913977
0.0304573	0.1047	0.0292635	0.102661	0.0344554	0.12719
0.0425582	0.0608341	0.0420341	0.0585946	0.0451377	0.0779996
0.049869	0.0397609	0.0485107	0.0405078	0.0589809	0.0371307
0.0999135	0.0896661	0.102158	0.0851356	0.0782697	0.140986
0.107358	0.0842779	0.108082	0.0827454	0.0988355	0.0985326
0.0279975	0.057116	0.0263747	0.0566495	0.0330817	0.059972
0.0714307	0.109675	0.0714887	0.109986	0.0709463	0.106536
0.0326492	0.057119	0.0318872	0.0556727	0.0353064	0.0668672
0.0757433	0.0835363	0.076055	0.0843381	0.0730477	0.0772408
0.0741187	0.0837893	0.072201	0.0832175	0.0945175	0.0887533
0.0300757	0.125603	0.0276229	0.125489	0.0402811	0.126907
0.042074	0.0733697	0.0432766	0.0701058	0.0374293	0.104346
0.0696994	0.0545322	0.0696634	0.0483358	0.0699958	0.115214
0.0620668	0.0408832	0.0616402	0.0411314	0.0653065	0.0399223
0.031682	0.0642687	0.0316281	0.0622519	0.0318421	0.0801146
0.0678683	0.0883027	0.0678342	0.0867688	0.0681409	0.10305
0.0695753	0.150173	0.0679694	0.151458	0.0851925	0.134619
0.107096	0.0844255	0.108367	0.0843954	0.0928306	0.0846779
0.0879986	0.0405568	0.0882469	0.0406007	0.0854868	0.0403844
0.0862	0.0436315	0.0854263	0.0453292	0.0946412	0.0375319
0.106118	0.146678	0.107412	0.148727	0.0917544	0.123052
0.0968096	0.156349	0.0958065	0.159781	0.109192	0.117178
0.0939129	0.0514822	0.0946253	0.0412711	0.0865441	0.169585
0.0498408	0.0537775	0.0521549	0.0536621	0.0399322	0.0544192
0.0420918	0.0830639	0.0421381	0.0827173	0.0418841	0.0860055
0.11401	0.135972	0.113971	0.138642	0.114519	0.107757
0.0358638	0.104721	0.0344123	0.101247	0.042387	0.145436
0.0597403	0.07627	0.0612968	0.0724927	0.0506759	0.114153
0.0972073	0.0600485	0.0981784	0.0570837	0.0870471	0.084029
0.0750441	0.0489547	0.0743693	0.0462488	0.0814396	0.067026
0.116133	0.0505371	0.116607	0.0513888	0.11001	0.0465349
0.0575973	0.0408832	0.0559445	0.0423393	0.0710475	0.0359621
0.0711371	0.0992444	0.0679233	0.101064	0.108679	0.0837395
