0.0307325	0.054639	0.0280259	0.0532904	0.0429878	0.063275
0.0872275	0.127329	0.0849022	0.125816	0.116622	0.145645
0.0842043	0.119612	0.0856794	0.11737	0.0714784	0.146526
0.074896	0.107535	0.0759633	0.107143	0.0664453	0.111596
0.103396	0.0473942	0.103919	0.0478007	0.0973633	0.0455379
0.047415	0.107193	0.0463248	0.106999	0.054063	0.109169
0.0808601	0.101599	0.0821828	0.103244	0.0697704	0.0871402
0.0713821	0.0557424	0.0727872	0.0568659	0.0611791	0.0499968
0.0505451	0.0357513	0.0489235	0.0348337	0.0619934	0.0391973
0.0885652	0.10143	0.0900792	0.0991384	0.0748425	0.126531
0.0713882	0.0660125	0.07059	0.0657683	0.0786852	0.0676961
0.116533	0.0379918	0.11712	0.0382176	0.108984	0.0371968
0.0647858	0.0944678	0.0637095	0.0961372	0.0739957	0.0807117
0.0447193	0.0386737	0.046302	0.0385298	0.0383625	0.0392167
0.114741	0.0587541	0.114819	0.0603368	0.113725	0.0505348
0.0394672	0.0842836	0.0361194	0.0860859	0.0629489	0.0710196
0.0881174	0.0811516	0.0875646	0.0827209	0.0941479	0.0698134
0.0314638	0.122499	0.0319347	0.123515	0.0301819	0.111751
0.0414132	0.122447	0.0399236	0.121802	0.049574	0.129816
0.0288936	0.100467	0.0283911	0.0988495	0.0302604	0.117502
0.0314604	0.125736	0.030502	0.125485	0.034712	0.128608
0.0449375	0.0824798	0.0451433	0.0824514	0.0439522	0.0827133
0.0965975	0.118163	0.0962793	0.117358	0.100298	0.127213
0.0648313	0.082856	0.0636787	0.0841802	0.0747872	0.0729219
0.0561697	0.109946	0.0551025	0.111698	0.0640305	0.0935981
0.0552307	0.062176	0.0556474	0.06208	0.052719	0.0627932
0.0840335	0.104209	0.0811319	0.105885	0.121419	0.0891869
0.0475833	0.0485879	0.0451487	0.0503487	0.0656404	0.0413826
0.0681385	0.135843	0.0660322	0.135645	0.0893497	0.138224
0.0598621	0.164152	0.0587752	0.168894	0.0684499	0.110952
0.116366	0.123188	0.116919	0.120904	0.10925	0.151083
0.0525387	0.0676986	0.0531882	0.0690546	0.0489532	0.0593519
0.0415846	0.0416628	0.0412092	0.0407521	0.0433396	0.0458155
0.105819	0.107963	0.105517	0.107051	0.109623	0.117683
0.0442693	0.0459308	0.044983	0.0458544	0.0411296	0.0462853
0.104615	0.0689418	0.10409	0.0662733	0.111293	0.092233
0.0652693	0.087177	0.0666364	0.0838557	0.0562613	0.122228
0.104351	0.11808	0.104354	0.116828	0.10431	0.132423
0.0449067	0.102581	0.0441274	0.101039	0.0491651	0.11898
0.0660406	0.0611737	0.0660184	0.0592687	0.0662117	0.075409
0.108271	0.0543643	0.108242	0.0532092	0.108636	0.0615816
0.060582	0.0867766	0.0600435	0.0850927	0.0646182	0.102919
0.0603261	0.0571827	0.0604272	0.0550244	0.0596263	0.0727823
0.0684349	0.130303	0.0680823	0.13076	0.0713787	0.125119
0.0600428	0.124408	0.0590505	0.126444	0.0678181	0.103713
0.0623316	0.064528	0.061452	0.0656511	0.0694052	0.0578123
0.0981899	0.0782228	0.0972125	0.0759314	0.11038	0.0994865
0.065583	0.0912955	0.065891	0.0897385	0.0632974	0.106635
0.106489	0.0476999	0.10643	0.0454932	0.10722	0.0613065
0.0956655	0.0708508	0.0964901	0.0655107	0.0870648	0.127062
0.0512801	0.1384	0.0518499	0.138958	0.0481976	0.131832
0.0681589	0.137922	0.0695783	0.138572	0.058387	0.13031
0.0365429	0.0835135	0.0361441	0.10162	0.038104	0.153276
0.0484211	0.108284	0.0475581	0.109075	0.0536515	0.100574
0.070756	0.0486885	0.0697153	0.0506361	0.0804349	0.0408433
0.0737855	0.0547001	0.0734149	0.0531523	0.0771317	0.0648232
0.11315	0.122931	0.113973	0.123325	0.103047	0.118626
0.0523085	0.0982401	0.0519448	0.0983672	0.0545701	0.0970453
0.0989958	0.0637853	0.099552	0.0587634	0.0928541	0.113053
0.0933904	0.0898817	0.092411	0.0938623	0.105085	0.0631379
0.0419984	0.0417273	0.0415957	0.0399735	0.0439127	0.0506369
0.0307187	0.129304	0.0278128	0.132954	0.0444197	0.0941234
0.0720433	0.111755	0.0717753	0.111983	0.0743805	0.109416
0.0691555	0.0375726	0.0696135	0.0360324	0.0656127	0.0442917
0.0835205	0.137867	0.0831251	0.137754	0.087562	0.139231
0.0342064	0.0549746	0.0347788	0.0532633	0.0324436	0.0664076
0.0280973	0.0832717	0.0270539	0.0843696	0.031055	0.0748594
0.10701	0.0954985	0.111381	0.0956286	0.0688236	0.0943015
0.0541134	0.118512	0.0541984	0.116996	0.053593	0.136112
0.0402282	0.0490907	0.061696	0.0507003	0.036352	0.0423199
0.0485823	0.0851597	0.04988	0.0875394	0.0425672	0.0681983
0.0581302	0.0567578	0.0558481	0.0544105	0.0783891	0.0739234
0.0682264	0.0931792	0.0677222	0.0926229	0.0724923	0.0984152
0.0440661	0.0394652	0.0465772	0.0396955	0.0351544	0.038612
0.0973929	0.131816	0.0960011	0.132162	0.115222	0.12784
0.107967	0.0535083	0.108954	0.052445	0.0965349	0.0599878
0.0904941	0.085375	0.0903189	0.0837121	0.0923868	0.101115
0.0375432	0.0638331	0.0391365	0.064742	0.0325707	0.0583552
0.0712546	0.0448936	0.0709617	0.0459958	0.0737871	0.0405211
0.0920214	0.0704133	0.093015	0.067796	0.0822004	0.0935135
0.0386493	0.151611	0.0392509	0.154036	0.036428	0.123385
0.110721	0.0825482	0.111015	0.0811579	0.10703	0.0951673
0.0378586	0.0488665	0.0365421	0.0450819	0.0440986	0.0771822
0.0544514	0.0699724	0.0550555	0.0649031	0.0509492	0.122247
0.0942658	0.107311	0.13767	0.108261	0.129133	0.098202
0.109943	0.0632834	0.11069	0.0634951	0.100977	0.0619377
0.0590121	0.0455739	0.0542747	0.0542029	0.115151	0.026915
0.0474128	0.104365	0.0482	0.101507	0.0436567	0.136997
0.0462083	0.056375	0.0454298	0.0509961	0.0506156	0.107029
0.0389435	0.0613719	0.0352241	0.0608295	0.0663541	0.0649596
0.086643	0.0719761	0.0867734	0.0734224	0.0853293	0.0625799
0.110153	0.0567791	0.110745	0.0565581	0.102942	0.0580921
0.0662877	0.0914461	0.0614675	0.0918923	0.128232	0.0875659
0.0868008	0.0344651	0.0863593	0.0323602	0.0915027	0.0433929
0.0412661	0.0695487	0.0415869	0.0650415	0.039917	0.114398
0.104521	0.0464882	0.106392	0.0983728	0.0850238	0.0261774
0.0885155	0.114708	0.0890889	0.115592	0.0828515	0.105745
0.0464233	0.0424096	0.0483457	0.0396684	0.0386078	0.0584747
0.0650896	0.0708244	0.0650804	0.0689301	0.0651602	0.0867212
0.0366515	0.113966	0.0352317	0.112602	0.0431954	0.129333
0.0305298	0.0747352	0.0293425	0.0769351	0.0345176	0.0607614
0.0610366	0.132338	0.061514	0.133824	0.057827	0.116055
0.0411235	0.0413842	0.0393152	0.0433945	0.051443	0.0348682
0.0669209	0.0892514	0.0674997	0.0883264	0.0626565	0.0978789
0.0459032	0.0561987	0.0430189	0.0549804	0.0679208	0.064107
0.0413753	0.121138	0.0411181	0.120807	0.0425497	0.124841
0.0439137	0.0496933	0.0437708	0.0457182	0.0446089	0.0803982
0.0734539	0.0598858	0.0732776	0.05796	0.0750069	0.0740469
0.102237	0.0636838	0.103515	0.0647669	0.0885502	0.0572718
0.105285	0.0471411	0.105063	0.0485061	0.108051	0.0415413
0.0882706	0.0513315	0.0867914	0.0459509	0.105838	0.0994964
0.114539	0.108262	0.114428	0.109441	0.116012	0.09703
0.0497562	0.094866	0.0493265	0.0965847	0.052296	0.0806978
0.100322	0.0747847	0.0988391	0.0742646	0.119924	0.0788825
0.0925539	0.0704574	0.0916083	0.172746	0.103723	0.0352769
0.0644382	0.0630293	0.0639328	0.0631469	0.068468	0.0622783
0.0732709	0.0523193	0.0733353	0.0520113	0.0727188	0.0540146
0.0351923	0.125609	0.0364811	0.126251	0.0314132	0.118558
0.0330347	0.116259	0.0325853	0.113868	0.034554	0.14467
0.0482184	0.0488293	0.0468022	0.0503646	0.0574358	0.0423654
0.0541969	0.100156	0.0552102	0.0982565	0.0486264	0.120412
0.0551817	0.0726282	0.0542334	0.0722666	0.0619305	0.0753727
0.0390725	0.061408	0.0381357	0.0618693	0.0434425	0.0586257
0.0773434	0.0638241	0.0775313	0.0655369	0.0756624	0.0542068
0.0327545	0.0922788	0.0365357	0.0926131	0.0253042	0.0893297
0.102956	0.0426357	0.102141	0.0426346	0.113405	0.0426407
0.0609675	0.0926514	0.0604174	0.0939407	0.0651248	0.081938
0.0684717	0.0875798	0.0685991	0.0883058	0.0674613	0.0816082
0.0986929	0.0434153	0.0994601	0.0378715	0.0904005	0.0891152
0.0257728	0.0575102	0.0231147	0.0578858	0.0346711	0.055376
0.0883088	0.0750374	0.0867762	0.0754198	0.106601	0.072222
0.0750041	0.0605092	0.0710975	0.0585106	0.125418	0.0754341
0.0383571	0.0752726	0.0382323	0.0742168	0.0388604	0.0839892
0.0934431	0.0418768	0.0948327	0.0421209	0.0799777	0.0409016
0.0840956	0.115521	0.0841019	0.113627	0.0840338	0.137512
0.0429619	0.0847999	0.0422999	0.0852487	0.0463257	0.0811383
0.110926	0.0388242	0.111223	0.039767	0.107207	0.0356813
0.0365463	0.0688828	0.0355282	0.0700627	0.0409282	0.0613816
0.098933	0.048162	0.0981436	0.0489207	0.108691	0.0447605
0.0845999	0.0676069	0.0839704	0.0684463	0.091259	0.0622166
0.0635258	0.088283	0.0642584	0.0846249	0.0585171	0.127818
0.0262808	0.0697959	0.0260773	0.0683716	0.026721	0.081182
0.0479108	0.0957026	0.0496415	0.0951822	0.0404132	0.100687
0.109025	0.051725	0.108458	0.0525008	0.116519	0.0479511
0.0743994	0.130298	0.0747032	0.130854	0.0718187	0.124017
0.0986966	0.107134	0.0994801	0.104137	0.0902395	0.14202
0.0978565	0.111575	0.0991812	0.112777	0.0843275	0.0998617
0.0969471	0.0774844	0.098777	0.079588	0.0792287	0.0635264
0.0680853	0.112934	0.0702052	0.115722	0.0544992	0.0878742
0.0344842	0.0983414	0.0343308	0.101661	0.0350144	0.0728905
0.0605652	0.103745	0.0605823	0.103869	0.0604447	0.102522
0.0660736	0.0837495	0.06667	0.0845016	0.0617495	0.0778103
0.0280486	0.0397894	0.026149	0.0383832	0.0343497	0.0462522
0.109634	0.058878	0.109197	0.0563892	0.115386	0.0778827
0.0817886	0.0563082	0.0817972	0.0545517	0.0817063	0.0683544
0.105382	0.0916412	0.104943	0.0918494	0.11096	0.089799
0.05945	0.0694692	0.0606772	0.0666272	0.0520878	0.0947326
0.0526484	0.0693484	0.053168	0.0659837	0.0497273	0.100366
0.09935	0.139021	0.0980265	0.14101	0.116493	0.116924
0.0487892	0.146162	0.049598	0.146931	0.0447953	0.136852
0.083435	0.126668	0.0839396	0.126462	0.0787074	0.129027
0.0546224	0.0668698	0.0545673	0.0649347	0.0549693	0.0824526
0.0922821	0.0481914	0.0901864	0.0434559	0.119467	0.0867513
0.0853082	0.0426028	0.0861001	0.0442748	0.0779252	0.0367658
0.0408112	0.0754236	0.0406226	0.0768123	0.0416483	0.0659352
0.104775	0.114492	0.107358	0.115449	0.0793302	0.104847
0.0490459	0.140498	0.0476701	0.140515	0.0581255	0.140296
0.0370615	0.137675	0.035543	0.138506	0.0442846	0.128031
0.0823085	0.0365977	0.0814933	0.0344828	0.0908647	0.0462803
0.0935785	0.0599611	0.0915559	0.175291	0.119952	0.180384
0.0521427	0.0919281	0.0508582	0.0913289	0.061112	0.0975249
0.0348777	0.0817605	0.0328984	0.0802618	0.044241	0.0953681
0.0432765	0.090902	0.0432509	0.0901982	0.0433972	0.0974641
0.0448846	0.112701	0.0444744	0.110103	0.0470134	0.143308
0.0701367	0.0729261	0.0689213	0.0729895	0.081557	0.0724594
0.100531	0.0989601	0.100191	0.0958942	0.104636	0.133258
0.101872	0.0755222	0.102903	0.0681672	0.0906289	0.161878
0.0514118	0.0802466	0.0495169	0.0812432	0.0655544	0.0728074
0.0331284	0.069207	0.032838	0.0665882	0.0340904	0.0920425
0.11741	0.0554714	0.118238	0.0562363	0.106894	0.0514442
0.0376311	0.0752088	0.0367954	0.0748364	0.0412746	0.0781236
0.114437	0.0394969	0.115273	0.0331625	0.104076	0.092936
0.109734	0.0569278	0.109331	0.0529827	0.115014	0.0903452
0.0583773	0.0513761	0.0586025	0.0444017	0.0568969	0.121272
0.0831197	0.0557302	0.0816724	0.0566694	0.0993868	0.0508431
0.0332518	0.0751972	0.0337654	0.0730633	0.0317277	0.0942509
0.0450146	0.0380156	0.045031	0.0351067	0.0449339	0.0535891
0.114787	0.0683664	0.117202	0.0676323	0.0882808	0.0738152
0.0436926	0.0837836	0.0960287	0.0820245	0.169485	0.100317
0.0472554	0.075441	0.0458396	0.0761057	0.0562577	0.0706313
0.100913	0.0716043	0.0993434	0.0723014	0.121901	0.0668136
0.0341745	0.0680445	0.0341535	0.0693606	0.0342449	0.0598728
0.0636089	0.0810973	0.0645094	0.0775191	0.0575541	0.117842
0.0678212	0.0525586	0.0657355	0.0531441	0.0886898	0.0496023
0.0374079	0.100783	0.0368961	0.0974773	0.039515	0.138511
0.110363	0.0471628	0.111143	0.0477494	0.100977	0.0445508
0.0375342	0.0937146	0.0381457	0.0935064	0.0353738	0.0956405
0.079968	0.0393007	0.0786047	0.0405389	0.0946573	0.0352406
0.0622441	0.091878	0.0609892	0.0935652	0.0727727	0.0783302
0.0741869	0.0393703	0.0747507	0.0375705	0.0695367	0.0479766
0.0691739	0.0458202	0.0670618	0.0471229	0.0907428	0.0406286
0.0601478	0.0938531	0.0581516	0.0919071	0.0778306	0.113813
0.126231	0.0466546	0.128602	0.045315	0.0974881	0.0539636
0.0454108	0.0553678	0.0444722	0.0549003	0.0507295	0.0581423
0.0726124	0.156635	0.071335	0.158439	0.0850992	0.134584
0.0423362	0.0616061	0.0445678	0.0633176	0.03462	0.0523529
0.0845689	0.0756179	0.0855514	0.0754602	0.0756507	0.0768382
0.0337676	0.0502041	0.0349234	0.0494715	0.030541	0.0542417
0.0999835	0.0860962	0.100761	0.0840848	0.0914744	0.105664
0.0982454	0.088387	0.0987515	0.0892981	0.0926757	0.0809293
0.0382469	0.0372643	0.0369926	0.0373364	0.0442163	0.0370129
0.0969806	0.0515221	0.0987296	0.0496464	0.0799206	0.063523
0.0723562	0.0780528	0.0712538	0.0770235	0.0829008	0.086781
0.0688455	0.0447796	0.0698169	0.0437647	0.0617609	0.0498761
0.0632932	0.120818	0.0632656	0.126187	0.0634974	0.0765994
0.0422673	0.0922454	0.0419846	0.0919409	0.0436008	0.0950447
0.0772163	0.0964273	0.0734159	0.0973642	0.126807	0.0881843
0.0418428	0.0604701	0.0401551	0.060145	0.0514995	0.0625474
0.0351832	0.0623198	0.0315089	0.0637706	0.0592554	0.0541932
0.09942	0.0683546	0.0989696	0.0676727	0.104857	0.0733927
0.0416981	0.111189	0.0406381	0.112044	0.0471884	0.10271
0.0589173	0.121783	0.0587783	0.121696	0.059881	0.122757
0.0643636	0.142546	0.0629626	0.143039	0.0767256	0.136609
0.0601709	0.0924985	0.0613112	0.0936122	0.0531657	0.0831484
0.0630479	0.0384867	0.0612942	0.0382637	0.0788445	0.0393307
0.0550899	0.116431	0.0540364	0.115454	0.0626743	0.127398
0.0936198	0.046317	0.0936829	0.0470891	0.0929308	0.0430197
0.103262	0.116327	0.102239	0.117732	0.116619	0.102326
0.0398412	0.0877571	0.0409304	0.0873316	0.0358935	0.0915504
0.0322828	0.0895821	0.0315183	0.0879185	0.0349024	0.105862
0.0473385	0.0944152	0.0459923	0.0963683	0.0558314	0.0786312
0.0681753	0.122746	0.068835	0.124467	0.0632567	0.105155
0.0322439	0.0762845	0.0334323	0.0742036	0.0291826	0.0949874
0.0474107	0.0855419	0.0469735	0.0861073	0.0498494	0.080934
0.0904219	0.0846354	0.090534	0.0846041	0.0892416	0.0848977
0.0949665	0.0839342	0.093825	0.0860145	0.108988	0.0689908
0.0975525	0.0404873	0.0978644	0.0363655	0.0940852	0.0680549
0.0913553	0.0668786	0.0895077	0.0680641	0.114655	0.0595656
0.0272037	0.0558124	0.0274856	0.0579148	0.0265982	0.0459869
0.04831	0.0802867	0.0483678	0.0821133	0.0480005	0.0674728
0.097712	0.0686793	0.0974767	0.066505	0.100457	0.0868981
0.110771	0.130927	0.110159	0.131441	0.118991	0.125094
0.0729408	0.124428	0.0710198	0.125321	0.0930954	0.114818
0.0374801	0.0790376	0.0368516	0.0787103	0.0401202	0.0817002
0.0930855	0.0419051	0.0938194	0.0398649	0.0855738	0.0527043
0.0653953	0.0812289	0.0664375	0.0821039	0.058273	0.0745643
0.11662	0.0880947	0.116908	0.0883732	0.112828	0.0857199
0.0325485	0.100227	0.0328641	0.0993532	0.0316187	0.109058
0.0308039	0.0490304	0.0315232	0.048801	0.0289794	0.0501973
0.115938	0.0445843	0.116458	0.0427722	0.109249	0.0545481
0.0823749	0.0929321	0.0825265	0.090307	0.0809235	0.120673
0.0337038	0.0841018	0.0342556	0.0795256	0.0320391	0.134475
0.0336296	0.124899	0.0331704	0.124586	0.0352293	0.128465
0.0585926	0.0752001	0.060056	0.0752225	0.0501825	0.0750297
0.0315752	0.0753539	0.0302603	0.0742234	0.0363447	0.0847473
0.0399822	0.120735	0.0393874	0.122592	0.0427027	0.102139
0.0799916	0.0703457	0.0790726	0.0674536	0.089479	0.0963705
0.105277	0.0583005	0.104343	0.057342	0.117607	0.064581
0.0271688	0.0620651	0.024797	0.0599569	0.0353663	0.0782989
0.0672247	0.0908518	0.0665728	0.0919127	0.0727465	0.0820493
0.0999393	0.127999	0.0992113	0.132231	0.108974	0.0888201
0.088305	0.0696075	0.0870386	0.0745631	0.103069	0.0459788
0.0880791	0.0745812	0.0893691	0.0718377	0.0762117	0.0999935
0.0450807	0.0776461	0.0470802	0.0735196	0.0373361	0.12028
0.086412	0.0781911	0.0883216	0.0786513	0.0701425	0.0746975
0.0931834	0.117178	0.0936727	0.118364	0.0880599	0.105159
0.0869085	0.0884685	0.0870462	0.0869683	0.0855175	0.102879
0.0472817	0.145259	0.0471046	0.146686	0.0482328	0.128486
0.110586	0.115484	0.112539	0.118044	0.0891772	0.0917116
0.114521	0.0765855	0.114832	0.0768087	0.110502	0.0748915
0.0898017	0.0902566	0.0904598	0.0890508	0.0832584	0.101795
0.0946145	0.0507959	0.0946883	0.0528755	0.0938	0.0420844
0.0739461	0.0853098	0.074828	0.0898107	0.066929	0.0576511
0.0854512	0.057686	0.0842026	0.0541789	0.0995712	0.0865607
0.030138	0.0512115	0.0302651	0.0495699	0.0298004	0.061396
0.0339364	0.0593641	0.0352146	0.059717	0.030395	0.0572871
0.0425249	0.11018	0.0431012	0.111136	0.0400822	0.100832
0.0668921	0.0838234	0.062024	0.0836172	0.13005	0.0855686
0.0489458	0.0533338	0.0489105	0.0513593	0.0491403	0.0665142
0.109904	0.0418768	0.111044	0.0409964	0.0966399	0.045901
0.0374801	0.0838177	0.0380638	0.0835518	0.0354147	0.0860778
0.0313754	0.0992417	0.0315041	0.098873	0.0310089	0.102837
0.0476598	0.065204	0.0469171	0.0654032	0.052004	0.0638981
0.0656882	0.128313	0.0629647	0.126996	0.0940792	0.144216
0.107605	0.0649659	0.108551	0.0639765	0.09665	0.0721427
0.0890085	0.0625145	0.0881673	0.0621133	0.098516	0.0651801
0.0956469	0.0605694	0.0949123	0.0549565	0.10442	0.11624
0.0301288	0.0822972	0.030256	0.0806297	0.0297907	0.0976808
0.047675	0.0506865	0.0468472	0.0522243	0.0525763	0.0439158
0.0573708	0.103858	0.0565946	0.103893	0.0630138	0.103517
0.0298265	0.116248	0.0289302	0.11794	0.0325791	0.099665
0.0483776	0.0382774	0.0483667	0.0395645	0.0484358	0.0342313
0.0598243	0.137714	0.0583701	0.138301	0.0718271	0.130843
0.0964746	0.0375932	0.0967302	0.0358999	0.0936499	0.0451438
0.05443	0.060175	0.0549684	0.0568743	0.0512863	0.0876898
0.0454944	0.136577	0.0445667	0.137145	0.050755	0.12995
0.0652859	0.0662737	0.0657941	0.0654558	0.0616144	0.0722226
0.0265992	0.0966695	0.0262453	0.0964212	0.0274028	0.0990261
0.0510187	0.117507	0.0520371	0.119642	0.0458277	0.0969061
0.0743032	0.0588447	0.0746616	0.0596347	0.0712795	0.0544226
0.0716553	0.0988944	0.071336	0.0976556	0.0744393	0.111549
0.0555717	0.137601	0.0557085	0.13957	0.054713	0.115878
0.0896188	0.0711207	0.0848362	0.072667	0.162759	0.0612735
0.0926067	0.0832148	0.0904448	0.0834117	0.120877	0.0816049
0.0756714	0.054816	0.075983	0.0539356	0.0729797	0.0602084
0.0315626	0.0502226	0.0304378	0.050814	0.0355084	0.0473898
0.113037	0.0644058	0.113724	0.066502	0.104522	0.0529063
0.107333	0.0376377	0.107195	0.038212	0.109069	0.0357238
0.107792	0.092493	0.10876	0.0885748	0.0965839	0.136402
0.0893253	0.115667	0.0900707	0.112705	0.0820121	0.151505
0.0815343	0.113503	0.0832859	0.11501	0.0673075	0.0988622
0.0686576	0.0735067	0.0678453	0.0735992	0.0758125	0.0728236
0.0415535	0.0985441	0.0419587	0.0983866	0.0398515	0.100052
0.0772124	0.102483	0.0777775	0.102814	0.0723528	0.0993136
0.0834272	0.0382488	0.0823673	0.0349266	0.0949541	0.057214
0.0605485	0.103139	0.0595786	0.100065	0.0681946	0.138311
0.0742591	0.079167	0.0760442	0.0796439	0.0612138	0.0755093
0.0598159	0.0403911	0.0605886	0.0410087	0.0549068	0.0381367
0.029169	0.0848225	0.0307852	0.0836625	0.0258672	0.0954011
0.0327305	0.0714783	0.0315104	0.0695645	0.0373378	0.0876764
0.0597066	0.101349	0.0623294	0.0999659	0.0460295	0.115818
0.122728	0.136295	0.124363	0.137344	0.102355	0.124319
0.0929272	0.0396645	0.0949178	0.0404707	0.0747421	0.0368537
0.0566668	0.0642627	0.0581689	0.065721	0.0484108	0.0558304
0.0637334	0.0918585	0.0641636	0.0894008	0.0606818	0.117424
0.10034	0.117715	0.10012	0.121338	0.102973	0.0855276
0.0912606	0.0771812	0.0909667	0.0768598	0.0944986	0.0797424
0.0441611	0.0588447	0.0435621	0.0566333	0.0472864	0.0752989
0.107211	0.0853127	0.107612	0.0802951	0.102376	0.141989
0.0374113	0.0479791	0.0368435	0.0452949	0.0397684	0.0655424
0.0388582	0.0474206	0.0394124	0.0461804	0.0367828	0.0542276
0.0610972	0.0765161	0.0602788	0.0751102	0.0674959	0.0885818
0.0931532	0.149485	0.0912928	0.150902	0.117013	0.132474
0.109125	0.094913	0.109852	0.0903339	0.100434	0.148274
0.0690148	0.103669	0.0677876	0.101371	0.0803827	0.129171
0.0785637	0.0793366	0.0805808	0.0804023	0.0632188	0.0715053
0.0781878	0.080281	0.0793819	0.0788753	0.0684089	0.0927919
0.089081	0.151515	0.0870348	0.155132	0.114783	0.111604
0.0977527	0.0386008	0.0977655	0.0359035	0.0976065	0.0528552
0.0560358	0.0471566	0.0556411	0.0471315	0.0587031	0.0472762
0.0642828	0.0684284	0.0621943	0.0683284	0.0841926	0.0691329
0.0301657	0.0746568	0.0311316	0.0753443	0.0278824	0.0697388
