0.128401	0.0865463	0.129318	0.0856735	0.116019	0.0942729
0.0976033	0.0477366	0.0984201	0.046404	0.0890236	0.0550349
0.0910063	0.168854	0.0911635	0.169727	0.0893718	0.157569
0.1023	0.120614	0.100137	0.117015	0.132166	0.164368
0.086699	0.0904801	0.0869771	0.0882089	0.083971	0.112941
0.0877697	0.148614	0.0889436	0.148356	0.0770192	0.151794
0.0537031	0.103405	0.0524596	0.158969	0.0625073	0.187622
0.0557705	0.144116	0.0552248	0.145743	0.0594645	0.1257
0.0710908	0.0391546	0.0697721	0.0405083	0.0835776	0.0348348
0.0423351	0.0999065	0.04336	0.0998257	0.0382804	0.100665
0.119418	0.0897234	0.12052	0.0876807	0.105696	0.109575
0.0505796	0.0432669	0.190456	0.0403986	0.0272109	0.0602449
0.0407051	0.0601928	0.0391266	0.0621666	0.0491846	0.0501552
0.0367101	0.10608	0.0377659	0.107096	0.0333247	0.0966845
0.0365945	0.115004	0.0319554	0.115136	0.0734316	0.11364
0.116159	0.115918	0.117167	0.113221	0.103844	0.147208
0.122019	0.103526	0.121638	0.103886	0.127385	0.100132
0.0591796	0.118591	0.0614565	0.120957	0.047099	0.0963272
0.134032	0.0634112	0.135374	0.0625786	0.115708	0.0691135
0.0577957	0.0507185	0.05872	0.0532913	0.0522977	0.0405439
0.0601674	0.0533151	0.0612617	0.0519152	0.0534695	0.0619278
0.0521239	0.0687734	0.0510177	0.0692574	0.059572	0.0655749
0.0424951	0.0903372	0.0413182	0.0889742	0.0487817	0.103149
0.0877537	0.157578	0.0886503	0.157084	0.0793362	0.163928
0.0789093	0.0779101	0.0787447	0.0799615	0.0804444	0.0643813
0.0993326	0.0798936	0.0988048	0.0765853	0.105631	0.11197
0.117402	0.102575	0.118252	0.101652	0.106785	0.111815
0.0722331	0.0935722	0.0710937	0.0907882	0.0829852	0.122389
0.0453546	0.0745707	0.0444219	0.0751679	0.0505709	0.0703549
0.071372	0.104396	0.175404	0.103207	0.0990825	0.116602
0.0964668	0.0565861	0.187466	0.0527626	0.0910393	0.0874788
0.0981333	0.0858692	0.0988516	0.0870376	0.0904846	0.0768876
0.132746	0.0402614	0.133744	0.0348908	0.118913	0.0801812
0.0386575	0.113415	0.0412651	0.111877	0.0311165	0.130296
0.108843	0.154157	0.10945	0.156591	0.101647	0.126122
0.104592	0.0737734	0.104204	0.0732802	0.109382	0.0775204
0.120253	0.0930374	0.120637	0.0887546	0.115177	0.140148
0.13159	0.0633187	0.132322	0.0621334	0.121356	0.071676
0.0851403	0.136716	0.0831281	0.135231	0.108946	0.154841
0.0484116	0.0411821	0.0444751	0.035126	0.0843015	0.090016
0.0631839	0.13199	0.0637542	0.132558	0.0592784	0.125674
0.127249	0.0855076	0.128692	0.0841567	0.108627	0.0977159
0.0930855	0.0539939	0.0924525	0.0526039	0.100277	0.062642
0.117467	0.105125	0.118704	0.10273	0.102445	0.131176
0.0457403	0.157895	0.0446794	0.159209	0.051843	0.141865
0.0440884	0.166188	0.0416727	0.169179	0.0602904	0.13051
0.0656313	0.119193	0.0662461	0.121681	0.0612596	0.0958337
0.0919708	0.107808	0.0898265	0.108207	0.119233	0.103942
0.104539	0.0868859	0.106191	0.0902083	0.0872137	0.0646124
0.0380305	0.0540297	0.040026	0.0526457	0.0320033	0.0626408
0.0337972	0.0759722	0.0349014	0.0752683	0.0307054	0.0815391
0.0604282	0.0574633	0.0616354	0.0566049	0.0530909	0.0628453
0.131381	0.151116	0.132278	0.152579	0.118986	0.133893
0.0682131	0.123434	0.0636897	0.120518	0.124426	0.158615
0.0464532	0.0511603	0.045663	0.0460904	0.050916	0.0936907
0.108205	0.123761	0.108848	0.123055	0.100649	0.131678
0.0508732	0.060196	0.0491901	0.0590147	0.0627732	0.0681595
0.128335	0.0413267	0.128677	0.0399019	0.12354	0.048068
0.0894302	0.165269	0.0880679	0.165379	0.105325	0.163843
0.109717	0.0728935	0.109695	0.0723961	0.109988	0.0766363
0.0766559	0.088388	0.0732539	0.0832767	0.118382	0.14503
0.109791	0.063153	0.107456	0.0646734	0.144133	0.0546896
0.0510561	0.0597075	0.0519068	0.0618564	0.0466636	0.0490391
0.106292	0.132107	0.105286	0.135254	0.119478	0.100995
0.0884334	0.0962997	0.0887224	0.0959871	0.0855457	0.0991965
0.0685119	0.10358	0.0688462	0.101173	0.0659469	0.129557
0.119171	0.0672991	0.121182	0.0669487	0.0958072	0.0697299
0.0752841	0.0773903	0.0709302	0.076579	0.132112	0.083953
0.0544808	0.148756	0.0532925	0.149509	0.062968	0.139762
0.126991	0.0387185	0.127158	0.038705	0.124631	0.0387682
0.0614644	0.138855	0.0622342	0.141502	0.0564639	0.110962
0.078472	0.137362	0.0759596	0.136367	0.10754	0.149357
0.116344	0.146881	0.118258	0.14753	0.0944768	0.139156
0.118297	0.0605748	0.118162	0.0600067	0.120107	0.0642203
0.119809	0.100786	0.120792	0.100632	0.107422	0.102243
0.125274	0.166507	0.126041	0.167063	0.115037	0.15932
0.0478673	0.0670308	0.0479437	0.0636709	0.0474678	0.0963545
0.074716	0.0971168	0.0755076	0.198101	0.0683588	0.100288
0.0631318	0.10373	0.0658749	0.102464	0.0481012	0.11671
0.0768781	0.0788831	0.0724809	0.0759692	0.135204	0.106296
0.0875374	0.0986818	0.0872988	0.0919557	0.0900164	0.180112
0.112874	0.0513392	0.11154	0.0422734	0.131677	0.147439
0.0704809	0.180469	0.0708258	0.183328	0.0677567	0.144038
0.123225	0.193463	0.123371	0.235358	0.121215	0.300707
0.0524228	0.116263	0.0541702	0.116565	0.0439902	0.113155
0.131119	0.0904265	0.130803	0.0908191	0.135843	0.0871081
0.108768	0.1177	0.109889	0.116037	0.0960172	0.136461
0.078067	0.0602057	0.0769878	0.0620443	0.0889515	0.0507429
0.128533	0.0742296	0.128434	0.0730257	0.129974	0.0839211
0.0699485	0.144872	0.0701576	0.143772	0.0682867	0.158582
0.0583253	0.105766	0.0575447	0.101235	0.0640335	0.159055
0.0738222	0.15221	0.0744852	0.153431	0.0684971	0.137636
0.0672699	0.0901168	0.0697358	0.087214	0.0523131	0.119684
0.0907488	0.107575	0.0908538	0.108335	0.0896555	0.10036
0.120257	0.135605	0.122182	0.136362	0.0975394	0.127109
0.0360414	0.183028	0.0359747	0.185578	0.0362832	0.14989
0.102749	0.13503	0.103329	0.135429	0.0962209	0.130497
0.0505886	0.102552	0.0498521	0.102906	0.0551589	0.0992451
0.0861401	0.057738	0.087273	0.0561063	0.075924	0.0687826
0.0793996	0.123298	0.0765333	0.120778	0.113902	0.153319
0.0404485	0.123429	0.0399854	0.125404	0.0425418	0.103848
0.0337353	0.175597	0.0328687	0.177842	0.0369434	0.146996
0.0540743	0.152999	0.053886	0.156244	0.0552531	0.117042
0.102178	0.0719119	0.101721	0.0716897	0.107743	0.0735302
0.0420404	0.0801901	0.0427989	0.078319	0.0389687	0.0968838
0.0969444	0.0913067	0.0995157	0.0925944	0.0738065	0.0809465
0.128721	0.145909	0.128751	0.145094	0.128293	0.156027
0.117637	0.10554	0.118055	0.109536	0.112237	0.0746075
0.0539626	0.109211	0.0535583	0.109587	0.0565541	0.105529
0.076053	0.097535	0.0730343	0.0994531	0.111688	0.0818378
0.0853139	0.0999036	0.0863724	0.100362	0.0757985	0.0957279
0.0569797	0.18889	0.056855	0.192481	0.0578023	0.142654
0.0530715	0.0875402	0.0526739	0.140156	0.0555694	0.0425625
0.0533404	0.158582	0.0545072	0.159432	0.0472058	0.148024
0.058129	0.0570557	0.0583427	0.0558148	0.0567426	0.0650676
0.0754301	0.066778	0.075615	0.0679534	0.0738373	0.0596461
0.0492842	0.0585547	0.047509	0.0595897	0.0615611	0.0530037
0.131154	0.139508	0.130661	0.140195	0.138598	0.13162
0.102532	0.136637	0.102388	0.136758	0.104255	0.135246
0.0362566	0.108575	0.17366	0.107152	0.0418339	0.123715
0.103278	0.160729	0.104389	0.161139	0.0912429	0.15553
0.11149	0.0945159	0.111744	0.0947385	0.108321	0.0925459
0.0781993	0.0692197	0.0767555	0.0695501	0.0932997	0.0669952
0.0728163	0.101457	0.0734187	0.0993382	0.0680185	0.123765
0.0386352	0.041567	0.038114	0.0659198	0.0408658	0.0228185
0.0359433	0.0435529	0.0349097	0.0422457	0.0402577	0.0500226
0.0460041	0.0619875	0.0484719	0.0641346	0.0367139	0.0508777
0.10803	0.066465	0.106976	0.0675828	0.122085	0.0596819
0.0431413	0.108547	0.0435158	0.111161	0.0414917	0.0860314
0.0970337	0.0705681	0.0979421	0.0705832	0.0876191	0.0704618
0.0806238	0.0480957	0.183141	0.0501461	0.184971	0.0401218
0.119476	0.0896488	0.120437	0.0902612	0.107374	0.0845798
0.0396157	0.0665093	0.039043	0.065858	0.0421718	0.0710928
0.0575505	0.128209	0.0578764	0.131337	0.0554867	0.0980112
0.0868275	0.1095	0.0861334	0.110392	0.0942739	0.100979
0.0827522	0.0943981	0.0813928	0.0994907	0.0975806	0.0613689
0.0534502	0.0740155	0.0534385	0.0714262	0.053521	0.0969202
0.114028	0.0915561	0.114156	0.0912211	0.112381	0.0945485
0.0509839	0.0482726	0.0510496	0.050637	0.0506122	0.0393053
