0.0586858	0.119866	0.0578241	0.119739	0.0650011	0.121182
0.0866845	0.144045	0.0866785	0.144022	0.086744	0.144306
0.0901725	0.0902667	0.0914454	0.0889319	0.0784417	0.102404
0.0618924	0.133586	0.0609119	0.182168	0.069589	0.32364
0.116594	0.151718	0.115933	0.151357	0.125559	0.156101
0.131397	0.118422	0.132639	0.119339	0.114908	0.109395
0.0596359	0.0785888	0.0585457	0.0789166	0.0679774	0.0761712
0.0860073	0.132169	0.0860174	0.13386	0.0859076	0.114717
0.0846565	0.0911129	0.0817482	0.0917697	0.120616	0.0857511
0.125598	0.0514255	0.12579	0.0522722	0.122978	0.0474792
0.0417838	0.0538567	0.0422656	0.0543278	0.0397952	0.0514638
0.0981361	0.157776	0.0973551	0.158233	0.107368	0.152214
0.126214	0.0863384	0.126785	0.0878521	0.118576	0.0751531
0.0460449	0.0684936	0.0449069	0.0564095	0.0526327	0.207363
0.120122	0.0805082	0.120695	0.0779994	0.112783	0.103072
0.127474	0.0556737	0.127188	0.0552954	0.131555	0.0578256
0.0475454	0.137053	0.0476448	0.139313	0.047036	0.113647
0.0396665	0.145026	0.0393635	0.151939	0.0409591	0.0841839
0.0618331	0.0818715	0.0613333	0.0827582	0.0655485	0.075351
0.0869323	0.139331	0.0865108	0.138743	0.091277	0.146151
0.108387	0.108891	0.107821	0.109535	0.115555	0.102857
0.0309407	0.126391	0.0307797	0.127445	0.0314022	0.115576
0.0419235	0.0442957	0.0427377	0.0445817	0.0386849	0.0431096
0.122358	0.0510878	0.122572	0.0493363	0.119504	0.0615489
0.0395747	0.0621625	0.0391298	0.0633978	0.0415041	0.0553459
0.0923074	0.100915	0.0927409	0.101161	0.0879149	0.0986879
0.0603448	0.0868465	0.0626771	0.0862168	0.047836	0.0921986
0.0628896	0.0847259	0.0627262	0.0846442	0.0640813	0.0853848
0.108504	0.0446337	0.108401	0.0432282	0.109764	0.0517104
0.109737	0.0668865	0.109689	0.0663675	0.110332	0.0704313
0.0431484	0.124887	0.0448573	0.122947	0.0367842	0.146945
0.07133	0.115137	0.0713188	0.116973	0.0714217	0.0982
0.0954036	0.0611513	0.0933392	0.0592436	0.121637	0.074659
0.0999289	0.163005	0.0995038	0.162472	0.104897	0.169776
0.120694	0.0556476	0.152322	0.0571815	0.175816	0.0483187
0.0940707	0.127831	0.094538	0.132558	0.0892637	0.0866401
0.089628	0.0946556	0.0910855	0.0970648	0.0764889	0.0764025
0.0768732	0.101417	0.0757069	0.10407	0.0883625	0.0803526
0.0899274	0.0982246	0.0896713	0.0933315	0.0926109	0.152284
0.0572957	0.10085	0.053032	0.0968065	0.102108	0.144896
0.0341683	0.0898173	0.0341754	0.0863525	0.0341449	0.12465
0.0652083	0.0528891	0.0660392	0.051848	0.0595359	0.0588855
0.0566284	0.168494	0.0568232	0.172004	0.0554121	0.127931
0.0632394	0.1188	0.0609096	0.115936	0.084886	0.151402
0.0839364	0.0650995	0.0839178	0.0641335	0.0841154	0.0717765
0.108047	0.144489	0.110567	0.146935	0.0828461	0.118326
0.0688167	0.170478	0.0675501	0.172932	0.0801907	0.140844
0.0455696	0.137439	0.0471426	0.136446	0.039162	0.149021
0.0402631	0.0798542	0.0404832	0.0764372	0.0393703	0.111966
0.118599	0.075331	0.120493	0.0767257	0.096807	0.066153
0.0523644	0.120289	0.052838	0.121356	0.0497522	0.109726
0.0749217	0.172505	0.0739289	0.174185	0.0843158	0.15158
0.0422101	0.133405	0.0425078	0.131229	0.0409351	0.159194
0.142627	0.0569452	0.144752	0.054353	0.113871	0.0753027
0.0330948	0.0616144	0.0338701	0.05881	0.0309168	0.0830563
0.105809	0.0831619	0.106228	0.0833305	0.100978	0.0818438
0.0841484	0.05985	0.0839536	0.0586139	0.0860576	0.067974
0.109041	0.0880306	0.109357	0.085326	0.105273	0.113997
0.112083	0.141632	0.159682	0.13908	0.119304	0.173083
0.139883	0.138891	0.140492	0.136964	0.130983	0.162066
0.0647907	0.110726	0.0639317	0.111803	0.0717584	0.100711
0.0943697	0.0849553	0.0946992	0.0828737	0.0909307	0.103886
0.0327061	0.120993	0.0318079	0.122416	0.035864	0.107074
0.113523	0.12914	0.128152	0.131199	0.120577	0.108587
0.046802	0.134642	0.0474611	0.131723	0.0437092	0.170023
0.112291	0.0891662	0.17697	0.0860409	0.0967262	0.119997
0.0681985	0.158996	0.0680362	0.162771	0.0694871	0.117711
0.0826785	0.0967716	0.0837548	0.097792	0.0734401	0.0882102
0.0923981	0.131401	0.0925899	0.136489	0.090414	0.0867636
0.0612167	0.10271	0.061199	0.101057	0.0613406	0.119308
0.127405	0.142565	0.126452	0.146904	0.141534	0.100197
0.0618674	0.0942083	0.060997	0.0973651	0.0686127	0.0714707
0.09325	0.08512	0.0941535	0.0806813	0.0843658	0.130328
0.0879843	0.129861	0.0875314	0.127424	0.0927156	0.158541
0.0470842	0.0448714	0.0404274	0.0407663	0.124927	0.072693
0.0645195	0.042756	0.0670109	0.0402799	0.0502728	0.0562247
0.0672117	0.0895717	0.0666942	0.0861006	0.0714128	0.124427
0.0334218	0.137277	0.0338695	0.135406	0.0320866	0.159613
0.0589	0.122834	0.0603671	0.12087	0.0505556	0.144987
0.108352	0.0806748	0.10871	0.0822462	0.104111	0.0697924
0.114838	0.0716682	0.114019	0.0647865	0.125917	0.143096
0.0869533	0.0716449	0.0863971	0.073024	0.0927537	0.0629818
0.0386051	0.18195	0.0388747	0.183987	0.0375812	0.155905
0.110276	0.0836224	0.109688	0.0854882	0.117849	0.0705354
0.0479867	0.0992211	0.0473223	0.0953709	0.0517806	0.140563
0.0600169	0.109025	0.0621948	0.107844	0.0482337	0.121086
0.13907	0.074353	0.139448	0.0757	0.133504	0.0655663
0.104906	0.059893	0.104019	0.0619677	0.116087	0.0496352
0.0645263	0.0612405	0.0577714	0.0607207	0.156445	0.0645207
0.0756441	0.107437	0.0738653	0.108814	0.0939363	0.0951214
0.062355	0.122262	0.0636006	0.119563	0.054608	0.153293
0.0305973	0.140442	0.0290404	0.139186	0.0360982	0.155376
0.0518514	0.163129	0.0513048	0.164011	0.055219	0.152303
0.117253	0.10332	0.11814	0.102247	0.106382	0.113858
0.105718	0.0848778	0.104384	0.0817311	0.123183	0.115093
0.128293	0.186763	0.129627	0.190035	0.111082	0.145563
0.0862346	0.0572971	0.0849768	0.0539354	0.100061	0.0827811
0.0350248	0.109448	0.034459	0.104519	0.0371226	0.166502
0.0943902	0.133258	0.0931782	0.134453	0.108722	0.120589
0.0511937	0.0659075	0.0496433	0.0636285	0.0618792	0.0835075
0.0550193	0.0690323	0.057418	0.0620774	0.0436057	0.140412
0.127529	0.075384	0.127964	0.198715	0.121608	0.0722872
0.0600513	0.137557	0.0608972	0.132997	0.0547963	0.195051
0.0967101	0.0464833	0.0982263	0.0434191	0.0820247	0.0656897
0.140742	0.138322	0.144218	0.138633	0.0982824	0.13483
0.0871506	0.0470062	0.0866014	0.0432965	0.092886	0.0720539
0.0850793	0.0470275	0.0856424	0.0501909	0.0798684	0.0363389
0.128671	0.0776452	0.12913	0.0721929	0.122376	0.133065
0.0951465	0.0625219	0.0947732	0.0634395	0.0993058	0.0572916
0.0642322	0.111229	0.0651494	0.10862	0.058129	0.139695
0.0324246	0.0586222	0.153719	0.0578843	0.0760368	0.0631794
0.0816803	0.0651912	0.0829363	0.0661126	0.0712059	0.0597183
0.0722132	0.157254	0.0725371	0.159439	0.0696157	0.132133
0.0600536	0.169472	0.0601459	0.171359	0.0594314	0.146399
0.0778529	0.116398	0.0788461	0.117006	0.0697803	0.110398
0.0698294	0.119307	0.0700933	0.118181	0.0677736	0.131437
0.0909024	0.139698	0.0908823	0.139377	0.0911113	0.143401
0.0737569	0.0818519	0.0739186	0.0835694	0.0724108	0.0699205
0.0474116	0.0748008	0.0480439	0.0748089	0.0443857	0.0747421
0.0755917	0.117494	0.0752088	0.117101	0.0790371	0.121579
0.0869365	0.0595262	0.0874182	0.0565957	0.0823498	0.0815926
0.078	0.115214	0.077562	0.113177	0.0820837	0.137438
0.110485	0.133558	0.109705	0.133131	0.120678	0.13836
0.0688657	0.125663	0.0700757	0.121803	0.0604216	0.171924
0.0897569	0.0913862	0.0908258	0.0898816	0.0797783	0.105307
0.0687609	0.0859166	0.0672801	0.0861358	0.0823453	0.084163
0.109325	0.0995414	0.10981	0.0954587	0.103597	0.14379
0.079493	0.149884	0.0779366	0.148862	0.0958636	0.1624
0.0712393	0.135093	0.0697533	0.136456	0.0853256	0.120603
0.110911	0.0478247	0.110599	0.0481147	0.114868	0.0465098
0.0496275	0.146298	0.0477337	0.149133	0.0628311	0.116161
0.114853	0.0583683	0.115482	0.0570066	0.107162	0.067218
0.121533	0.120383	0.124919	0.117774	0.0857261	0.150054
0.0964826	0.0992678	0.096927	0.099167	0.09179	0.100185
0.0707213	0.0657854	0.070933	0.0663261	0.0690418	0.062442
0.12029	0.0772665	0.121559	0.0732989	0.104817	0.114905
0.0805672	0.123499	0.0800667	0.122191	0.0854083	0.137973
0.115565	0.192474	0.117393	0.195097	0.0949621	0.158126
0.0998164	0.0897822	0.100408	0.0894058	0.0934418	0.0930131
0.0715731	0.117743	0.0725295	0.117098	0.0644379	0.124513
0.0586489	0.0882099	0.0570153	0.0861301	0.0717351	0.107586
0.0815734	0.0631542	0.0837548	0.064304	0.0648577	0.0566603
0.138882	0.131555	0.140612	0.131738	0.115454	0.129559
0.0927276	0.169406	0.0914916	0.169793	0.107156	0.164488
0.138868	0.124109	0.13994	0.118866	0.123723	0.188308
0.0672745	0.086039	0.0660766	0.0869953	0.0777274	0.0787327
0.0529586	0.0900405	0.0541845	0.0902548	0.0466641	0.0882602
0.062421	0.137221	0.0621886	0.137165	0.0641159	0.137859
0.045399	0.057846	0.1279	0.0598746	0.0499617	0.0481547
0.0339877	0.0929106	0.0363231	0.0915633	0.0283248	0.105412
0.071414	0.0493738	0.0727086	0.0414427	0.0620903	0.124538
0.0797103	0.154173	0.0795838	0.15367	0.0808796	0.160347
0.110578	0.161684	0.109578	0.162672	0.123849	0.149667
0.0440017	0.0740674	0.0430613	0.0734976	0.0490171	0.0783268
0.042164	0.0597915	0.0415958	0.0548642	0.0448911	0.102696
0.124016	0.126339	0.124024	0.129048	0.123911	0.100545
0.114357	0.0750627	0.115877	0.0753519	0.0970057	0.073007
0.120044	0.114117	0.122174	0.117305	0.0956593	0.0868928
0.0347727	0.133297	0.0340919	0.130869	0.0373136	0.162251
0.12543	0.0606292	0.125359	0.0586495	0.126411	0.0746324
0.0883104	0.125622	0.0887016	0.124071	0.0844982	0.1431
0.108082	0.0813274	0.109764	0.080331	0.090135	0.0895734
0.0380005	0.0987481	0.0374542	0.097396	0.0402721	0.111812
0.0786439	0.159238	0.0745172	0.275231	0.131626	0.17098
0.117917	0.0995072	0.118337	0.0980132	0.112573	0.114111
0.0613835	0.123108	0.0601231	0.121572	0.0715076	0.140217
0.0325247	0.0967466	0.0332819	0.0976405	0.0304527	0.0891931
0.0806873	0.133399	0.0789477	0.132911	0.0995213	0.138905
0.0936771	0.118481	0.0947164	0.117162	0.0835276	0.132736
0.130292	0.0539913	0.131101	0.0492729	0.119314	0.0921992
0.0685423	0.0843735	0.0674018	0.0861979	0.0786138	0.0714367
0.0339778	0.172807	0.0331647	0.174048	0.036969	0.157157
0.0943697	0.15095	0.0960892	0.145697	0.0783936	0.22014
0.0580146	0.10772	0.059419	0.108471	0.0501169	0.100768
0.10676	0.103255	0.107283	0.10546	0.100724	0.0850103
0.10857	0.12926	0.108851	0.128433	0.105221	0.138517
0.121458	0.141511	0.121341	0.141086	0.123049	0.146464
0.103136	0.129174	0.103404	0.128694	0.100089	0.134487
0.133073	0.0586896	0.13259	0.0564143	0.140288	0.0747586
0.0618172	0.136801	0.0573841	0.137054	0.111701	0.133975
0.0578691	0.0802925	0.0568612	0.0843131	0.0652726	0.0568904
0.0616004	0.116285	0.0620393	0.114046	0.0586685	0.141
0.0651948	0.126726	0.0644747	0.126296	0.0709855	0.131416
0.0364864	0.0924264	0.0375252	0.0913923	0.0331992	0.10183
0.125375	0.088949	0.124367	0.0882362	0.140167	0.0951441
0.0553595	0.110672	0.0559806	0.112358	0.051761	0.095475
0.0474283	0.051856	0.0475755	0.0566442	0.0466812	0.0358436
0.038513	0.145102	0.0374615	0.145653	0.0433103	0.138774
0.0343251	0.0865282	0.0361735	0.0875776	0.0295079	0.0785204
0.122803	0.113025	0.123049	0.113483	0.11952	0.108568
0.0872135	0.050073	0.0877795	0.0487597	0.0818477	0.0574376
0.0386026	0.115738	0.0376735	0.121863	0.0427782	0.0705384
0.104942	0.060588	0.10719	0.0611818	0.0826479	0.0572165
0.132032	0.064586	0.132826	0.0615332	0.121124	0.0891589
0.0533362	0.140281	0.0546587	0.140781	0.0465585	0.134651
0.0535799	0.0541694	0.0540865	0.233036	0.0507193	0.107621
0.130154	0.0943029	0.130885	0.0947789	0.12021	0.0902659
0.0679974	0.107108	0.0674451	0.106834	0.0725495	0.109772
0.118606	0.114547	0.117992	0.115115	0.127025	0.108995
0.0532683	0.128274	0.0540226	0.130807	0.0491561	0.103656
0.109041	0.040875	0.109959	0.0342923	0.0985683	0.0937433
0.113171	0.0514466	0.114658	0.0500851	0.0963196	0.0593222
0.039211	0.105032	0.0375833	0.1078	0.0475104	0.0825223
0.0430854	0.124597	0.0446247	0.122192	0.0372529	0.152275
0.0774696	0.14119	0.07935	0.181937	0.0634687	0.0570629
0.0583999	0.169238	0.0595513	0.170262	0.0516972	0.156426
0.0584599	0.0436045	0.0595267	0.0427255	0.052185	0.0476705
0.0470412	0.0656734	0.0459779	0.0633735	0.0532918	0.0834148
0.0874231	0.0600686	0.088214	0.0608817	0.0800556	0.0555794
0.11631	0.154332	0.115154	0.155212	0.132448	0.143914
0.139311	0.171587	0.140396	0.171992	0.123958	0.16639
0.131001	0.0839593	0.130734	0.0860303	0.134901	0.0695799
0.0667519	0.108661	0.0673829	0.110126	0.0622403	0.0955037
0.0814751	0.112959	0.0820202	0.114271	0.0766357	0.100716
0.0385989	0.100017	0.0414403	0.0999823	0.0306387	0.100329
0.087117	0.146031	0.0886644	0.147261	0.0736756	0.132163
0.119819	0.0609041	0.11955	0.059142	0.123446	0.0731915
0.0934184	0.0754138	0.18478	0.0764104	0.0948734	0.0686555
0.0527474	0.101355	0.0527087	0.102486	0.0529766	0.0915689
0.0760384	0.112833	0.0770061	0.108632	0.0683465	0.161233
0.103696	0.0620359	0.10501	0.0605866	0.0898275	0.0720365
0.0424626	0.149835	0.0406383	0.155234	0.053034	0.0973546
0.0602302	0.0891886	0.0602323	0.087984	0.0602158	0.0999747
0.0744953	0.11847	0.073744	0.121187	0.0814029	0.0939285
0.0527286	0.101574	0.0539019	0.102635	0.0467016	0.0923422
0.122544	0.0498259	0.124806	0.0503016	0.0963792	0.0476077
0.0720081	0.0771248	0.070325	0.0766603	0.0884345	0.080687
0.0825038	0.0733825	0.0828698	0.073735	0.0791596	0.070937
0.0810686	0.0923092	0.0823185	0.0910364	0.0707202	0.104022
0.0418518	0.163839	0.0407682	0.164368	0.04739	0.157263
0.0505345	0.123691	0.0519885	0.12054	0.0436677	0.160553
0.0562548	0.101806	0.0558739	0.103097	0.0587768	0.0906958
0.13577	0.0841179	0.137272	0.0769185	0.11557	0.163944
0.0677379	0.0983274	0.0696155	0.0939858	0.0556898	0.145508
0.131008	0.0754237	0.131102	0.0724853	0.12967	0.101411
0.0612373	0.0589485	0.0636557	0.0573061	0.0481473	0.06998
0.130324	0.064603	0.130124	0.0631358	0.133211	0.0750888
0.0891408	0.0920239	0.0886312	0.0871985	0.0945546	0.143722
0.0633052	0.114302	0.106415	0.109717	0.105523	0.167907
0.0759121	0.0764023	0.0749602	0.0783101	0.0849955	0.0641439
0.132894	0.170377	0.134626	0.173452	0.110415	0.133995
0.117898	0.135583	0.116745	0.136184	0.134171	0.128986
0.0483894	0.132544	0.184599	0.132602	0.0460946	0.131904
0.0830828	0.117459	0.0841091	0.117951	0.074189	0.112543
0.141047	0.0405989	0.1434	0.0374194	0.110011	0.0584683
0.0418883	0.0529855	0.0410034	0.0551768	0.0462896	0.043645
0.0984834	0.102608	0.0988642	0.0974564	0.0943636	0.160999
0.101315	0.123499	0.102591	0.125606	0.0881148	0.103223
0.0586858	0.0816761	0.0534719	0.0809633	0.11946	0.0874893
0.0819835	0.172364	0.0841459	0.174886	0.0652952	0.141739
0.100258	0.122852	0.100117	0.122384	0.101875	0.127863
0.0676484	0.0527945	0.0691115	0.0521625	0.0578858	0.0562875
0.0272436	0.0492148	0.0264316	0.0460784	0.0293017	0.0699841
0.129305	0.0927397	0.130011	0.0935609	0.119741	0.0860048
0.0512762	0.109515	0.0505861	0.110536	0.0555491	0.100075
0.100939	0.125252	0.101543	0.12743	0.0943677	0.104129
0.0537859	0.0717886	0.0529009	0.0677955	0.0597076	0.108205
0.0617944	0.162501	0.0621897	0.164204	0.0591315	0.142148
0.105139	0.173265	0.104072	0.174724	0.118785	0.15493
0.073974	0.136745	0.0675234	0.136573	0.165816	0.138695
0.0996557	0.0467377	0.100811	0.0462156	0.0877789	0.0492476
0.101651	0.0993891	0.102675	0.0993447	0.090804	0.0997919
0.11634	0.0919288	0.118343	0.0882794	0.0939073	0.129356
0.0350298	0.137685	0.0344637	0.137923	0.0371291	0.135017
0.0641258	0.107264	0.063056	0.105237	0.0729135	0.128471
0.116484	0.16261	0.11617	0.162163	0.120635	0.168275
0.0607113	0.144357	0.0596288	0.144852	0.0691393	0.138684
0.102751	0.100048	0.0995536	0.104575	0.148794	0.0682878
0.135158	0.0959442	0.136057	0.0959635	0.122634	0.095775
0.0902306	0.0947312	0.0933096	0.0946078	0.0658626	0.0958188
0.0590565	0.14705	0.0596197	0.148447	0.0555171	0.131308
0.0464404	0.0487	0.0445386	0.0486027	0.0587916	0.0491687
0.0736253	0.114636	0.0751893	0.109353	0.0622779	0.177425
0.0813468	0.101395	0.0824274	0.0991551	0.0722292	0.124282
0.0778659	0.119866	0.0788451	0.121936	0.0698956	0.100377
0.0843094	0.0644056	0.084697	0.062937	0.0806988	0.074876
0.113144	0.152999	0.114527	0.15518	0.0973571	0.12841
0.114246	0.183955	0.116144	0.186528	0.0932039	0.151274
0.0361983	0.0630005	0.0364284	0.0638174	0.0353984	0.0582688
0.0816888	0.0948036	0.0814854	0.0933315	0.0836278	0.108735
0.0347168	0.19358	0.0346159	0.200892	0.0350617	0.110968
0.0354578	0.0731095	0.0361149	0.0702962	0.033367	0.0973175
0.0366186	0.111719	0.0374603	0.110636	0.0338726	0.12291
0.0831083	0.0710059	0.0829901	0.0705679	0.0842456	0.0741366
0.0837837	0.0906964	0.0837937	0.0917955	0.0836879	0.0819948
0.054464	0.130427	0.0549887	0.128321	0.051449	0.15505
0.071257	0.0463569	0.0713155	0.0386231	0.0707827	0.117263
0.0531065	0.066033	0.0536742	0.0655437	0.0499567	0.0693296
0.0481202	0.0493067	0.0504428	0.0451756	0.0387431	0.0793671
0.0545877	0.110388	0.0539408	0.110018	0.0588628	0.114064
0.0712504	0.0668256	0.0725459	0.0665241	0.0619443	0.0688479
0.127511	0.091402	0.126769	0.089786	0.138384	0.106442
0.036416	0.148754	0.0346403	0.151202	0.0448259	0.121993
0.0770273	0.152694	0.0763936	0.152083	0.0829742	0.160175
0.104902	0.074635	0.103747	0.0706965	0.119752	0.111237
0.0465027	0.0569712	0.0501715	0.06038	0.0341362	0.0427072
0.0602279	0.0632396	0.0582699	0.0645989	0.0769323	0.0556833
0.105423	0.0780071	0.106126	0.0789716	0.0975228	0.0712482
0.0659226	0.0908777	0.0683548	0.0912826	0.0515787	0.0875282
0.0486274	0.127877	0.0436871	0.127483	0.0983574	0.132199
0.108644	0.133467	0.107814	0.133134	0.119374	0.137203
0.0767081	0.187009	0.0763672	0.190016	0.0798076	0.14882
0.042579	0.0850199	0.0435971	0.0826798	0.0385433	0.106609
0.135763	0.0543126	0.136695	0.0551285	0.122757	0.0502625
0.0386947	0.183332	0.0401296	0.18652	0.0339719	0.143652
0.113397	0.0702418	0.111366	0.0710267	0.142707	0.0651787
0.084999	0.0785592	0.0854113	0.0747499	0.0811358	0.114738
0.0484108	0.155258	0.0473994	0.153902	0.0545171	0.172328
0.1198	0.129163	0.119182	0.125788	0.128349	0.169691
0.0776581	0.0667748	0.125662	0.0642572	0.0780804	0.086744
0.109745	0.0554962	0.109485	0.0538995	0.113001	0.0656296
0.10983	0.116237	0.110791	0.116456	0.0988189	0.114044
0.117906	0.0588484	0.118373	0.0565802	0.111986	0.0748908
0.111606	0.0650485	0.112234	0.0657489	0.104116	0.0608212
0.0944106	0.148635	0.0925991	0.150617	0.116833	0.126594
0.112533	0.147039	0.110813	0.149565	0.13677	0.119748
0.075936	0.107239	0.0763251	0.106047	0.0726723	0.119293
0.106583	0.114797	0.107276	0.113492	0.0987044	0.128625
0.0577674	0.117346	0.0577983	0.117992	0.057566	0.110952
0.127871	0.0534511	0.128273	0.0544976	0.122371	0.048453
0.0563082	0.122531	0.0568928	0.11969	0.0528386	0.155355
0.0870834	0.111316	0.0875013	0.110836	0.083076	0.116142
0.0856702	0.0706173	0.0836075	0.0681701	0.109772	0.0907127
0.0571429	0.164568	0.0581811	0.167504	0.0511794	0.130555
0.0847031	0.0921792	0.0849768	0.092758	0.0821147	0.0873865
0.0666576	0.0867726	0.0650111	0.0859893	0.0815854	0.0934859
0.127172	0.0623063	0.12758	0.0625548	0.121616	0.0608129
0.0876578	0.1279	0.0873517	0.133108	0.0908052	0.0835828
0.0388481	0.118853	0.0408139	0.113216	0.0327296	0.187201
0.0499191	0.0603972	0.0497939	0.060605	0.050619	0.0591806
0.0872764	0.174204	0.0873257	0.176267	0.0867877	0.148622
0.140825	0.143209	0.141939	0.14405	0.124938	0.133724
