0.0829133	0.0621416	0.0835675	0.0647447	0.0767925	0.048745
0.0856749	0.0841705	0.0857229	0.084474	0.0851825	0.0815919
0.0728582	0.0609842	0.0708292	0.0564433	0.0950077	0.105547
0.064843	0.0343833	0.06194	0.0365862	0.0963709	0.0289884
0.053549	0.0906637	0.0549888	0.0903467	0.0460331	0.093662
0.0555324	0.0839671	0.0550076	0.0858621	0.059164	0.0697718
0.0681273	0.0892664	0.0693197	0.0860188	0.0596028	0.125888
0.0341849	0.141857	0.0337493	0.144186	0.0357535	0.114907
0.0452457	0.11888	0.0446855	0.118894	0.0482891	0.118725
0.0913843	0.0433238	0.0902071	0.0398435	0.105833	0.06716
0.0356716	0.0729835	0.0338315	0.0675729	0.0445861	0.134742
0.100405	0.0405295	0.101366	0.0416133	0.0897927	0.0366996
0.0462667	0.11602	0.0459722	0.11644	0.0478529	0.111431
0.0541167	0.0959359	0.0543357	0.0963615	0.0527795	0.0919289
0.0652008	0.0543062	0.0676072	0.0531672	0.0507876	0.0616381
0.0662219	0.0347553	0.0652971	0.0333391	0.0743554	0.0403741
0.0771298	0.102517	0.0766938	0.101505	0.0813674	0.113496
0.0647133	0.131756	0.0654683	0.132664	0.0593734	0.121106
0.0582576	0.11343	0.0585615	0.113466	0.0562514	0.113024
0.0629188	0.0337228	0.0620509	0.030917	0.0701068	0.0470513
0.075011	0.0374236	0.0746925	0.0378373	0.0779827	0.0360064
0.0686764	0.0346885	0.0671475	0.0330389	0.0836265	0.0414501
0.034976	0.0643057	0.0338125	0.0645766	0.0398523	0.0625138
0.0868537	0.0818604	0.0877838	0.0834583	0.0779646	0.0699066
0.0759379	0.0664531	0.0741862	0.0653679	0.0952107	0.0748571
0.0875114	0.124572	0.08641	0.12401	0.100422	0.131376
0.0458781	0.112766	0.0482393	0.112225	0.0368013	0.118876
0.102595	0.0986234	0.10275	0.0961391	0.100714	0.12715
0.0535209	0.037298	0.0540318	0.036974	0.0505481	0.0385128
0.0946887	0.0393646	0.0947805	0.0406681	0.0936525	0.03505
0.0804163	0.038038	0.080033	0.0385317	0.0842789	0.0363241
0.0945731	0.0887606	0.0960673	0.0894944	0.0797746	0.08244
0.097672	0.105534	0.098698	0.106797	0.0867106	0.09336
0.0616833	0.0980427	0.0618613	0.0952019	0.0604104	0.131155
0.0347533	0.0521357	0.0340361	0.0498544	0.0375215	0.0681524
0.066759	0.097282	0.0666468	0.0936836	0.0676655	0.140606
0.0484233	0.0363123	0.0482762	0.0358863	0.0492464	0.0378723
0.0387107	0.0581877	0.0411155	0.052434	0.0315044	0.118366
0.0972556	0.0763182	0.0951621	0.0786025	0.126556	0.0612357
0.0405052	0.0360488	0.0412548	0.0346916	0.037572	0.0416583
0.104057	0.0700076	0.10505	0.0701018	0.0927227	0.0693201
0.0916216	0.0831474	0.0920092	0.0829505	0.0875018	0.0848672
0.0397299	0.0651245	0.0399444	0.0637007	0.0388525	0.0762982
0.0803207	0.117415	0.0808884	0.118752	0.075137	0.103403
0.0497574	0.0419783	0.0483079	0.0451143	0.0597786	0.032599
0.0309718	0.118716	0.0312242	0.119958	0.0302752	0.105508
0.105896	0.0835163	0.107842	0.0846727	0.0850744	0.0743886
0.0436044	0.0552309	0.0435604	0.0547169	0.043816	0.0583793
0.0708571	0.0668726	0.0708648	0.0675027	0.0707916	0.0626794
0.115544	0.140335	0.116983	0.142889	0.0979898	0.111369
0.0530044	0.056537	0.0526683	0.0535652	0.0551547	0.0805957
0.0742988	0.0398499	0.0752451	0.0382961	0.0666523	0.0473482
0.0337865	0.0522945	0.0338521	0.0537601	0.0335716	0.0454226
0.0985997	0.0526313	0.0989195	0.0507935	0.0949234	0.0650224
0.0739872	0.062571	0.0752811	0.0596576	0.0639472	0.0879377
0.0442545	0.12063	0.0462373	0.120899	0.0366905	0.117567
0.109669	0.0861549	0.109947	0.086786	0.106116	0.0808192
0.0911539	0.0619185	0.090952	0.0602976	0.0934123	0.0743209
0.0532879	0.0355345	0.0523499	0.0334656	0.0598235	0.0448686
0.0252028	0.120503	0.0250773	0.120303	0.0254507	0.122832
0.0376882	0.101337	0.0373175	0.102061	0.0392173	0.0943463
0.0797906	0.112053	0.0798512	0.114107	0.079212	0.0922283
0.0927945	0.0728034	0.0928148	0.0718303	0.0925687	0.0808812
0.0254662	0.105061	0.0237105	0.107256	0.0302446	0.0852293
0.0575409	0.108141	0.0583985	0.105619	0.0523132	0.138777
0.0427992	0.0784728	0.0459051	0.0782922	0.0327946	0.0799709
0.0403734	0.0819975	0.0398775	0.0817177	0.0426689	0.0844275
0.0488924	0.0905422	0.0483226	0.0933648	0.0523061	0.0693144
0.0590535	0.0737319	0.0586707	0.073743	0.0618423	0.0736464
0.0685273	0.131443	0.0654493	0.132371	0.104198	0.120585
0.0483396	0.0672567	0.0494039	0.0675351	0.0432466	0.0653327
0.0806221	0.0770263	0.0805884	0.0772256	0.080951	0.0754503
0.0415229	0.0391649	0.0411016	0.0380582	0.0435278	0.0440809
0.0866846	0.0845178	0.0865939	0.0844391	0.0876398	0.0852038
0.050551	0.0360517	0.0518423	0.0349405	0.044178	0.040484
0.102175	0.0801299	0.101826	0.074383	0.106581	0.149624
0.0428013	0.081718	0.0413812	0.081344	0.050966	0.0849798
0.0389421	0.0690384	0.0383006	0.0659915	0.0418297	0.0978385
0.0692836	0.0496763	0.0699331	0.0500835	0.0642669	0.0476679
0.0293277	0.0532154	0.0297902	0.0528607	0.0282041	0.0552688
0.0960029	0.103649	0.0974572	0.105298	0.0813207	0.0883882
0.103579	0.0682276	0.103001	0.0674919	0.111095	0.0738784
0.0240912	0.109565	0.0215967	0.107599	0.0312318	0.133022
0.034345	0.0683775	0.0336231	0.0677782	0.0370836	0.0729339
0.0426579	0.05041	0.0428278	0.051557	0.0418857	0.0450916
0.0414353	0.0574869	0.0405768	0.0575655	0.0457797	0.0570151
0.0880745	0.109054	0.0888261	0.110149	0.0806603	0.0980897
0.0394444	0.0992923	0.0378837	0.0960172	0.047707	0.138566
0.0644982	0.0599986	0.0632691	0.0628365	0.075406	0.0462586
0.0621679	0.100419	0.0625001	0.099117	0.059814	0.114589
0.0245579	0.0711634	0.0273981	0.0657934	0.0210171	0.131603
0.10563	0.118833	0.104924	0.119624	0.115085	0.110204
0.0617205	0.105612	0.0607183	0.105777	0.069988	0.103903
0.0969012	0.073753	0.0972448	0.0751738	0.0930258	0.0640211
0.0279256	0.133983	0.0270713	0.13503	0.0302658	0.121631
0.0816235	0.0863648	0.0803798	0.0861813	0.0954965	0.0880172
0.061476	0.100568	0.0620446	0.102806	0.0576023	0.0811814
0.0560925	0.0983753	0.0562773	0.0983569	0.0549087	0.0985577
0.0969777	0.0656262	0.0960519	0.0675074	0.10869	0.0546619
0.0777166	0.0340619	0.0771216	0.0332239	0.0836409	0.0370301
0.0258027	0.0531737	0.0251123	0.0531987	0.0273779	0.0530348
0.0943347	0.116466	0.0947797	0.114789	0.0894923	0.136954
0.0904617	0.0855475	0.0906744	0.0855401	0.0881918	0.0856131
0.0566735	0.0350703	0.0558676	0.0384915	0.0625884	0.0274476
0.0308963	0.0975059	0.0302974	0.0973323	0.0327759	0.0992286
0.0330257	0.0669908	0.0313709	0.0646549	0.0399581	0.0873549
0.0537879	0.0691373	0.053328	0.0689868	0.0568291	0.0702477
0.0939908	0.110648	0.0922193	0.109727	0.11747	0.121132
0.0308715	0.0870603	0.030429	0.088123	0.0322231	0.0782826
0.0377579	0.0346609	0.039415	0.0361087	0.0325407	0.0307513
0.0967239	0.103908	0.0985327	0.103413	0.0789008	0.10917
0.0596328	0.0960807	0.0595443	0.0956211	0.0602617	0.100675
0.0811947	0.0360952	0.0813365	0.0321967	0.0798294	0.0599351
0.0737918	0.0852114	0.0738932	0.085944	0.0729025	0.079126
0.0279473	0.0794429	0.0274334	0.0782653	0.0292775	0.0901214
0.0780836	0.0853654	0.0753042	0.0852882	0.112783	0.0860483
0.0483029	0.144544	0.0471731	0.146253	0.0555127	0.123867
0.100086	0.0884247	0.0991059	0.0887869	0.112889	0.0852288
0.0530467	0.0404235	0.0549464	0.0411419	0.0437382	0.0377844
0.0572553	0.061611	0.057407	0.0612289	0.0562557	0.0641897
0.0876083	0.137486	0.0875386	0.139016	0.0883479	0.119511
0.0354665	0.0908763	0.0350528	0.0921739	0.0370357	0.0799253
0.0661255	0.0448565	0.0653209	0.0418963	0.0730922	0.0644442
0.0506605	0.0795054	0.0515544	0.081421	0.0460221	0.0659264
0.0424229	0.0429551	0.0411583	0.0447124	0.0494417	0.0367178
0.0561722	0.108841	0.0571778	0.110199	0.050319	0.0954822
0.105353	0.106861	0.104856	0.110122	0.111877	0.0789616
0.0478636	0.0849238	0.0485222	0.0845232	0.0445933	0.088541
0.0940645	0.107981	0.0946319	0.105947	0.0879768	0.132102
0.0265545	0.0373818	0.0268196	0.0351385	0.0260061	0.0484456
0.0428304	0.0415783	0.0423393	0.0416105	0.0452891	0.041445
0.0703063	0.0322191	0.0719281	0.0272337	0.0588173	0.064804
0.0367916	0.146729	0.0362121	0.149	0.0391745	0.11965
0.0561881	0.123269	0.0569538	0.125495	0.0516029	0.100198
0.0772116	0.12641	0.0799267	0.129375	0.05799	0.09632
0.0890331	0.0625492	0.0887053	0.0617678	0.0926604	0.0681132
0.0624275	0.0680963	0.0620239	0.0687397	0.0655626	0.0637416
0.0695525	0.0659873	0.0686075	0.0656374	0.0783079	0.0685031
0.0981743	0.0826052	0.0999005	0.0839143	0.08077	0.0724992
0.110519	0.116579	0.111562	0.116801	0.0979338	0.114119
0.0349791	0.146459	0.0351654	0.148456	0.0343457	0.122366
0.042982	0.0648977	0.0430562	0.0632961	0.0426371	0.077638
0.0343588	0.0943193	0.0347283	0.095933	0.0331692	0.0805525
0.0997621	0.106264	0.100078	0.103538	0.0960913	0.13936
0.0719558	0.0532126	0.0718282	0.0499136	0.073073	0.0795289
0.0313963	0.0786529	0.0326227	0.0784513	0.0283709	0.0803315
0.045058	0.0667731	0.0460967	0.0655987	0.0405164	0.0759817
0.104244	0.141079	0.103977	0.142575	0.107648	0.123119
0.0763221	0.0514105	0.0757746	0.0494465	0.0816505	0.0645424
0.0503807	0.0482892	0.0528314	0.0480566	0.0397985	0.0494821
0.0802619	0.0699169	0.080171	0.069233	0.0811482	0.0752623
0.0967378	0.0380812	0.0959572	0.0391263	0.106465	0.0346803
0.03556	0.114021	0.0352905	0.115043	0.0365645	0.103354
0.101465	0.0682865	0.103974	0.0685517	0.0770098	0.0664237
0.0932947	0.0746398	0.0940636	0.0750995	0.0852656	0.0711837
0.0721146	0.0765544	0.0704289	0.0761732	0.0896806	0.0796991
0.0498509	0.0425361	0.0482303	0.042104	0.0613553	0.0444859
0.0327073	0.0414969	0.0308462	0.0419283	0.040688	0.0397989
0.0556661	0.0962803	0.0565754	0.0978218	0.0503722	0.0828145
0.0272391	0.0617743	0.0267437	0.0595591	0.0284563	0.0796783
0.0594103	0.0382411	0.0609629	0.0390553	0.0503153	0.0355017
0.0396649	0.044191	0.0399221	0.0398186	0.0386212	0.0781969
0.102891	0.0543172	0.103892	0.0508061	0.0916008	0.0833982
0.0585521	0.0750614	0.0582222	0.0714579	0.0609171	0.112513
0.0733932	0.0908813	0.0754574	0.0898132	0.0587068	0.10154
0.0976061	0.0890301	0.0956	0.0883955	0.125566	0.0950808
0.0735963	0.0528345	0.0733103	0.0491937	0.0762072	0.0827547
0.0651989	0.0434761	0.0653772	0.04061	0.0638408	0.061656
0.0423833	0.0999157	0.0414951	0.10407	0.0470349	0.0685415
0.102223	0.115081	0.102143	0.113059	0.103214	0.139993
0.0587318	0.0691907	0.0576347	0.0678295	0.0674208	0.0803811
0.0632244	0.103243	0.0621469	0.10356	0.0724244	0.100049
0.0432664	0.0808495	0.0432971	0.0821152	0.0431208	0.0712438
0.0521646	0.105007	0.0509164	0.106207	0.0610164	0.0934434
0.0507557	0.0310442	0.0511414	0.0290347	0.0486205	0.0385066
0.0881031	0.1246	0.0878811	0.124544	0.0905105	0.125267
0.036354	0.0377727	0.0359971	0.0361979	0.0377479	0.0449077
0.0856822	0.0564625	0.0844127	0.0574208	0.100518	0.0512978
0.0920602	0.0614176	0.0920275	0.0639222	0.0924235	0.0485869
0.0860467	0.0419097	0.0864962	0.0414543	0.0815883	0.0439332
0.035747	0.0809014	0.0347581	0.0770343	0.0399051	0.123592
0.0761096	0.0969484	0.0775159	0.0957431	0.0649789	0.109669
0.0717477	0.117439	0.0718385	0.118262	0.0709739	0.108555
0.0371472	0.0600423	0.0374731	0.0579551	0.0359569	0.0763134
0.0731409	0.0891623	0.0730927	0.0873661	0.0735661	0.107709
0.103157	0.0737372	0.10255	0.0751585	0.111049	0.0640038
0.0516984	0.0685462	0.0501659	0.0682269	0.062889	0.0709187
0.0769885	0.0776338	0.0763914	0.0784493	0.0828814	0.0714572
0.0801257	0.0800285	0.0824739	0.0771616	0.0621786	0.109562
0.0695906	0.0695567	0.0694073	0.0691375	0.0711499	0.0727418
0.0433079	0.0391304	0.043931	0.0371944	0.0405864	0.0487739
0.0435173	0.0843352	0.0440404	0.0803012	0.0411878	0.130329
0.0435339	0.100632	0.0423835	0.10204	0.0500187	0.0877231
0.0610647	0.0708282	0.0598092	0.0696632	0.0716321	0.0804313
0.0521363	0.118052	0.0520725	0.119771	0.0525229	0.10035
0.0775087	0.0656828	0.0763095	0.0650669	0.0901989	0.070202
0.087637	0.0873974	0.0858351	0.088466	0.110216	0.0785441
0.0492937	0.0349484	0.0492632	0.0318884	0.0494652	0.0507704
0.0832522	0.0768035	0.0825766	0.0740808	0.0905051	0.103825
0.0257282	0.0943193	0.0237411	0.0914764	0.0315231	0.126712
0.0383969	0.112895	0.0386134	0.11359	0.0375541	0.105561
0.0812681	0.0885061	0.0805286	0.0869791	0.0890764	0.103916
0.0614466	0.0383866	0.061827	0.0396369	0.0587998	0.0343679
0.0525576	0.0488822	0.0531806	0.0501681	0.0490602	0.0432204
0.0753253	0.0969384	0.0740573	0.0987315	0.0884803	0.0814533
0.0881031	0.118005	0.0859963	0.117168	0.11536	0.127911
0.0821686	0.105919	0.0813853	0.106631	0.0905616	0.0987778
0.0603624	0.107695	0.0607828	0.107482	0.0575102	0.10999
0.0871019	0.0405582	0.0867796	0.039497	0.0905909	0.0454533
0.0509198	0.0423365	0.0514711	0.0408141	0.0479181	0.0501946
0.0793039	0.0929125	0.0798721	0.0944504	0.0741839	0.0798999
0.0441842	0.0399805	0.0434001	0.0380143	0.0484507	0.0500683
0.0624217	0.0928723	0.0618179	0.0926757	0.0672252	0.0947527
0.10488	0.0614721	0.105689	0.0620903	0.09542	0.0576947
0.0489352	0.107908	0.0468161	0.105148	0.0647788	0.141767
0.0769327	0.113759	0.076578	0.112106	0.0803422	0.133634
0.102418	0.0604876	0.102837	0.0595026	0.0974642	0.0674189
0.0534305	0.0734094	0.0538843	0.0717929	0.0507771	0.0876631
0.0857038	0.0385766	0.0866437	0.0396119	0.0768533	0.0351411
0.0601915	0.0905016	0.0601069	0.0907393	0.0607987	0.0883434
0.0645525	0.0569778	0.063669	0.055476	0.0720835	0.067506
0.0925123	0.0935663	0.092933	0.0923231	0.0880112	0.106387
0.0923252	0.0899872	0.0919228	0.0885627	0.0969654	0.104436
0.0681886	0.116867	0.0655904	0.120013	0.0966591	0.087414
0.0718196	0.134461	0.0700073	0.134945	0.0908955	0.12858
0.0267545	0.074384	0.0249736	0.0748688	0.0321192	0.070759
0.0718007	0.104685	0.0718898	0.103263	0.07104	0.120713
0.0586667	0.0972272	0.0597067	0.0965209	0.0523128	0.104466
0.102261	0.0787912	0.101699	0.079156	0.109484	0.0758857
0.0804016	0.119782	0.0803426	0.119952	0.0809767	0.117852
0.0921485	0.100355	0.0924144	0.100215	0.0892736	0.101775
0.0479944	0.0954411	0.0461906	0.0945614	0.0605946	0.104433
0.04282	0.150898	0.0443322	0.152883	0.0369996	0.126382
0.0674027	0.0389794	0.0692425	0.0424276	0.0552627	0.0299796
0.101492	0.0416083	0.100761	0.0406702	0.110956	0.0460019
0.0250272	0.123455	0.0237163	0.123835	0.0281754	0.119082
0.0872852	0.127376	0.0856025	0.128108	0.108068	0.118926
0.065979	0.0417412	0.0653076	0.0420656	0.0716894	0.0404382
0.0927275	0.0708575	0.0935088	0.070242	0.0846275	0.0756961
0.0944013	0.0882439	0.0937499	0.0872125	0.10225	0.0982854
0.0406643	0.090299	0.0391145	0.0874265	0.049186	0.122233
0.0747001	0.0708362	0.0741037	0.0733444	0.0804111	0.0558012
0.0657359	0.055814	0.0662955	0.0572442	0.0616183	0.0485529
0.0803023	0.0982065	0.0799821	0.0992292	0.0835034	0.0887834
0.0862775	0.0478742	0.0846901	0.047041	0.105518	0.0524096
0.0896895	0.0455054	0.0898488	0.0435361	0.0879951	0.0571629
0.0712326	0.0980725	0.0629534	0.0964707	0.212108	0.11552
0.0567371	0.122194	0.0574624	0.121592	0.0523222	0.129406
0.0975124	0.0796174	0.0976069	0.0770864	0.0964157	0.105011
0.0936183	0.0801325	0.0941579	0.0816825	0.0878414	0.0687313
0.0572652	0.0868584	0.0563456	0.0868941	0.0641937	0.0865402
0.0460632	0.0614694	0.0538912	0.0612097	0.0273657	0.0631968
0.082428	0.0532487	0.0814441	0.0521865	0.0932183	0.0598965
0.0742426	0.039771	0.0724206	0.0411188	0.0940291	0.0352675
0.0851326	0.0388025	0.0846096	0.0378456	0.0907824	0.0429191
0.0447051	0.0665607	0.0457648	0.0661731	0.040132	0.0693792
0.0609059	0.107642	0.0609309	0.107838	0.0607266	0.105596
0.0411137	0.0422395	0.0410365	0.041522	0.0414588	0.0455663
0.101489	0.130013	0.100988	0.130929	0.107845	0.119378
0.0345647	0.078666	0.034297	0.0777171	0.035519	0.0870523
0.077724	0.0842786	0.0741306	0.0861954	0.125876	0.0698918
0.0658401	0.0420482	0.0658377	0.0396734	0.0658591	0.0556829
0.0598237	0.0417883	0.0568871	0.0426684	0.089691	0.0384712
0.073107	0.0737742	0.0702628	0.0727415	0.107003	0.0824873
0.0661795	0.0996486	0.0653524	0.0962334	0.0733656	0.140951
0.0822234	0.0855142	0.0829141	0.0843646	0.0758397	0.0965315
0.0514599	0.0697915	0.0522658	0.0676958	0.0471499	0.0882707
0.0622187	0.0722177	0.0620866	0.0731287	0.0632086	0.0658347
0.0873283	0.104588	0.0862784	0.104569	0.099552	0.104778
0.0478513	0.107453	0.0464063	0.105775	0.057395	0.12695
0.0363085	0.0346594	0.0319038	0.0354022	0.0716397	0.0324761
0.0513427	0.0453199	0.0510354	0.0430181	0.0532276	0.0594727
0.108189	0.104602	0.107733	0.102013	0.114303	0.135566
0.0526583	0.0832971	0.0523544	0.0800493	0.0545801	0.118449
0.0709975	0.0359026	0.0680874	0.0360398	0.105098	0.0354436
0.0408044	0.113224	0.0416729	0.1143	0.0374225	0.102104
0.104183	0.0510643	0.105081	0.0517599	0.0938311	0.0476298
0.0687624	0.055999	0.0691502	0.0574049	0.0657055	0.0488168
0.0936043	0.0978042	0.0944729	0.0985842	0.0845874	0.0905227
0.0406099	0.0668699	0.0388354	0.0684951	0.0507109	0.0569826
0.0280398	0.0849187	0.0277215	0.0863688	0.0288423	0.0735554
0.0494463	0.112063	0.0499527	0.110939	0.046773	0.125111
0.0746064	0.0535793	0.0757525	0.0518252	0.0654937	0.0654979
0.0800742	0.120845	0.0810659	0.121142	0.0714268	0.117473
0.101827	0.0711474	0.102212	0.0715569	0.0972879	0.0681937
0.0349014	0.0861497	0.034317	0.0807988	0.0371239	0.151785
0.103888	0.0537209	0.105657	0.0532589	0.0850424	0.0564542
0.0647384	0.0983108	0.0613024	0.0976929	0.104282	0.104661
0.0441449	0.100928	0.043777	0.101073	0.046029	0.0994719
0.0380406	0.0467607	0.0355139	0.0426103	0.0531056	0.0796031
0.0361175	0.0337884	0.0355903	0.0343905	0.0382098	0.0320554
0.0646067	0.084065	0.0647479	0.0864177	0.0635387	0.0670315
0.0592526	0.0843429	0.0580869	0.0817431	0.0686527	0.111575
0.103279	0.0536209	0.102991	0.0520743	0.106932	0.0639012
0.0689267	0.12063	0.0699152	0.119222	0.061608	0.137998
0.104278	0.11331	0.105516	0.111934	0.0904059	0.129609
0.0508914	0.080486	0.0500129	0.0792878	0.0566493	0.0914804
0.0856677	0.0384226	0.0850011	0.0373503	0.0930143	0.0430498
0.0824426	0.0801195	0.0839487	0.0813042	0.0695631	0.0711481
0.0864145	0.0631112	0.0871744	0.0618623	0.0790695	0.0724893
0.107978	0.0931189	0.108547	0.0936532	0.100989	0.0882517
0.0623924	0.0838744	0.0614533	0.0806746	0.0701693	0.11855
0.0648294	0.0501301	0.0669796	0.049786	0.0517018	0.0519947
0.094489	0.093948	0.0940713	0.092746	0.0994185	0.106347
0.0377262	0.071166	0.0280554	0.0653163	0.183346	0.138711
0.0908808	0.134461	0.0910378	0.134994	0.089189	0.128003
0.0929284	0.0861395	0.0939206	0.0854439	0.0828216	0.0926291
0.0891581	0.0892487	0.0882073	0.0897091	0.100333	0.0851831
0.0894542	0.0348816	0.088512	0.0341413	0.100554	0.0375572
0.0679894	0.0404822	0.0657172	0.0373386	0.091939	0.0597723
0.0731371	0.038352	0.0735824	0.0358137	0.069408	0.0518278
0.099397	0.134231	0.100406	0.134637	0.0884112	0.129292
0.0407605	0.125506	0.0380406	0.126444	0.0589867	0.114908
0.0593827	0.103154	0.058233	0.104367	0.0686568	0.0916537
0.0799159	0.0609897	0.0789481	0.0579156	0.0902081	0.0876308
0.0877375	0.0490142	0.0872241	0.0475409	0.0934395	0.0578868
0.0526261	0.0421025	0.0530431	0.0410266	0.0502214	0.0473061
0.0871091	0.104622	0.0872179	0.103848	0.0859799	0.113021
0.0643374	0.0834776	0.0657619	0.0838034	0.0550363	0.0807344
0.0971306	0.140406	0.0988403	0.141083	0.0800581	0.131986
0.0688083	0.128862	0.069218	0.129248	0.0655835	0.124287
0.0997174	0.053979	0.0997078	0.0572511	0.099833	0.0405469
0.0761767	0.0994161	0.0760279	0.0988837	0.0775619	0.104903
0.068403	0.039287	0.0670436	0.0392572	0.0813884	0.0394024
0.0291759	0.107017	0.0283008	0.104085	0.0317811	0.143083
0.0942225	0.0943845	0.094421	0.0947935	0.0920144	0.0905833
0.0766462	0.0363615	0.0768068	0.0370606	0.0751892	0.0341427
0.095378	0.14346	0.0950646	0.14501	0.0990745	0.124672
0.0860792	0.0837662	0.0851467	0.0825844	0.0966738	0.0949399
0.109506	0.0572256	0.11014	0.055414	0.101652	0.070392
0.039583	0.140614	0.0415652	0.142021	0.0331391	0.123692
0.0941417	0.0934407	0.0940869	0.09276	0.0947652	0.1002
0.0363466	0.0798854	0.0354963	0.0746704	0.0399293	0.141347
0.0936641	0.139451	0.0933925	0.142398	0.0968002	0.106887
0.0354813	0.0669881	0.0369025	0.0667068	0.0312977	0.0690262
0.101512	0.130984	0.10141	0.133475	0.102776	0.104213
0.0387002	0.114016	0.038025	0.112666	0.0417283	0.13004
0.0954164	0.0518262	0.0973005	0.0479198	0.0772395	0.0843443
0.0773156	0.0734226	0.0776835	0.0732233	0.0740209	0.0749845
0.0610432	0.0881063	0.0612444	0.0883391	0.0596244	0.0860394
0.0905541	0.0907118	0.0893801	0.0909527	0.104842	0.0885213
0.057636	0.0881828	0.0589198	0.0888995	0.0501671	0.0820373
0.0448868	0.0377179	0.045176	0.0387346	0.043502	0.0344435
0.0647384	0.0528818	0.060867	0.0540458	0.111403	0.0471799
0.0902484	0.0628154	0.0912285	0.0621006	0.0805488	0.0678919
0.0501534	0.110489	0.0497952	0.108227	0.0523052	0.137985
0.0546894	0.0947805	0.0543846	0.093743	0.0567036	0.105438
0.0954619	0.0665929	0.0952992	0.066828	0.0973557	0.064978
0.0815539	0.0826517	0.0828143	0.0848474	0.0706415	0.0668298
0.10539	0.0533182	0.105411	0.0525476	0.105126	0.0579954
0.1021	0.0764756	0.101782	0.0775709	0.106098	0.0684856
0.0857002	0.115769	0.0862437	0.114245	0.0803808	0.134193
0.113596	0.0375636	0.115754	0.0375566	0.0892128	0.0375888
0.0748949	0.0371161	0.0717666	0.0375635	0.113978	0.0356068
0.0680507	0.0535238	0.0691662	0.0531819	0.0600208	0.0555122
0.0496374	0.0640325	0.0499843	0.0636843	0.0477609	0.0664645
0.0849444	0.11178	0.0842256	0.112851	0.0928427	0.100821
0.108088	0.0758217	0.109057	0.0762268	0.0965807	0.0727176
0.0992695	0.103154	0.0994971	0.1015	0.0966139	0.121848
0.0340952	0.0997822	0.0336498	0.10007	0.0356943	0.0969621
0.0452725	0.117425	0.0485025	0.118388	0.0341481	0.107102
0.072345	0.089175	0.071916	0.0891139	0.0762499	0.0897345
0.0712288	0.0691373	0.0691191	0.0684945	0.0939963	0.0740929
0.088207	0.0721036	0.0877697	0.0678302	0.0930532	0.117439
0.08096	0.0530208	0.0804306	0.0509898	0.08641	0.0671082
0.0486131	0.0866973	0.0472131	0.0882897	0.0579704	0.0741104
0.0706179	0.0885367	0.0702872	0.0886204	0.0735224	0.0877822
0.0994005	0.0596075	0.100025	0.0589007	0.0923579	0.0643768
0.0647133	0.109801	0.0647541	0.108051	0.0644002	0.130487
0.0352527	0.0330526	0.0322718	0.0308218	0.0528277	0.042441
0.0861261	0.0402486	0.0860346	0.0394467	0.0870843	0.0437891
0.0844443	0.130027	0.0838581	0.131947	0.0907655	0.108868
0.0833687	0.0379947	0.0818479	0.0383454	0.101139	0.0367573
0.0353878	0.0525005	0.0357182	0.0557333	0.0342676	0.0396334
0.032643	0.0452123	0.032353	0.0441143	0.0335915	0.0509993
0.0434178	0.041208	0.0437826	0.0408717	0.0417639	0.042649
0.0563851	0.0776417	0.0522105	0.0761322	0.103328	0.0914329
0.0511829	0.0462296	0.0512928	0.0446096	0.0505461	0.0555657
