0.121923	0.0447366	0.121261	0.0441528	0.131419	0.0474757
0.109724	0.0548424	0.10886	0.0552411	0.121249	0.0527267
0.0994942	0.115461	0.0982424	0.114259	0.115329	0.128616
0.129203	0.110501	0.129628	0.109226	0.123236	0.124115
0.0943448	0.0769161	0.0924808	0.076092	0.11801	0.0835557
0.0738473	0.0484494	0.0723385	0.0513094	0.0889312	0.0380386
0.105087	0.0635195	0.103778	0.0604144	0.122475	0.089178
0.110517	0.114557	0.17798	0.115901	0.129128	0.101575
0.0601696	0.104514	0.0560938	0.105563	0.104851	0.0949398
0.0467965	0.105491	0.0471292	0.102826	0.0451578	0.134855
0.128766	0.046505	0.185161	0.045772	0.12002	0.0501586
0.0912596	0.0903372	0.0894474	0.0890355	0.11357	0.102528
0.0928102	0.106857	0.0921032	0.108226	0.100871	0.0943627
0.0369367	0.0584128	0.0366761	0.0589935	0.0379441	0.0551756
0.112896	0.0862846	0.115769	0.0849407	0.0833092	0.0985039
0.0336745	0.0603855	0.0347089	0.0592978	0.0307692	0.067677
0.0731778	0.0450965	0.0748771	0.0360624	0.0609688	0.137322
0.0791813	0.159711	0.0791571	0.159719	0.0794048	0.159617
0.0953453	0.144718	0.0959873	0.148777	0.0886551	0.103248
0.0820185	0.0697565	0.0821976	0.0687119	0.0803394	0.077659
0.0863413	0.0483321	0.0838921	0.0503987	0.116711	0.0402587
0.105588	0.0466992	0.106819	0.0478581	0.0921005	0.041953
0.127911	0.0509764	0.127726	0.0512957	0.13059	0.0493998
0.0731253	0.135457	0.0727119	0.136183	0.0767906	0.127304
0.0409637	0.107637	0.0394094	0.105985	0.0493501	0.125294
0.0360958	0.156088	0.0357998	0.156483	0.0372077	0.151166
0.120307	0.0718995	0.119747	0.0746203	0.128202	0.056163
0.0769528	0.112461	0.076042	0.108932	0.0858689	0.153888
0.102201	0.187747	0.103288	0.191048	0.0905236	0.145044
0.112385	0.0537835	0.112131	0.051848	0.115689	0.0664429
0.0306114	0.13774	0.0302298	0.1389	0.0317307	0.124785
0.069247	0.0724295	0.0699131	0.0717727	0.0642521	0.0774056
0.101659	0.0808099	0.102608	0.0856246	0.0914046	0.0537489
0.0936276	0.0764691	0.0937204	0.0767657	0.0926313	0.0742784
0.0428797	0.103085	0.0397884	0.0999993	0.0651824	0.13722
0.0849019	0.154602	0.124655	0.154716	0.101116	0.153178
0.116979	0.074394	0.1161	0.0771997	0.129351	0.0576929
0.0786949	0.0448616	0.0807087	0.0436008	0.0634795	0.0512731
0.0355325	0.12581	0.0351238	0.126556	0.0370573	0.117858
0.0628343	0.116396	0.065194	0.115647	0.0494895	0.124477
0.08	0.141096	0.177096	0.141204	0.0774178	0.139815
0.110721	0.12332	0.111342	0.122472	0.103243	0.132848
0.093447	0.060074	0.106478	0.0569685	0.0841513	0.0847457
0.100236	0.102105	0.10033	0.103518	0.0991552	0.0897054
0.0358604	0.122221	0.0365429	0.120836	0.0336442	0.138021
0.119307	0.0718963	0.118616	0.0704095	0.129074	0.0838153
0.0464784	0.161347	0.0459462	0.163485	0.0493837	0.135609
0.128398	0.0585031	0.128315	0.0569992	0.129604	0.06868
0.0353322	0.0911671	0.0353543	0.0920624	0.0352555	0.0837881
0.0917734	0.150014	0.0910038	0.151642	0.100508	0.131058
0.0884973	0.0814775	0.0892414	0.084326	0.0813543	0.0629521
0.0688679	0.0674947	0.0697442	0.065809	0.0624759	0.0805512
0.103057	0.127125	0.103627	0.129343	0.096622	0.104882
0.0497989	0.0726071	0.0486303	0.0773634	0.0573347	0.0487022
0.0775539	0.0735528	0.0786753	0.0671375	0.0684816	0.142734
0.138587	0.0570881	0.140284	0.055661	0.115241	0.066469
0.12021	0.0477515	0.120211	0.0430664	0.120198	0.0841708
0.0743751	0.125577	0.0746535	0.124533	0.0720332	0.137532
0.0719885	0.0583321	0.0715146	0.0580857	0.0761514	0.059813
0.0625321	0.148563	0.0630115	0.149787	0.0592541	0.134188
0.0671607	0.121898	0.0678766	0.119678	0.061995	0.147937
0.136277	0.0848529	0.136832	0.0882279	0.128174	0.0628301
0.106348	0.142568	0.106863	0.143127	0.100328	0.136028
0.105064	0.103272	0.105657	0.1038	0.0982608	0.0983575
0.1007	0.109998	0.102438	0.112041	0.0832641	0.0916084
0.0481339	0.156043	0.048574	0.156331	0.0459176	0.152452
0.0487551	0.124164	0.0504214	0.123167	0.0413617	0.135491
0.0524228	0.040012	0.0529775	0.0419286	0.0493602	0.0340739
0.0807017	0.121904	0.0808984	0.122337	0.07889	0.117319
0.0657389	0.0622911	0.0656552	0.0613122	0.0663816	0.0689749
0.0686142	0.0468568	0.0799161	0.0497886	0.0656987	0.0366968
0.0505818	0.0719151	0.0514637	0.0729177	0.0460977	0.0652831
0.136614	0.0619715	0.137882	0.0633126	0.118901	0.054539
0.0766642	0.0583967	0.0760668	0.0601012	0.0823159	0.0498121
0.101465	0.13979	0.100342	0.140172	0.115751	0.13535
0.104172	0.0792202	0.103694	0.0806263	0.110094	0.0693403
0.108399	0.0567967	0.107935	0.0574759	0.114348	0.053153
0.0514868	0.0498763	0.0511351	0.0482143	0.0536082	0.0597297
0.0557883	0.0683455	0.1725	0.0633303	0.046465	0.1174
0.113493	0.0446565	0.112342	0.0461793	0.129593	0.0389738
0.0758989	0.112562	0.0759503	0.112553	0.0754472	0.112663
0.0753195	0.116496	0.0749862	0.116716	0.0783385	0.11423
0.059507	0.152059	0.0590319	0.15283	0.0629319	0.142723
0.119712	0.11969	0.120109	0.121455	0.114495	0.102426
0.061519	0.122106	0.0603155	0.121649	0.0712951	0.127129
0.0845056	0.0431481	0.0838178	0.0438266	0.0916981	0.0404992
0.0442037	0.0687074	0.0438204	0.217127	0.0461295	0.0933558
0.0455728	0.0929131	0.0448426	0.0989467	0.049568	0.0566174
0.107989	0.0627861	0.108075	0.0544104	0.106933	0.154587
0.097642	0.159026	0.0993672	0.159055	0.0808526	0.158662
0.0446231	0.0722519	0.0442231	0.0740515	0.0466625	0.061019
0.0795354	0.0833644	0.0798662	0.0817313	0.0765709	0.0981146
0.0950408	0.0980081	0.0960383	0.0972768	0.0849891	0.105031
0.107727	0.108223	0.10759	0.110948	0.109427	0.0849628
0.131109	0.177774	0.133645	0.179706	0.0999425	0.152716
0.060868	0.123467	0.0602498	0.123958	0.065511	0.118243
0.0941099	0.107091	0.0936029	0.108685	0.0998662	0.0926987
0.0298299	0.148919	0.0287942	0.151086	0.0330639	0.124332
0.125699	0.156033	0.125856	0.157501	0.12351	0.138366
0.121289	0.0415653	0.121672	0.0388793	0.116193	0.0565189
0.10863	0.108007	0.108237	0.110038	0.113652	0.0899952
0.0445494	0.0666073	0.0447633	0.0669191	0.043546	0.0645796
0.10975	0.07838	0.10872	0.0795336	0.123655	0.0702031
0.034046	0.0544566	0.0338856	0.053461	0.0345866	0.0604626
0.0772722	0.117052	0.0797818	0.116164	0.059516	0.126729
0.0693427	0.0533461	0.0688889	0.0506378	0.0731739	0.072304
0.0398402	0.0977862	0.0405344	0.0956331	0.0372113	0.119988
0.089824	0.147468	0.086835	0.14734	0.129584	0.149028
0.0899671	0.145898	0.087133	0.145755	0.127289	0.147642
0.0624298	0.0566849	0.0605917	0.0603632	0.0787206	0.0415622
0.0286306	0.135953	0.0275298	0.138104	0.0318667	0.113154
0.0734068	0.105317	0.07204	0.105759	0.086806	0.101114
0.0555571	0.087828	0.0576515	0.0794173	0.0450803	0.18946
0.100956	0.0969442	0.101555	0.0990832	0.094342	0.0797718
0.0530961	0.0507941	0.0537763	0.0494395	0.0493377	0.058711
0.118109	0.0939322	0.117465	0.0938881	0.127112	0.0943266
0.128332	0.193907	0.128697	0.199171	0.123218	0.128532
0.102536	0.110952	0.102522	0.10764	0.102699	0.149319
0.0800452	0.123401	0.0775606	0.123939	0.109175	0.117701
0.0962179	0.063529	0.0950822	0.0613901	0.110059	0.0799077
0.0394917	0.0637169	0.0384504	0.0598488	0.0444495	0.0975859
0.0493909	0.115717	0.0508739	0.11089	0.042561	0.17515
0.0299155	0.0694144	0.0274879	0.071336	0.0397677	0.0580038
0.0369732	0.113387	0.0378421	0.11179	0.0340891	0.130955
0.128568	0.0397489	0.128744	0.0365158	0.12607	0.0582023
0.0795477	0.18114	0.0764664	0.183297	0.11736	0.152981
0.133715	0.125843	0.13386	0.126474	0.131588	0.119077
0.0889442	0.0724638	0.0894661	0.0730745	0.0838073	0.0682677
0.0405815	0.0894728	0.0405546	0.0893933	0.0406963	0.0901593
0.0610036	0.0856041	0.0589785	0.0901457	0.0789421	0.0579838
0.0754384	0.097722	0.0761461	0.0955884	0.0696495	0.119695
0.0417222	0.107615	0.0420068	0.107262	0.0405107	0.111164
0.0482045	0.0861221	0.0459616	0.0850164	0.0643601	0.0960167
0.0731484	0.0658257	0.0737346	0.0650483	0.0684498	0.0713041
0.108694	0.0877771	0.107015	0.0883681	0.132195	0.0829634
0.0752403	0.0683235	0.074949	0.0685621	0.0778648	0.0667246
0.125632	0.0924811	0.127079	0.093298	0.10719	0.0856338
0.0828824	0.104327	0.0847932	0.101413	0.0674662	0.136553
0.121203	0.0845085	0.121448	0.0778092	0.117916	0.161322
0.120625	0.127184	0.122255	0.129075	0.100904	0.107914
0.0466432	0.0950693	0.0472515	0.160509	0.0437601	0.0751145
0.081602	0.141853	0.0809521	0.144443	0.0881574	0.114037
0.0926133	0.169012	0.0907636	0.170511	0.115726	0.149982
0.0410988	0.124556	0.0421523	0.125971	0.0371135	0.110043
0.042567	0.06568	0.0433049	0.0650185	0.0395191	0.0702872
0.0685652	0.0680495	0.0684379	0.203619	0.0695915	0.0644957
0.0763421	0.0639748	0.0768686	0.0623318	0.0719036	0.0761199
0.0483343	0.0605139	0.0473246	0.0588662	0.054493	0.0721447
0.0913664	0.0459801	0.0901441	0.0463203	0.105721	0.044491
0.0859468	0.0651885	0.0868389	0.0650338	0.0777429	0.0662151
0.102228	0.0562377	0.101446	0.0555914	0.111988	0.060127
0.0533202	0.135668	0.0524535	0.135151	0.0591263	0.141763
0.0640596	0.0880857	0.0653088	0.0876943	0.0559737	0.0914923
0.065726	0.0848378	0.0651582	0.0857048	0.0703202	0.0781053
0.111759	0.105906	0.113052	0.10853	0.0968526	0.0838009
0.110173	0.0725573	0.156736	0.0720857	0.108926	0.0760848
0.0397034	0.089786	0.0401739	0.0882059	0.0378782	0.10476
0.0898916	0.111223	0.0903622	0.107637	0.0851905	0.153172
0.107948	0.0916629	0.108332	0.0894961	0.103341	0.113149
0.101763	0.108973	0.102488	0.109293	0.0937712	0.105835
0.0910498	0.135442	0.177831	0.139695	0.0897423	0.0947676
0.0542709	0.0571625	0.05494	0.0539033	0.0504696	0.0824622
0.0860998	0.152436	0.0856158	0.153244	0.0911551	0.142647
0.0833865	0.0574148	0.0855939	0.0572165	0.0659347	0.0585822
0.0507671	0.0776334	0.0499756	0.0746933	0.055734	0.10506
0.10047	0.15324	0.0994652	0.152595	0.113038	0.161434
0.0441023	0.0962088	0.0446047	0.0944333	0.0418604	0.114001
0.103634	0.143322	0.105368	0.1444	0.0857286	0.130911
0.0442107	0.152009	0.0417194	0.152868	0.0611627	0.141633
0.0397794	0.122675	0.0377683	0.122574	0.0510119	0.123771
0.100772	0.0899142	0.101546	0.0910585	0.0923589	0.0807428
0.0458895	0.116346	0.0447297	0.113693	0.0526794	0.147137
0.106092	0.0890309	0.105336	0.0907708	0.115821	0.0757431
0.0524341	0.114244	0.0518862	0.117531	0.0558936	0.0857499
0.135109	0.160979	0.136673	0.161183	0.113928	0.158374
0.112925	0.10849	0.111762	0.108994	0.129135	0.103615
0.110954	0.116407	0.110159	0.115474	0.121598	0.126563
0.0738075	0.0835917	0.16183	0.081584	0.0862988	0.102176
0.123882	0.121213	0.123528	0.12241	0.128942	0.109059
0.0687912	0.132878	0.0701339	0.131876	0.0594618	0.144729
0.0782531	0.0835704	0.0780104	0.0815855	0.0805141	0.101917
0.105377	0.0989498	0.105708	0.252602	0.10149	0.0833304
0.123971	0.0518001	0.124658	0.051121	0.11483	0.0555757
0.0552566	0.0446599	0.055168	0.0442675	0.0558189	0.0464583
0.0629603	0.108609	0.0620048	0.11013	0.0706843	0.0946682
0.0563347	0.0698286	0.0537752	0.0689143	0.0787542	0.0766822
0.113889	0.0903104	0.114722	0.0868557	0.103765	0.126469
0.118084	0.0476588	0.119249	0.0466602	0.103784	0.0529221
0.0713509	0.0614211	0.0687987	0.063466	0.0987979	0.0508546
0.109397	0.160675	0.111001	0.164741	0.0917317	0.115387
0.10371	0.0507777	0.1061	0.0501711	0.0802915	0.0540568
0.100883	0.151394	0.100932	0.150446	0.10032	0.16345
0.0579613	0.0520884	0.0573579	0.050637	0.0622522	0.0608698
0.103695	0.0831916	0.103604	0.0854895	0.10479	0.0673339
0.0724332	0.0538275	0.0727718	0.049892	0.069679	0.0848489
0.115931	0.0547171	0.117441	0.054632	0.098197	0.0551895
0.0644316	0.108882	0.0650139	0.110327	0.0603611	0.0955461
0.0531544	0.0434224	0.0535694	0.0416653	0.050786	0.0525667
0.0877016	0.0844571	0.0862051	0.0854444	0.105071	0.0768827
0.0542777	0.0633315	0.0548648	0.0606193	0.0509095	0.0850267
0.0385942	0.123598	0.038741	0.124576	0.038023	0.113418
0.0635831	0.186514	0.0651619	0.190342	0.05379	0.138074
0.0834515	0.098189	0.0833133	0.0986781	0.0848101	0.0937994
0.0680379	0.0996537	0.0688604	0.0982823	0.0620844	0.11343
0.0887168	0.0742544	0.0883963	0.0635297	0.0921092	0.203566
0.12337	0.139899	0.122739	0.140655	0.132501	0.131227
0.0572895	0.0912324	0.0589163	0.0916198	0.0484152	0.0879326
0.111475	0.158459	0.112742	0.161303	0.0968713	0.125545
0.116145	0.0920989	0.115525	0.0916604	0.124663	0.0960581
0.0713065	0.0399783	0.0712529	0.0416487	0.0717537	0.0346748
0.0307833	0.134824	0.0251803	0.13413	0.0762276	0.143005
0.0556527	0.0567546	0.0553341	0.0577371	0.0577466	0.0516344
0.0593708	0.131601	0.0601852	0.129482	0.0543108	0.157409
0.107936	0.150247	0.105937	0.149862	0.136377	0.155053
0.0563435	0.110009	0.0566161	0.108376	0.0546492	0.127682
0.0526362	0.112354	0.0527262	0.115709	0.0521085	0.083807
0.108078	0.111043	0.128822	0.11023	0.0520689	0.119572
0.0549604	0.130366	0.0538755	0.131113	0.0626814	0.122212
0.117329	0.100925	0.119174	0.101824	0.0959599	0.0928681
0.0476233	0.0550262	0.046098	0.219077	0.0574355	0.0438518
0.0412804	0.142402	0.0421909	0.140978	0.0377529	0.160148
0.057294	0.121136	0.0589965	0.121461	0.0480793	0.117706
0.042349	0.0595049	0.147398	0.0601744	0.0509198	0.0557304
0.0696043	0.0613154	0.0691321	0.0601077	0.073614	0.0696106
0.141882	0.0464153	0.144407	0.0469947	0.108295	0.0439155
0.0904118	0.0711312	0.0912898	0.0682208	0.081904	0.0967441
0.0788186	0.0625403	0.0796239	0.0653095	0.0719874	0.0488026
0.127298	0.106931	0.127048	0.108905	0.130922	0.089517
0.0484162	0.0787329	0.0474949	0.0780249	0.0539791	0.0844977
0.0813117	0.0818519	0.0820461	0.0810931	0.0748352	0.0882422
0.0700737	0.115511	0.0686255	0.114811	0.0837876	0.123014
0.0660853	0.0528183	0.0634755	0.0521742	0.0925657	0.0564587
0.0769445	0.0792815	0.0772096	0.0734086	0.0746324	0.143206
0.104399	0.0561404	0.104054	0.0533547	0.108637	0.0766039
0.0671992	0.0962235	0.0666659	0.0975997	0.0715975	0.0847077
0.0860998	0.110246	0.0863385	0.11123	0.0837653	0.100855
0.0520609	0.166469	0.0539232	0.167614	0.0432616	0.15191
0.0544474	0.185471	0.0552861	0.188858	0.0497552	0.142179
0.0759864	0.1473	0.0739029	0.146433	0.098566	0.158127
0.0994635	0.0908847	0.0990985	0.0894508	0.103766	0.104474
0.103448	0.0969705	0.103937	0.095883	0.0978689	0.10754
0.0605354	0.0585483	0.108638	0.0602778	0.0499804	0.0498324
0.051311	0.113365	0.0475141	0.113394	0.0869962	0.113067
0.0989668	0.0449432	0.101559	0.0453436	0.0751675	0.0432489
0.0328526	0.0851547	0.0327084	0.0843077	0.0333113	0.0925506
0.104947	0.065775	0.10484	0.0652396	0.106241	0.06947
0.0397314	0.138756	0.039499	0.136936	0.0407239	0.161359
0.0597946	0.0925492	0.062287	0.0888894	0.0466881	0.131706
0.110013	0.0924396	0.109026	0.0905764	0.123333	0.110721
0.0615867	0.0867206	0.0629195	0.0864948	0.0534141	0.0886431
0.0987278	0.10087	0.1005	0.0996534	0.0813541	0.113088
0.0970686	0.0630764	0.097164	0.0641959	0.0960086	0.0566353
0.0641029	0.0427965	0.0653878	0.0430388	0.05581	0.0418141
0.0528988	0.0376008	0.0527023	0.0388712	0.0541005	0.0337352
0.105968	0.117462	0.105887	0.110127	0.106954	0.212259
0.0584443	0.0999152	0.0591529	0.0998272	0.0540698	0.100743
0.0803654	0.127001	0.0799405	0.124274	0.084502	0.16018
0.0645656	0.106857	0.0629227	0.108442	0.0792728	0.092567
0.0811481	0.110173	0.0822804	0.110042	0.0715493	0.111492
0.0941569	0.128881	0.0938194	0.126623	0.0979356	0.156186
0.114309	0.169735	0.114545	0.172557	0.111307	0.135324
0.0688445	0.0921374	0.067983	0.0931542	0.0763837	0.0837479
0.0610101	0.103868	0.0616759	0.100949	0.0566718	0.136072
0.0784802	0.0914967	0.07758	0.0929565	0.0874467	0.0798625
0.0860072	0.108626	0.165596	0.11032	0.0982319	0.093243
0.0759801	0.0817576	0.074465	0.0805807	0.091531	0.0919391
0.118973	0.043593	0.118827	0.0408743	0.120962	0.0595165
0.0599811	0.127901	0.0589387	0.129445	0.0680787	0.111847
0.053542	0.128359	0.0557861	0.127313	0.0429893	0.140497
0.0733606	0.0536628	0.0719141	0.0522024	0.0876469	0.0627587
0.129999	0.0641498	0.130641	0.0659583	0.121058	0.0541615
0.109211	0.139508	0.108576	0.139762	0.117511	0.13654
0.0552188	0.0462509	0.0552855	0.0442053	0.0548036	0.0579962
0.0530782	0.0360005	0.0523538	0.0348614	0.0578204	0.040385
0.101656	0.0890996	0.102694	0.0890922	0.0905162	0.0891616
0.120739	0.0818337	0.119884	0.0719593	0.13307	0.201933
0.0548043	0.0720523	0.0548941	0.0729484	0.054252	0.066064
0.0987625	0.0615684	0.0995042	0.0646275	0.0908307	0.0470068
0.105878	0.146165	0.10486	0.146419	0.119206	0.143108
0.0704937	0.0370018	0.0701991	0.0321193	0.0729804	0.0692987
0.0964746	0.117844	0.0950745	0.116575	0.113935	0.131955
0.0947712	0.113516	0.0939766	0.112407	0.10407	0.125477
0.0489573	0.0650553	0.0641736	0.0660169	0.049807	0.0592698
0.115683	0.123963	0.115024	0.120526	0.124749	0.166102
0.0549626	0.0527382	0.0565705	0.0504295	0.0466069	0.0681333
0.109568	0.117567	0.109709	0.118719	0.107829	0.106109
0.0715389	0.0577025	0.0715638	0.0577428	0.0713327	0.0574693
0.0534815	0.172511	0.0832036	0.175148	0.0585485	0.139754
0.0379729	0.0666421	0.0819694	0.0670015	0.0434278	0.0643124
0.114514	0.157022	0.116026	0.158407	0.0969686	0.140231
0.111707	0.160734	0.184773	0.161	0.11077	0.15735
0.0785339	0.141609	0.0804203	0.142907	0.0641437	0.126918
0.0362306	0.131984	0.0354246	0.130931	0.0395159	0.144406
0.131693	0.04252	0.133376	0.0408734	0.109629	0.0507849
0.135821	0.0486988	0.137402	0.0439167	0.114307	0.0866823
0.1207	0.0879569	0.121986	0.085206	0.104738	0.115368
0.103141	0.160808	0.10205	0.158036	0.117183	0.198575
0.029942	0.0999472	0.0276836	0.100351	0.0388177	0.0962581
0.054918	0.133584	0.0557888	0.136345	0.0500137	0.10553
0.117481	0.113684	0.11806	0.108979	0.110101	0.171018
0.105177	0.123063	0.10598	0.125022	0.0961091	0.103676
0.0759614	0.176596	0.0745593	0.178184	0.0901918	0.155879
0.0470731	0.105463	0.0454615	0.106557	0.0574264	0.0954283
0.115734	0.0848318	0.156667	0.0846346	0.111459	0.0864767
0.111397	0.114669	0.110885	0.114035	0.11815	0.121405
0.10143	0.0623966	0.101124	0.0612132	0.105086	0.0706332
0.0960857	0.129622	0.0961731	0.130732	0.0951227	0.117724
0.0913149	0.049527	0.0921745	0.0517084	0.0828896	0.0408396
0.0682152	0.0968066	0.070217	0.0959737	0.05531	0.104782
0.081651	0.0665346	0.0812055	0.0721726	0.0860627	0.0424251
0.0604741	0.0392678	0.0608936	0.041064	0.057694	0.0337777
0.0545232	0.0723765	0.054111	0.0727986	0.0572003	0.069436
0.0296165	0.0964844	0.0276385	0.0929917	0.0368519	0.134408
0.0503513	0.151323	0.0478245	0.150532	0.0701384	0.161345
0.0434442	0.08608	0.0448335	0.0870368	0.0379912	0.0786023
0.0446991	0.159652	0.0456221	0.162283	0.0407186	0.128785
0.0636979	0.116979	0.0646508	0.11586	0.0573763	0.129285
0.0670749	0.112854	0.185161	0.112817	0.0905839	0.113236
0.112469	0.080129	0.113547	0.0782988	0.0997608	0.0964066
0.0339294	0.0720523	0.0345595	0.0713344	0.0320393	0.0774921
0.04863	0.140966	0.0473008	0.138699	0.0571539	0.169679
0.114222	0.0542726	0.114277	0.0528214	0.113513	0.0633993
0.0879698	0.126844	0.0863276	0.130601	0.107316	0.0920462
0.0810662	0.109562	0.0819613	0.109491	0.0733157	0.110278
0.057767	0.181357	0.0585355	0.18584	0.0531185	0.127142
0.100473	0.112798	0.101692	0.115953	0.0877442	0.0855497
0.0505705	0.098227	0.0431295	0.0998573	0.149114	0.0845624
0.0822429	0.154757	0.0831331	0.155747	0.0744156	0.142711
0.13239	0.0691349	0.13301	0.0673495	0.123591	0.0833345
0.0830695	0.0893743	0.084601	0.0885258	0.0702476	0.0970536
0.0431737	0.13639	0.0874496	0.135365	0.0415937	0.14871
0.0885971	0.144605	0.0862479	0.147922	0.118078	0.109577
0.0315169	0.0851125	0.0681465	0.0889484	0.0318482	0.0607864
0.077616	0.131163	0.078341	0.13419	0.0715171	0.101234
0.0795148	0.13308	0.0763902	0.131207	0.117982	0.155864
0.113765	0.112073	0.113138	0.113615	0.122229	0.097591
0.0883296	0.0835189	0.0886236	0.0833082	0.0853959	0.0852577
0.0998364	0.119497	0.0983054	0.120144	0.119668	0.112817
0.0802546	0.166695	0.0809683	0.167401	0.0740326	0.157605
0.0899949	0.0681188	0.0906793	0.0623342	0.0832796	0.126898
0.129691	0.15011	0.131441	0.149447	0.107188	0.158445
0.130734	0.111313	0.130962	0.110402	0.12745	0.120938
0.100381	0.0566023	0.101541	0.049404	0.0882116	0.129218
0.0798562	0.17315	0.0784985	0.175535	0.0942062	0.143202
0.0805336	0.0937906	0.0798418	0.090188	0.0874534	0.132511
0.0507603	0.0705493	0.0488394	0.0677498	0.0647453	0.0948654
0.108902	0.0590317	0.107447	0.060803	0.129005	0.0500572
0.0553479	0.0534669	0.0552861	0.0529154	0.0557395	0.0565939
0.129421	0.090099	0.130255	0.0863119	0.118013	0.130275
0.0958793	0.0445848	0.0981133	0.0450386	0.0754388	0.0426943
0.041685	0.0622911	0.0407471	0.0604827	0.0464066	0.075552
0.0832037	0.0657497	0.0800433	0.0640161	0.12352	0.0789494
0.0544362	0.121701	0.0749987	0.119897	0.0576907	0.14254
0.0692555	0.06668	0.070352	0.0667157	0.0613865	0.0664423
0.117156	0.138688	0.116825	0.138335	0.121647	0.142879
0.074532	0.048094	0.0739319	0.0504749	0.0800573	0.0391195
0.0822266	0.0911047	0.0811042	0.0891074	0.094144	0.110658
0.0954779	0.112169	0.0981649	0.109153	0.071914	0.146939
0.101972	0.0700449	0.100489	0.0691563	0.121457	0.0767096
0.103638	0.0965254	0.103373	0.096901	0.10686	0.0931767
0.139663	0.0813526	0.142828	0.0806356	0.100009	0.0873464
0.0870644	0.105548	0.0864023	0.108298	0.0941636	0.0826225
0.082145	0.0767898	0.0811386	0.0783828	0.0927036	0.0660699
0.0300071	0.180978	0.0299102	0.183418	0.0302699	0.149418
0.0733228	0.0818641	0.0739641	0.0833427	0.0681968	0.0712101
0.0732388	0.0984632	0.0738842	0.0982904	0.0680895	0.100077
0.0787939	0.0433388	0.0834621	0.037545	0.0507465	0.0902886
0.11091	0.0759104	0.10998	0.0769266	0.123484	0.0688459
0.0504847	0.135579	0.0514252	0.134528	0.0457464	0.148166
0.0837559	0.0572693	0.125336	0.0550512	0.0864167	0.0729965
0.0705784	0.124246	0.10383	0.125277	0.0732625	0.113494
0.0911765	0.119866	0.0909783	0.11783	0.0933048	0.143379
0.0965328	0.151596	0.0960672	0.156823	0.101923	0.0989359
0.0919037	0.160955	0.0903249	0.162402	0.11109	0.14315
0.0975569	0.139836	0.0962338	0.140643	0.114112	0.130601
0.0494272	0.127912	0.0488005	0.128126	0.0531582	0.125559
