0.0415153	0.0751901	0.0409418	0.0776051	0.0442413	0.0602253
0.0782076	0.0603213	0.075759	0.0585305	0.106303	0.0730875
0.0549626	0.108626	0.0556891	0.105808	0.0507995	0.140354
0.0575726	0.0889651	0.0586627	0.089475	0.0512342	0.084744
0.0697233	0.0861402	0.0702832	0.0864841	0.0654467	0.083337
0.0707331	0.0905158	0.0702233	0.0962122	0.0751502	0.0564619
0.0758136	0.09023	0.0755742	0.0899947	0.0779755	0.0922955
0.0931641	0.0930787	0.0940765	0.0916521	0.0840839	0.106814
0.101507	0.0786163	0.10183	0.0726992	0.0978293	0.142908
0.08696	0.0795111	0.0887619	0.26402	0.0715103	0.0625945
0.0774959	0.147794	0.0778353	0.150136	0.0745365	0.121562
0.100343	0.0592346	0.0987352	0.0632221	0.121376	0.0423898
0.0738138	0.0421864	0.0722034	0.042996	0.0900708	0.0391587
0.0753529	0.086092	0.0754405	0.0860039	0.0745919	0.0868308
0.0499665	0.124246	0.0523048	0.124449	0.0400035	0.122051
0.0726816	0.153897	0.0709249	0.156381	0.0904274	0.125377
0.0618353	0.0585676	0.0619357	0.0615856	0.0611279	0.0449504
0.0362472	0.0745211	0.0356296	0.0738163	0.0386954	0.0800081
0.0709977	0.0721396	0.070916	0.0722698	0.0716771	0.0712149
0.058614	0.0789598	0.0569592	0.0773931	0.0721147	0.0925142
0.102844	0.0626106	0.101626	0.0642563	0.118639	0.0536288
0.0446554	0.0353208	0.0439234	0.0334921	0.048562	0.0428711
0.106442	0.0596175	0.106364	0.0603892	0.1074	0.0552982
0.0741071	0.0849314	0.0718613	0.086379	0.0983085	0.074122
0.0449316	0.105497	0.0384326	0.104938	0.120622	0.111096
0.111984	0.0626137	0.111056	0.0635063	0.124614	0.0574154
0.0356438	0.0958332	0.0345065	0.0929153	0.0404124	0.126638
0.0677301	0.115031	0.0657853	0.117859	0.0865319	0.0897344
0.105132	0.12607	0.104177	0.124632	0.117499	0.142809
0.125958	0.0449282	0.12781	0.0653328	0.102979	0.0431519
0.0439292	0.0841396	0.0440007	0.0845994	0.0435939	0.0804935
0.096494	0.0659144	0.0975284	0.0673974	0.0859458	0.0572582
0.0502223	0.104864	0.0469327	0.104125	0.0786704	0.112305
0.0751776	0.112484	0.0751393	0.113373	0.0755144	0.103819
0.112756	0.0604754	0.112747	0.0622436	0.112873	0.0512749
0.0433009	0.115266	0.043896	0.115977	0.0407398	0.108135
0.028185	0.0410123	0.0231736	0.0411684	0.0613325	0.0404067
0.11364	0.0418726	0.114295	0.0448105	0.10559	0.0331108
0.0544139	0.0637456	0.0543722	0.0647917	0.0546727	0.057622
0.118775	0.0753664	0.119019	0.0734314	0.115565	0.0919563
0.0451477	0.085031	0.042556	0.0850661	0.063456	0.0847423
0.094102	0.148013	0.0943633	0.150104	0.0913233	0.124329
0.099475	0.0420237	0.0986312	0.0428262	0.109814	0.0390347
0.0763026	0.0687483	0.0744417	0.0660481	0.0961198	0.0916296
0.0439431	0.103042	0.0451557	0.108335	0.0390068	0.0660142
0.0900465	0.0919388	0.0894986	0.0913776	0.0960446	0.0970359
0.0552076	0.0850521	0.053097	0.083906	0.072365	0.0952407
0.107222	0.0924929	0.108454	0.0878211	0.0935131	0.14449
0.0753383	0.0442528	0.0763017	0.0431881	0.0676641	0.0494672
0.0801109	0.0480113	0.0803695	0.0436775	0.0777599	0.0807266
0.099067	0.114266	0.099587	0.113333	0.0933861	0.124299
0.0523734	0.0596175	0.0504225	0.0584774	0.0671056	0.0672089
0.044296	0.0471801	0.0425882	0.0449267	0.0546639	0.0606801
0.0756698	0.121569	0.0755675	0.121322	0.0765795	0.124261
0.0469177	0.0417887	0.0477595	0.149511	0.0430098	0.0324979
0.0993057	0.143327	0.0996746	0.145588	0.0952156	0.118505
0.074971	0.0934452	0.0743551	0.094769	0.0806831	0.0826058
0.088633	0.0488524	0.0894523	0.0487247	0.0808099	0.0494823
0.0584377	0.0525288	0.0580208	0.0527464	0.0613651	0.0514068
0.1005	0.0397641	0.0993634	0.039595	0.114875	0.0404192
0.0963463	0.0443663	0.0948396	0.0431431	0.115273	0.0504854
0.0722373	0.0897472	0.0720624	0.0907874	0.0737319	0.0813672
0.0627387	0.0380381	0.0630529	0.034998	0.0605426	0.0542235
0.0594301	0.108075	0.063289	0.109317	0.0417304	0.0965601
0.100945	0.0604208	0.100511	0.0592766	0.10615	0.0681341
0.0517301	0.124774	0.0516987	0.126978	0.0519126	0.10298
0.0974523	0.0976256	0.0975773	0.095208	0.0960631	0.122842
0.0371477	0.117512	0.0358465	0.120564	0.0430826	0.0900459
0.0811317	0.117662	0.169625	0.119382	0.0960338	0.101024
0.0851483	0.0875762	0.086456	0.0893411	0.0736807	0.0743189
0.0302913	0.0921108	0.0295354	0.0929482	0.0326032	0.0851232
0.0462036	0.100052	0.0477442	0.100288	0.0397447	0.0978659
0.113636	0.0703802	0.113659	0.067781	0.113349	0.0926088
0.112348	0.0510487	0.11172	0.0534378	0.120746	0.0413651
0.0690681	0.105586	0.0669167	0.107446	0.0906934	0.0892413
0.102239	0.0808252	0.190178	0.0803958	0.116018	0.0843273
0.116461	0.0723391	0.116807	0.070065	0.112	0.0917208
0.0748143	0.0990225	0.0743157	0.0964699	0.0793745	0.126034
0.0780133	0.146016	0.0755959	0.149466	0.105618	0.10951
0.102894	0.142604	0.103218	0.142064	0.0991682	0.149159
0.0418407	0.049024	0.0411352	0.0489539	0.0452925	0.0493692
0.0342875	0.043999	0.0343636	0.0394842	0.034037	0.0766138
0.105023	0.143048	0.104944	0.144566	0.105974	0.125886
0.0912675	0.103117	0.0905419	0.104831	0.0994312	0.0882262
0.114211	0.0534653	0.113689	0.0547594	0.121229	0.0473337
0.0413618	0.0543231	0.0408153	0.0528517	0.0439368	0.0636036
0.0685332	0.0474038	0.0692249	0.0472287	0.0634181	0.0482429
0.0974446	0.12858	0.0970796	0.128958	0.10167	0.124422
0.0780216	0.0568032	0.0787928	0.0596834	0.0715279	0.0441131
0.0680315	0.109766	0.0682523	0.107714	0.0663297	0.132325
0.114488	0.0660284	0.114587	0.0659222	0.113213	0.0667377
0.0512614	0.0637743	0.0502768	0.0649051	0.0576658	0.0571993
0.0469977	0.100197	0.0476329	0.0981766	0.0439678	0.121209
0.0610932	0.0987022	0.0594899	0.0990588	0.0746388	0.0954632
0.0423885	0.107563	0.0432103	0.106693	0.0390483	0.116529
0.0466844	0.0782449	0.0467093	0.0807616	0.0465571	0.0621395
0.106393	0.123881	0.107279	0.127012	0.0963324	0.0945238
0.0677857	0.128101	0.0682354	0.127418	0.0644155	0.135907
0.0927354	0.116846	0.090589	0.230011	0.120206	0.182089
0.056348	0.0383632	0.0555838	0.0385734	0.0617202	0.0376204
0.0395221	0.126698	0.0372747	0.131272	0.0524569	0.086146
0.100063	0.0950751	0.0984937	0.0930831	0.120487	0.115107
0.0632035	0.0459817	0.0633078	0.046303	0.0624511	0.0445725
0.0791154	0.126557	0.0789969	0.126721	0.080218	0.124764
0.0856325	0.0384241	0.0884388	0.0392116	0.0639685	0.0358169
0.070913	0.0585805	0.072591	0.0565302	0.0592464	0.073174
0.0597573	0.0408239	0.0607424	0.0415835	0.0537046	0.0380866
0.0859509	0.159401	0.0869979	0.163563	0.0764566	0.113527
0.129688	0.102191	0.131219	0.100079	0.109687	0.124511
0.115902	0.152643	0.116745	0.155423	0.105482	0.121295
0.0605705	0.0453696	0.0620119	0.0448583	0.0520013	0.0477881
0.0667533	0.0664556	0.0660986	0.0659326	0.072186	0.0700939
0.0838655	0.074611	0.0824933	0.0710723	0.0990265	0.107999
0.0907369	0.107461	0.0887323	0.110898	0.115682	0.0794955
0.0778685	0.05332	0.0774108	0.050791	0.0822041	0.0707127
0.0610014	0.0422753	0.061933	0.043625	0.0551047	0.0374979
0.0966028	0.0648521	0.0942994	0.0593859	0.127371	0.118261
0.0704174	0.0590091	0.0695068	0.0595123	0.0786069	0.0561542
0.0922942	0.108819	0.0921208	0.107281	0.0941739	0.125287
0.0332895	0.0548522	0.0329824	0.0547878	0.0343109	0.0552102
0.064881	0.074738	0.0644923	0.0766892	0.0679232	0.0622897
0.0460087	0.0895862	0.0462457	0.093137	0.0448534	0.0654301
0.0905744	0.108291	0.0894908	0.108903	0.103059	0.102409
0.112201	0.0517115	0.112951	0.0498808	0.103147	0.0631431
0.0394215	0.0584063	0.0398365	0.0592897	0.0378161	0.0536173
0.0520879	0.146676	0.0503805	0.148301	0.0645073	0.12806
0.122129	0.15219	0.123477	0.153918	0.105277	0.131935
0.103547	0.0936371	0.102736	0.0946892	0.113803	0.0848579
0.0656743	0.068355	0.065564	0.0680564	0.0665231	0.0704464
0.0899711	0.0460266	0.0894238	0.0455469	0.0959587	0.0483236
0.0716361	0.123707	0.0707141	0.124107	0.0800764	0.119427
0.0347652	0.0377348	0.034268	0.0365167	0.0365842	0.0427683
0.0755823	0.128811	0.073347	0.132351	0.100045	0.0952135
0.0730644	0.136201	0.0712597	0.135786	0.0914685	0.141081
0.0434534	0.0755396	0.0385397	0.0768844	0.0902369	0.066461
0.0903165	0.114914	0.0910832	0.114384	0.0828223	0.120541
0.0917497	0.105004	0.0919558	0.105324	0.0896005	0.101953
0.0404135	0.040908	0.0410596	0.0420255	0.0379015	0.0370257
0.0974717	0.0459069	0.099917	0.0477193	0.0751076	0.0391023
0.108906	0.0639843	0.109411	0.0603404	0.102868	0.09547
0.110492	0.0649696	0.112827	0.0685103	0.0859641	0.0477438
0.0387173	0.0527578	0.0383869	0.0522427	0.0400973	0.0556272
0.0914217	0.100675	0.0919968	0.103292	0.0856352	0.0795854
0.0729824	0.107091	0.0742012	0.106748	0.0638318	0.110528
0.0792019	0.121043	0.0790092	0.119931	0.0810108	0.133527
0.109924	0.0936726	0.111685	0.0930846	0.0906807	0.0990977
0.10014	0.120625	0.0987094	0.121613	0.118575	0.110525
0.113969	0.0932679	0.117176	0.0917596	0.0814707	0.107874
0.0674369	0.0834129	0.0678146	0.083395	0.0646007	0.0835578
0.0355313	0.0622368	0.0340843	0.0616042	0.0418812	0.0664235
0.0583363	0.134268	0.0581646	0.136642	0.0595056	0.109602
0.0881097	0.125962	0.0866252	0.128859	0.105392	0.0980858
0.0842384	0.0688489	0.0847772	0.0669247	0.0792227	0.084266
0.0685375	0.0598683	0.0693108	0.0579499	0.0628663	0.0736114
0.0913031	0.0468253	0.0929153	0.0473034	0.0765128	0.0447176
0.106348	0.162463	0.105129	0.164041	0.122599	0.143003
0.0913901	0.0380635	0.0905654	0.0350849	0.100758	0.0538013
0.113101	0.106363	0.112571	0.103106	0.120189	0.143216
0.0724121	0.0680401	0.0702133	0.0688561	0.0955434	0.0628447
0.0455521	0.12135	0.0451431	0.118567	0.0476939	0.154504
0.109713	0.0444681	0.111218	0.0439053	0.0929533	0.0470844
0.100393	0.114953	0.100138	0.113354	0.103393	0.132693
0.0434188	0.0962528	0.0431364	0.0982261	0.0447858	0.0803449
0.0611675	0.0647028	0.0625684	0.0645285	0.0527065	0.0658522
0.0552566	0.11709	0.0578688	0.114589	0.0429453	0.146078
0.0400528	0.096244	0.0396948	0.0938007	0.0416261	0.121546
0.102228	0.104852	0.101438	0.105779	0.112089	0.09631
0.129978	0.128908	0.133107	0.131069	0.0934505	0.106934
0.0376729	0.128392	0.0370362	0.127	0.0403481	0.144733
0.0601368	0.0497099	0.0582805	0.0530649	0.0760427	0.0376387
0.0684799	0.045283	0.0696284	0.0437033	0.0603822	0.0536999
0.0719062	0.0530766	0.0707519	0.0515933	0.0827696	0.0622406
0.0812258	0.0991593	0.0814192	0.09769	0.0794331	0.113944
0.0866468	0.040696	0.0870148	0.0358803	0.0830674	0.0746511
0.096595	0.0428417	0.097561	0.0389226	0.0866773	0.0688326
0.0918326	0.111071	0.0913583	0.109468	0.0970845	0.128496
0.0551453	0.101876	0.0569439	0.100046	0.0459498	0.120936
0.0752966	0.0575312	0.0723798	0.060294	0.109164	0.0450529
0.0811399	0.138301	0.0803401	0.138875	0.0892805	0.131716
0.0485368	0.140191	0.0495263	0.141959	0.043821	0.120687
0.0973051	0.0962059	0.0984306	0.0960242	0.0858216	0.0978741
0.110051	0.043964	0.109445	0.0430536	0.117996	0.0483109
0.0359906	0.0943155	0.0346688	0.0946012	0.0417778	0.091801
0.0451799	0.113303	0.0465017	0.113383	0.0396648	0.112493
0.0461165	0.0436365	0.0450901	0.0440136	0.0520506	0.0420932
0.0285616	0.0862997	0.173959	0.0841552	0.0303104	0.106736
0.0474842	0.108121	0.0475045	0.110091	0.0473781	0.0905712
0.033052	0.0912384	0.0327822	0.0920091	0.0339345	0.0848315
0.0426875	0.108303	0.0425048	0.107555	0.043541	0.115997
0.039446	0.0644105	0.0397487	0.060163	0.0382567	0.102822
0.0900108	0.0701327	0.0894395	0.0680939	0.0962746	0.0868373
0.0794737	0.047016	0.178482	0.0463544	0.0488283	0.0503279
0.0854672	0.150697	0.0860646	0.152618	0.079854	0.128501
0.115753	0.138866	0.116325	0.138542	0.108549	0.142712
0.0544273	0.0765987	0.0558318	0.0757962	0.0470549	0.0830313
0.0758989	0.0635513	0.0766146	0.0645092	0.0700121	0.0579198
0.0575748	0.115545	0.0580657	0.116762	0.0545233	0.103633
0.0350726	0.114479	0.0356889	0.116656	0.0331214	0.0943729
0.0569221	0.112832	0.056917	0.113295	0.0569554	0.108212
0.108656	0.0602603	0.10816	0.0577617	0.115052	0.0791781
0.0519214	0.0769315	0.0515603	0.0715457	0.054124	0.133671
0.0927629	0.0648299	0.09169	0.0648617	0.105372	0.0646231
0.029171	0.0541487	0.0289669	0.0493351	0.0297063	0.0950724
0.0416083	0.057266	0.0357526	0.0515455	0.102589	0.110674
0.0401497	0.0817911	0.0398788	0.0807167	0.0413295	0.0910253
0.117409	0.100423	0.117503	0.10289	0.116167	0.0804012
0.0740024	0.127519	0.0741234	0.128624	0.0729739	0.11581
0.10587	0.0530978	0.106549	0.0527497	0.098082	0.0550176
0.0805541	0.0633315	0.0789337	0.0656429	0.0982362	0.0512577
0.11843	0.0825846	0.119934	0.0816534	0.100387	0.090572
0.0729719	0.0670623	0.0730811	0.0660898	0.0720549	0.0741394
0.0629386	0.1054	0.0605933	0.109142	0.0851073	0.0760283
0.115767	0.0796519	0.115926	0.0804368	0.113701	0.0738527
0.0424372	0.0425653	0.0399544	0.0429722	0.0585599	0.0409564
0.0374081	0.068698	0.0357843	0.0661436	0.0452801	0.0901065
0.040613	0.0523946	0.0382608	0.0533513	0.0548375	0.0478191
0.0514372	0.0795448	0.0536238	0.0800629	0.0416083	0.0756469
0.0503558	0.0409299	0.0496881	0.0424437	0.0544401	0.0358848
0.0643257	0.0661961	0.0637783	0.0675029	0.068647	0.0584218
0.0996365	0.0663702	0.0979382	0.0661933	0.121875	0.0675644
0.0678798	0.0748774	0.0660464	0.0750566	0.0854325	0.0735663
0.0993634	0.0614243	0.100232	0.0644882	0.0901163	0.0468835
0.064503	0.0910274	0.0628711	0.0879236	0.0790806	0.123132
0.0768822	0.0899619	0.0770679	0.0915183	0.0752512	0.0778175
0.0815203	0.0599647	0.0807584	0.0606015	0.0892815	0.0563358
0.0797205	0.137242	0.0808558	0.141873	0.0702769	0.0932732
0.102765	0.127211	0.104023	0.127596	0.0893674	0.123013
0.106746	0.0493028	0.107909	0.0511996	0.0937865	0.0415862
0.110895	0.0665188	0.111141	0.0655529	0.107848	0.0734952
0.0365815	0.0762902	0.0351082	0.0749052	0.0433435	0.0878255
0.071826	0.0673307	0.0723985	0.0668374	0.0673189	0.0707941
0.0915363	0.0936253	0.0889426	0.0952847	0.125525	0.0803046
0.0505954	0.0626265	0.0497241	0.0614907	0.0560981	0.0705255
0.0633011	0.0374092	0.0625037	0.0358419	0.0696685	0.044118
0.039295	0.0846324	0.0406703	0.0841935	0.0346045	0.088347
0.073906	0.11916	0.0711665	0.1166	0.104757	0.14916
0.104293	0.0418139	0.103411	0.039583	0.115581	0.0536263
0.0357373	0.148502	0.0363485	0.150272	0.0337444	0.128149
0.0837113	0.100211	0.0843806	0.102647	0.0775945	0.080443
0.0597661	0.0450749	0.0598788	0.0487782	0.0590029	0.0336919
0.0939649	0.12473	0.0960268	0.127547	0.0752202	0.0977353
0.109494	0.0436482	0.109689	0.0469347	0.107097	0.0336059
0.0511621	0.0477399	0.0505559	0.0451542	0.0549107	0.06398
0.0542441	0.0405108	0.052219	0.0414167	0.0702463	0.0373313
0.0445932	0.135399	0.184232	0.135244	0.0454016	0.137196
0.0820838	0.0678573	0.0824106	0.0646372	0.07906	0.0959141
0.0492071	0.0607994	0.0507273	0.0605169	0.0422688	0.0625723
0.0394636	0.0600097	0.0403316	0.0581283	0.0362918	0.0734705
0.0595575	0.0586192	0.058583	0.0590735	0.0670137	0.0560476
0.0689382	0.0594212	0.0690145	0.0590066	0.0683331	0.0619973
0.0388076	0.0756354	0.0383566	0.0755026	0.0407299	0.0766401
0.117337	0.102638	0.117486	0.102318	0.115373	0.105749
0.0420288	0.0554407	0.0404557	0.0571493	0.0508155	0.0473242
0.0360568	0.089225	0.0390348	0.0955654	0.0286215	0.0533732
0.0446439	0.103888	0.0457142	0.104492	0.0401162	0.0982602
0.0830573	0.125577	0.083867	0.129015	0.0758114	0.0934816
0.0828743	0.0533739	0.0803187	0.0549671	0.113844	0.0460477
0.0601587	0.138981	0.0593489	0.140587	0.0662991	0.121261
0.0724669	0.0582321	0.0724653	0.0605405	0.0724803	0.0472402
