0.087553	0.0543842	0.0877338	0.0538679	0.0857729	0.0572908
0.104598	0.138361	0.104175	0.14092	0.109739	0.112001
0.105557	0.107285	0.105731	0.192124	0.103516	0.0866186
0.0490768	0.0757976	0.0479444	0.0758496	0.0561308	0.0754187
0.0412546	0.0629185	0.0392662	0.0632287	0.0526639	0.0610455
0.0283227	0.129695	0.182327	0.131764	0.0257261	0.108986
0.060709	0.0716081	0.0567939	0.0685495	0.10215	0.0979701
0.0367607	0.128463	0.0373618	0.13128	0.0347256	0.101415
0.109814	0.0434235	0.110278	0.0429682	0.1043	0.0454223
0.0577998	0.0688237	0.0687478	0.0672642	0.0532007	0.0806293
0.071215	0.0418877	0.0714433	0.0374379	0.0693938	0.0715544
0.052115	0.112305	0.0476389	0.109577	0.0970639	0.142347
0.104179	0.0628638	0.103074	0.0621331	0.118244	0.0676705
0.121201	0.144352	0.121737	0.14604	0.11427	0.125776
0.0576403	0.105372	0.186509	0.106951	0.0738719	0.0916138
0.0552104	0.0850328	0.0543834	0.0842934	0.0608649	0.0912602
0.109041	0.119983	0.10792	0.118731	0.123866	0.133584
0.107637	0.0595572	0.107462	0.0611391	0.109773	0.0514529
0.05749	0.0898588	0.0585497	0.0897827	0.0513739	0.0905003
0.0776169	0.0711231	0.076474	0.0704052	0.0889509	0.0763681
0.0759034	0.154018	0.0750669	0.155715	0.0837968	0.134476
0.0291872	0.148326	0.0293339	0.148432	0.0288241	0.147076
0.0632984	0.125159	0.0625738	0.125695	0.0689563	0.119576
0.0843941	0.164294	0.0829183	0.166481	0.100618	0.138359
0.100057	0.0821254	0.0993034	0.0831294	0.1091	0.0747807
0.102225	0.0678394	0.102201	0.068475	0.102507	0.0638245
0.078374	0.0579394	0.0785524	0.0561283	0.0767973	0.0701032
0.0395931	0.169055	0.0393741	0.173993	0.0405136	0.114771
0.0707745	0.0900914	0.0703069	0.0898864	0.0747519	0.0918389
0.0501015	0.0613778	0.0489331	0.060563	0.0575877	0.0666606
0.0819622	0.10449	0.08171	0.102764	0.0843855	0.122063
0.091097	0.078638	0.0925133	0.0802529	0.0780718	0.0677461
0.120459	0.0434109	0.120465	0.0415869	0.120371	0.0527582
0.0471297	0.130073	0.13126	0.128411	0.0553267	0.149226
0.0559318	0.0621249	0.0807445	0.0523413	0.0568571	0.16801
0.112118	0.058	0.113115	0.0563689	0.100506	0.0687936
0.0303782	0.0636252	0.0308416	0.0637862	0.0292026	0.0626309
0.102739	0.06713	0.103036	0.0656351	0.099374	0.0781735
0.110636	0.150805	0.111642	0.151225	0.0990774	0.145835
0.108012	0.0702619	0.108794	0.0688139	0.0990746	0.0813126
0.0882728	0.0450304	0.0878272	0.045547	0.0929391	0.0428973
0.0381923	0.0491016	0.0391152	0.179156	0.0350199	0.13051
0.120653	0.0914084	0.120984	0.0896823	0.116332	0.107566
0.0485084	0.133184	0.049047	0.13477	0.0458258	0.116652
0.0888198	0.0608319	0.0893619	0.0634247	0.0835776	0.0483386
0.10564	0.0855782	0.105296	0.0860499	0.109831	0.0818754
0.103517	0.0833468	0.104237	0.0824973	0.0955728	0.0904415
0.0503074	0.0983586	0.0482397	0.100246	0.0652693	0.0831034
0.110028	0.0799621	0.112391	0.07826	0.0856615	0.0944994
0.101367	0.0826911	0.0999489	0.0768087	0.119424	0.145065
0.0472038	0.122443	0.0469675	0.124942	0.0484557	0.0990036
0.101003	0.0930118	0.102152	0.0914504	0.0890303	0.10767
0.111069	0.114159	0.110205	0.112824	0.122467	0.128272
0.0685289	0.0555449	0.0688833	0.0572361	0.0658479	0.0475925
0.106332	0.0581349	0.107174	0.0575693	0.0968852	0.061548
0.0771097	0.0949703	0.079122	0.0953318	0.0623818	0.0918671
0.0689036	0.0557867	0.0869835	0.0572409	0.0712681	0.0487698
0.0906289	0.0555919	0.0899681	0.054471	0.0978455	0.0624121
0.0466249	0.149333	0.0455225	0.152903	0.0530705	0.11189
0.0827126	0.0460934	0.0833853	0.0461911	0.0767194	0.0456604
0.10211	0.0593142	0.102408	0.0599887	0.0987488	0.0555925
0.0519079	0.129735	0.0800582	0.128745	0.0495377	0.140902
0.114117	0.104585	0.190199	0.106197	0.112472	0.0906518
0.0366409	0.120776	0.0875532	0.118719	0.0349362	0.143818
0.079906	0.0612131	0.080635	0.0606054	0.0736675	0.0650753
0.0482393	0.0391594	0.0786733	0.0388203	0.187765	0.0404545
0.0612464	0.142901	0.0617021	0.145325	0.0582267	0.11716
0.114594	0.10375	0.114303	0.0979934	0.118388	0.170243
0.08106	0.130021	0.0801689	0.130143	0.0900409	0.128698
0.0659586	0.0983368	0.0669703	0.0969893	0.0590912	0.111318
0.0585106	0.0585911	0.0563898	0.0600154	0.0764435	0.0513231
0.0895073	0.0563186	0.0878148	0.0556188	0.109398	0.060466
0.0994988	0.0684464	0.101746	0.070865	0.0783911	0.0550413
0.0967832	0.0917163	0.0976541	0.0879327	0.0878787	0.13068
0.0925464	0.0677584	0.0927756	0.0628042	0.0901787	0.113901
0.085358	0.0542358	0.0833548	0.0538142	0.108585	0.0565821
0.10562	0.121865	0.105644	0.121178	0.105332	0.129247
0.0973389	0.0845126	0.0969632	0.0845119	0.101611	0.0845181
0.0513093	0.128567	0.0523692	0.12881	0.0459778	0.125952
0.0814152	0.160954	0.0806903	0.164429	0.0886394	0.122147
0.0684307	0.110512	0.0708144	0.112476	0.0536855	0.0930922
0.0862093	0.05949	0.0855431	0.0616734	0.0931702	0.0488711
0.0953669	0.0510983	0.0953349	0.051552	0.0957142	0.0489182
0.0996798	0.148548	0.101079	0.151363	0.0855774	0.118244
0.0524772	0.0534738	0.0833295	0.053312	0.0531516	0.0543402
0.0756179	0.0457156	0.0771712	0.046841	0.0640052	0.0412686
0.0982937	0.0840499	0.0987863	0.0814977	0.093021	0.107692
0.0899897	0.0722661	0.0906461	0.0728377	0.0836251	0.0684185
0.106104	0.0518402	0.104845	0.0515913	0.122543	0.053141
0.0733333	0.174324	0.0734082	0.180128	0.0727082	0.111012
0.0355408	0.0988353	0.0360854	0.100371	0.0337759	0.0861121
0.0694002	0.110147	0.0853924	0.112046	0.0612766	0.093284
0.0839916	0.0823465	0.0888629	0.0794397	0.0531795	0.109437
0.0617647	0.084852	0.0616704	0.0866663	0.0624344	0.0719112
0.0365173	0.0601048	0.0366408	0.0511444	0.0360761	0.154126
0.0744427	0.0956021	0.0738534	0.0982707	0.0797731	0.0755242
0.0432839	0.0525228	0.0437267	0.048361	0.0413576	0.0842293
0.0554899	0.0746085	0.0562821	0.0746825	0.0509743	0.0740764
0.116071	0.0609934	0.115861	0.0576921	0.118816	0.0870115
0.0683548	0.0972503	0.0696023	0.0947909	0.0597537	0.122005
0.0447324	0.0878287	0.045476	0.0851538	0.0414765	0.113438
0.0273224	0.0806127	0.0880098	0.0804688	0.0323171	0.0817321
0.0974928	0.0901488	0.096593	0.0919179	0.108168	0.07679
0.0766625	0.068352	0.0740491	0.06578	0.105946	0.0891701
0.093287	0.116421	0.0933351	0.119791	0.0927786	0.0874248
0.117713	0.117518	0.118258	0.119739	0.110856	0.097084
0.0892283	0.081272	0.0895166	0.0811183	0.0863651	0.0824743
0.122213	0.0641229	0.122478	0.0637541	0.118706	0.0665199
0.092093	0.0754403	0.090756	0.0716463	0.107734	0.11064
0.110493	0.0372384	0.110311	0.0361724	0.112771	0.0414121
0.104808	0.0673531	0.104517	0.0697299	0.108307	0.0543573
0.0962386	0.0725496	0.0987823	0.0795953	0.073709	0.0424951
0.105848	0.078017	0.107153	0.0794796	0.0917951	0.0681212
0.0471536	0.0488858	0.0425957	0.0490955	0.0900734	0.0479032
0.116901	0.0700438	0.117382	0.0660635	0.110855	0.105815
0.0504849	0.111404	0.0497021	0.107973	0.0553002	0.149865
0.118	0.112473	0.118665	0.109202	0.109677	0.149143
0.115364	0.051086	0.117578	0.0451879	0.0911499	0.101463
0.0475979	0.0423014	0.0482326	0.0407773	0.0445458	0.0496388
0.0722661	0.0745554	0.0723033	0.0676265	0.0719591	0.147639
0.0732388	0.0906264	0.0912486	0.088949	0.0828458	0.1062
0.0596657	0.126143	0.0794344	0.124888	0.0702979	0.14018
0.0958601	0.0506142	0.0935793	0.0438008	0.125402	0.112005
0.0894115	0.0650213	0.0874576	0.0645514	0.112829	0.0681399
0.109422	0.0882035	0.10943	0.0900864	0.10933	0.0743589
0.0561665	0.147881	0.0711235	0.149892	0.0475057	0.125629
0.0505889	0.118227	0.0514178	0.120573	0.0463832	0.0966772
0.0509269	0.114207	0.0524276	0.119273	0.0438064	0.0751047
0.0611047	0.115899	0.0637097	0.11804	0.0472929	0.0963422
0.0933856	0.0905659	0.0951609	0.0907399	0.0771421	0.0891105
0.113485	0.0490786	0.114738	0.0462002	0.0989966	0.0676225
0.0908527	0.102596	0.0895125	0.102893	0.106358	0.0998778
0.0774436	0.0986079	0.0758258	0.103235	0.0941746	0.0667881
0.112902	0.0498948	0.113508	0.0507454	0.105592	0.046065
0.0772073	0.0622892	0.0751979	0.0655454	0.0986803	0.0470153
0.0468905	0.0393695	0.0522776	0.0376113	0.0311232	0.0474028
0.0931966	0.0742666	0.0933371	0.0756807	0.0917238	0.0650984
0.0954525	0.137708	0.0946617	0.136268	0.10459	0.154732
0.0776364	0.0966339	0.134964	0.094711	0.154237	0.115457
0.104116	0.0514132	0.103367	0.0512329	0.113397	0.0523409
0.0981725	0.0473615	0.09801	0.0455253	0.100003	0.0576509
0.0446553	0.10441	0.0453919	0.108039	0.0414344	0.0764724
0.124926	0.140253	0.126182	0.141512	0.109035	0.126463
0.0490625	0.051079	0.0482781	0.052278	0.0537325	0.0457151
0.0391448	0.0498153	0.0912363	0.0481178	0.0561878	0.0596638
0.121648	0.0588139	0.123212	0.061037	0.10277	0.0481728
0.0383349	0.114398	0.0342421	0.114496	0.0686191	0.11342
0.0394254	0.0666733	0.0549621	0.0651294	0.0349125	0.0780584
0.0735595	0.0678124	0.128947	0.067696	0.102463	0.0685918
0.0517077	0.0570042	0.0524515	0.0579849	0.0477923	0.0519509
0.0593233	0.0896164	0.0590714	0.0880963	0.0610654	0.103509
0.0929169	0.0585186	0.0930896	0.0590065	0.0911169	0.0558195
0.0646257	0.135481	0.0654901	0.13605	0.0588032	0.129241
0.112307	0.0566624	0.113309	0.0554666	0.10062	0.0641184
0.0847073	0.0522597	0.0849265	0.0500668	0.0826228	0.0662131
0.0773158	0.111398	0.0771723	0.111095	0.0786048	0.11441
0.0700626	0.0707246	0.0721091	0.068027	0.0566377	0.0932655
0.067131	0.164588	0.0670048	0.169417	0.068113	0.112461
0.0508938	0.141875	0.0474498	0.142054	0.0809669	0.139822
0.0895115	0.0444495	0.0879527	0.0414788	0.107638	0.0621738
0.0918866	0.147197	0.0933188	0.148124	0.0786181	0.136578
0.0582731	0.102793	0.0580477	0.10387	0.0597974	0.093342
0.0538374	0.0852297	0.0526952	0.0833651	0.0617332	0.102022
0.0450647	0.0554979	0.0440643	0.0527348	0.0506037	0.0749593
0.0380607	0.135954	0.0641812	0.13845	0.0516849	0.110513
0.0916306	0.106542	0.092353	0.107674	0.0845391	0.0963507
0.0954199	0.100531	0.0942905	0.099103	0.108811	0.114543
0.0954607	0.103289	0.0953116	0.101029	0.0970965	0.12665
