0.0353633	0.0684391	0.0327507	0.0687074	0.0497756	0.0665519
0.0735361	0.0520604	0.0741343	0.0501618	0.0685788	0.0648145
0.0874216	0.123459	0.0868541	0.126057	0.0937376	0.0970737
0.0829825	0.0891851	0.0814414	0.090617	0.100953	0.0774243
0.0392617	0.109926	0.0388141	0.112263	0.041241	0.0881442
0.098285	0.0995596	0.098675	0.0995345	0.0938444	0.099811
0.0370308	0.108653	0.0364811	0.109931	0.0393018	0.0960429
0.0570033	0.100133	0.0553455	0.0994398	0.0706761	0.10739
0.0293949	0.0603429	0.0285667	0.0599061	0.0318728	0.063246
0.0707584	0.032879	0.0712786	0.032367	0.0665885	0.034521
0.0716682	0.0591914	0.0719645	0.058188	0.0692011	0.0661201
0.071986	0.0919298	0.0699453	0.0931255	0.0940513	0.0816582
0.0506767	0.0631166	0.0506968	0.0630818	0.0505601	0.0633494
0.0687796	0.0443501	0.0654602	0.0468087	0.108344	0.0358774
0.0808792	0.0413367	0.0793718	0.0418956	0.0980001	0.0391814
0.0247558	0.084101	0.0225462	0.0832454	0.031019	0.0920245
0.0289275	0.0346246	0.0277248	0.0317179	0.0326655	0.0491227
0.0864253	0.0624379	0.0857309	0.0619322	0.094163	0.0659373
0.0339339	0.0842606	0.0250032	0.0851713	0.159001	0.0768744
0.0992729	0.0950058	0.0987491	0.0937468	0.105806	0.108145
0.0418065	0.116953	0.043625	0.116711	0.0352819	0.119707
0.0440517	0.0630813	0.0432884	0.064512	0.0481764	0.0547584
0.0662585	0.122343	0.0647531	0.122123	0.080437	0.124937
0.0903231	0.0917329	0.0900824	0.0914293	0.092999	0.0946301
0.08825	0.0709559	0.0860364	0.0699742	0.1172	0.0789342
0.08825	0.0835575	0.0868781	0.083146	0.104871	0.0872243
0.0824353	0.122129	0.0812641	0.120931	0.0955249	0.13688
0.0274474	0.10802	0.0265125	0.107021	0.0299628	0.119246
0.148872	0.0854013	0.153819	0.0868793	0.0887891	0.0737815
0.0273133	0.0320028	0.0257369	0.0297589	0.0320507	0.0410578
0.0304485	0.077338	0.0299506	0.0745722	0.0319469	0.105
0.0483601	0.13182	0.0495155	0.133603	0.0428882	0.111804
0.0565621	0.0440476	0.0564492	0.0451489	0.0573198	0.0397089
0.0852918	0.0826311	0.0837873	0.0787811	0.103202	0.1256
0.0546654	0.100039	0.0554194	0.101008	0.0502924	0.0909412
0.0655371	0.0408789	0.0636402	0.0374792	0.084047	0.0627033
0.0577925	0.106424	0.0575568	0.106963	0.0594378	0.100951
0.0370118	0.035549	0.0363014	0.0316476	0.0400178	0.0590562
0.0967413	0.036415	0.0956379	0.0369311	0.110888	0.0347367
0.0520214	0.0817231	0.0513103	0.0804477	0.0566971	0.0936355
0.034764	0.0845203	0.0330094	0.0844261	0.0428355	0.0853478
0.0305132	0.0806626	0.0289316	0.0778027	0.0362848	0.110259
0.0375911	0.0358837	0.0364293	0.0343638	0.0429906	0.0422775
0.0443021	0.0577674	0.0422735	0.058244	0.0576752	0.0550034
0.081887	0.106745	0.0826117	0.107008	0.0752406	0.104019
0.0975888	0.0540455	0.0971112	0.0527794	0.10343	0.0622706
0.0829752	0.105607	0.0825829	0.103744	0.0870559	0.127219
0.0865694	0.0341259	0.0868071	0.034757	0.0841474	0.0322887
0.0627902	0.0452378	0.064437	0.0483147	0.0525872	0.0349855
0.103184	0.0547411	0.103506	0.0520203	0.0993165	0.0756508
0.0596762	0.0509162	0.0603427	0.0485673	0.0553393	0.0671747
0.035492	0.0534793	0.0340255	0.0532624	0.0421013	0.0547234
0.037035	0.107807	0.0352069	0.10608	0.0463411	0.127959
0.0438944	0.0588461	0.0447482	0.0570135	0.040207	0.072534
0.0938327	0.0996239	0.0937109	0.0989711	0.095223	0.106415
0.0805339	0.0982661	0.080612	0.0957783	0.0797822	0.126776
0.058129	0.0893249	0.0576855	0.0902829	0.0613277	0.0811636
0.048115	0.112651	0.0472227	0.118551	0.0535962	0.0677144
0.0648739	0.0715886	0.0653376	0.069087	0.061476	0.0948277
0.0391482	0.111799	0.0376657	0.112283	0.0468206	0.106673
0.0975957	0.0617553	0.0983407	0.0630299	0.089437	0.0544027
0.051369	0.0730814	0.0534496	0.074001	0.0417791	0.0665671
0.097821	0.0636317	0.0989833	0.0629055	0.0855372	0.0688581
0.108906	0.0834131	0.110782	0.0831545	0.0881305	0.085688
0.0707584	0.0587995	0.0699754	0.0592042	0.0780065	0.0563908
0.0492591	0.0449288	0.0495943	0.0435401	0.0474599	0.0524658
0.0339425	0.0335379	0.0337177	0.031267	0.0347173	0.0433493
0.0799564	0.0425404	0.0788533	0.0419474	0.091857	0.0452705
0.0300832	0.0441115	0.0302811	0.0427807	0.0295602	0.0511354
0.0402016	0.0541426	0.0388567	0.0520196	0.0472524	0.0693059
0.0426683	0.119054	0.0400692	0.120536	0.060653	0.103481
0.0704013	0.123143	0.0677331	0.123293	0.100672	0.121409
0.0387296	0.0741492	0.0388604	0.072492	0.038208	0.0889267
0.0841576	0.109647	0.0827675	0.107305	0.100332	0.138101
0.0864001	0.097267	0.0859536	0.0957381	0.0912542	0.113758
0.0480639	0.0435344	0.0484279	0.0423953	0.0461775	0.0493128
0.11767	0.0777803	0.119423	0.0756017	0.0964445	0.0987483
0.0351005	0.0680748	0.0368481	0.0661284	0.0302429	0.0846903
0.0345689	0.0505191	0.0358586	0.0535784	0.030865	0.0387315
0.0960273	0.043523	0.0950085	0.0424764	0.108908	0.0487685
0.0544833	0.0493762	0.0533687	0.0508491	0.0626336	0.0429378
0.0348226	0.0753088	0.0351849	0.0720681	0.0336304	0.108236
0.0987276	0.0477925	0.0984013	0.0474675	0.102707	0.0494567
0.0868142	0.0587612	0.0859375	0.0594992	0.096798	0.0545137
0.0726357	0.0355751	0.0720112	0.0386234	0.078468	0.0283676
0.0460673	0.0441129	0.044762	0.0384716	0.0541417	0.094498
0.104037	0.116536	0.10389	0.116402	0.105889	0.118063
0.0812681	0.073901	0.0802845	0.0752745	0.0919109	0.0644359
0.111611	0.0804392	0.1119	0.0811064	0.107866	0.0751529
0.0418169	0.0648031	0.0412538	0.0643024	0.0445782	0.0683923
0.0886507	0.114121	0.0889988	0.115031	0.0850569	0.104552
0.0811067	0.043247	0.0804061	0.041883	0.0884598	0.0503139
0.0480843	0.102477	0.0494346	0.103702	0.0418827	0.0909349
0.0891759	0.125894	0.0905824	0.126308	0.0759719	0.121081
0.0706749	0.0331065	0.0699688	0.0334612	0.0771478	0.0320852
0.0350004	0.102963	0.0326712	0.102312	0.0470154	0.109903
0.0652434	0.0862675	0.0651377	0.0861658	0.0660752	0.0871768
0.0304463	0.127542	0.0298803	0.126646	0.0321686	0.138727
0.0929143	0.0472191	0.0939873	0.0467682	0.0820671	0.0495298
0.0507334	0.0928169	0.0506458	0.0934635	0.0512492	0.0869905
0.0255791	0.0990348	0.0260353	0.0979519	0.0247307	0.110551
0.0686363	0.0361068	0.0698494	0.0366211	0.0599082	0.0344536
0.0567788	0.0588379	0.0569209	0.0581908	0.0558502	0.0631229
0.0555863	0.0324587	0.0546481	0.03332	0.0624403	0.0302065
0.0959541	0.146258	0.0958635	0.14823	0.0970074	0.122469
0.0855051	0.0760214	0.0863255	0.0763939	0.0777083	0.0731514
0.0756542	0.106201	0.0741908	0.107327	0.0912201	0.0951916
0.110559	0.0659631	0.111729	0.0637764	0.0965851	0.0845533
0.0468109	0.0518235	0.0471154	0.0450722	0.045273	0.123484
0.0351058	0.0380236	0.0375493	0.0427746	0.0288449	0.02741
0.029449	0.0594351	0.0289976	0.0566653	0.0307213	0.0823095
0.0832376	0.0420996	0.0826729	0.0393444	0.0892313	0.0587755
0.0493974	0.0905523	0.0483105	0.089803	0.0564781	0.0978504
0.0452148	0.0862061	0.0436331	0.0846319	0.0551848	0.101841
0.0990832	0.0533377	0.0980138	0.0536141	0.113044	0.0518382
0.0665685	0.0714053	0.0679739	0.0693668	0.0570029	0.0896128
0.0408295	0.0977396	0.0411862	0.0979181	0.0393423	0.0960051
0.0529702	0.0848468	0.0530604	0.0832265	0.0524241	0.100805
0.0338965	0.143965	0.0333841	0.146065	0.035739	0.119104
0.0583584	0.0424377	0.0576488	0.0420997	0.0636726	0.04394
0.106257	0.054442	0.106548	0.0496364	0.102651	0.0994618
0.10403	0.0619321	0.103071	0.0643037	0.116972	0.0495208
0.0655042	0.0605968	0.0644231	0.0621773	0.0750812	0.0519198
0.058714	0.0958609	0.0583848	0.096472	0.0610819	0.0901873
0.077672	0.045344	0.0781007	0.0452748	0.0738382	0.0456675
0.0755346	0.106886	0.0738803	0.107708	0.0934638	0.0986414
0.0795252	0.118805	0.0806211	0.11682	0.0701384	0.14369
0.0817919	0.0862854	0.0806555	0.08919	0.0943548	0.065587
0.051369	0.088697	0.0516158	0.0899964	0.0499576	0.0779722
0.0352463	0.114539	0.0365602	0.115052	0.0313664	0.109016
0.104704	0.149656	0.105043	0.152151	0.100582	0.119768
0.053549	0.0694338	0.0521991	0.0702427	0.0635445	0.0639338
0.0359053	0.0628507	0.0349526	0.0613599	0.0399145	0.0742645
0.0395599	0.0772411	0.038759	0.0792399	0.0433346	0.0635683
0.0326998	0.0558555	0.0321903	0.052993	0.0344297	0.0785527
0.0424062	0.0558693	0.0429679	0.0534715	0.040004	0.0739986
0.0884075	0.0936316	0.0885729	0.0906673	0.0866739	0.12748
0.106465	0.0576382	0.106839	0.0573446	0.101865	0.0594747
0.0528495	0.0548712	0.0511009	0.055462	0.0663265	0.0516704
0.0799196	0.114202	0.0805766	0.117085	0.0740051	0.0873288
0.0303329	0.0570356	0.0308014	0.0553799	0.0291249	0.0688407
0.053109	0.0731211	0.0532293	0.0723232	0.0523814	0.079672
0.0456557	0.0968338	0.0459666	0.0950141	0.0441382	0.116738
0.0543031	0.0362689	0.0542244	0.038598	0.0548044	0.0301579
0.0819967	0.113539	0.0787228	0.112606	0.126361	0.124361
0.0319407	0.0417983	0.0320714	0.0418144	0.0315537	0.0417316
0.0431709	0.12952	0.0436347	0.13076	0.041112	0.115406
0.0746851	0.14198	0.0741519	0.143119	0.0797557	0.128009
0.0310117	0.130447	0.0277188	0.13058	0.0484843	0.128837
0.0239623	0.0661678	0.0228462	0.0661637	0.0263111	0.0661965
0.0895683	0.0632142	0.0909494	0.0648861	0.0765114	0.0536796
0.111463	0.101056	0.112503	0.101879	0.0988007	0.0931806
0.039373	0.037132	0.0400635	0.0354223	0.0367587	0.044862
0.0392743	0.121406	0.0388495	0.120977	0.0411475	0.126476
0.0784391	0.113492	0.0779077	0.112211	0.083743	0.128598
0.0462688	0.0700823	0.0473098	0.0695215	0.0415532	0.0744274
0.0826251	0.0697915	0.0830365	0.0695275	0.0786958	0.0717765
0.0647268	0.114049	0.065383	0.113283	0.0600335	0.122885
0.0904759	0.0932446	0.0908688	0.0933255	0.0863538	0.0924831
0.0353442	0.0622558	0.0351328	0.060885	0.036118	0.0725427
0.0603702	0.115096	0.0598189	0.115677	0.0645727	0.108832
0.0780169	0.0812334	0.0775507	0.0770587	0.082615	0.128242
0.0499646	0.116962	0.0495522	0.119738	0.0524479	0.0903527
0.0477082	0.0797918	0.0482913	0.078189	0.0447972	0.0948528
0.0844043	0.0550926	0.0826297	0.0554523	0.105884	0.0530879
0.0741187	0.102134	0.0738914	0.102669	0.0761938	0.0968663
0.0812937	0.054802	0.0806084	0.0548256	0.0884927	0.0546666
0.0763817	0.0714717	0.0770235	0.0695423	0.070867	0.0885636
0.0737129	0.0748796	0.0726842	0.0761468	0.083901	0.065953
0.0532095	0.0458818	0.0542966	0.0457195	0.0473464	0.0466592
0.0691501	0.0328134	0.067148	0.0317275	0.0899363	0.0365907
0.0961249	0.0349513	0.0958161	0.0318078	0.0997921	0.0514255
0.107288	0.0838435	0.108302	0.0846818	0.0953792	0.0770372
0.0591324	0.0359779	0.0583101	0.036167	0.0654689	0.0353478
0.092477	0.0514022	0.0915422	0.0540695	0.103819	0.0405081
0.0529964	0.041494	0.0548783	0.0400837	0.0437687	0.0484995
0.0885971	0.0637184	0.089469	0.0644616	0.0800432	0.0590596
0.0907672	0.0797137	0.0897978	0.0795376	0.102368	0.0811932
0.0503604	0.0716444	0.049635	0.0714352	0.0549594	0.0732481
0.0591422	0.114582	0.0572145	0.112926	0.0762328	0.134598
0.0942646	0.0766829	0.0950344	0.0752394	0.0861415	0.0896766
0.113419	0.0830029	0.114594	0.0830096	0.0990273	0.0829461
0.0433929	0.101696	0.0433781	0.100689	0.0434634	0.112562
0.0845204	0.141406	0.0854706	0.142381	0.0757111	0.129394
0.062874	0.101568	0.064811	0.0978843	0.0512169	0.147098
0.0723186	0.0811556	0.0725166	0.0780962	0.0706361	0.113358
