0.0504055	0.102803	0.0501607	0.101936	0.0518263	0.111466
0.0413316	0.072741	0.0375623	0.0738037	0.0704509	0.0656679
0.0652563	0.0583031	0.0637053	0.0577428	0.0791404	0.0617675
0.0623841	0.111781	0.0578731	0.110821	0.115244	0.121967
0.046769	0.0970788	0.046978	0.096461	0.0457246	0.102936
0.0406351	0.0857397	0.0412887	0.0860283	0.0380767	0.0833877
0.082463	0.155849	0.0824469	0.157604	0.0826174	0.134955
0.106603	0.115996	0.107954	0.119082	0.0918044	0.0885803
0.113797	0.0475611	0.115295	0.0433089	0.0965079	0.0791996
0.10739	0.0624796	0.108665	0.0633578	0.0932334	0.05737
0.0744149	0.117534	0.0754684	0.118218	0.066205	0.110575
0.0936433	0.105654	0.0923218	0.106921	0.10962	0.0941339
0.0709913	0.0771995	0.0697005	0.0767439	0.0831632	0.0807849
0.0796712	0.100603	0.0795231	0.100551	0.0810627	0.101089
0.0763172	0.0727939	0.0771963	0.0720391	0.0691589	0.0785794
0.0495814	0.0428719	0.0491647	0.0440534	0.0520047	0.0385367
0.0689766	0.0424748	0.0699305	0.0416423	0.0620618	0.0462604
0.038229	0.0465863	0.0375261	0.0463973	0.0412734	0.0474755
0.0396543	0.0645821	0.0402926	0.0635975	0.0372359	0.071525
0.081369	0.112686	0.0806539	0.111048	0.0886082	0.130667
0.0801355	0.089237	0.0809075	0.0907422	0.0734528	0.077536
0.0467759	0.0970349	0.042927	0.0953473	0.080456	0.113965
0.0494226	0.0619683	0.0496376	0.0624306	0.0482723	0.0592018
0.111766	0.083837	0.111384	0.0778863	0.116773	0.150268
0.0974329	0.0430644	0.0983484	0.0439142	0.0879122	0.0398155
0.082145	0.0687263	0.0841239	0.0666861	0.06643	0.0851926
0.0813813	0.0472083	0.0819451	0.0424565	0.0763225	0.0840958
0.043435	0.126557	0.0419054	0.128799	0.052272	0.104186
0.103027	0.108746	0.103913	0.10939	0.0932745	0.102543
0.10681	0.0600643	0.108035	0.0632148	0.0932203	0.0455915
0.0764689	0.0503798	0.0773677	0.0518525	0.0691492	0.0439763
0.0465059	0.0712374	0.0454302	0.069009	0.0528308	0.0899616
0.0853502	0.068698	0.0831231	0.0696129	0.112229	0.0628655
0.0634248	0.142159	0.0612184	0.143214	0.0841023	0.130059
0.0271	0.118956	0.0265843	0.116786	0.0283398	0.144031
0.0578752	0.0729807	0.0577681	0.0740617	0.0585928	0.0657736
0.0405033	0.128451	0.0407148	0.128225	0.0396306	0.130989
0.0687656	0.114384	0.068459	0.115724	0.0712926	0.101458
0.109345	0.14279	0.109828	0.142821	0.103538	0.142426
0.0561615	0.0925758	0.0572965	0.0908853	0.0497863	0.109026
0.0902927	0.112748	0.0898934	0.112208	0.0946186	0.1184
0.0628647	0.0627446	0.0609526	0.0633214	0.0800654	0.0592838
0.0809843	0.12816	0.0806092	0.129491	0.0846453	0.114157
0.0998133	0.0813709	0.0986197	0.0789695	0.114885	0.103726
0.103091	0.039109	0.103148	0.0389509	0.102425	0.0397077
0.0495179	0.0955925	0.0480335	0.0951082	0.0594393	0.100099
0.10936	0.114395	0.109421	0.111746	0.1086	0.14486
0.0961285	0.0450682	0.0965089	0.0448295	0.0920419	0.0461549
0.104199	0.0554293	0.104072	0.0460315	0.105724	0.158294
0.0488028	0.12916	0.0477776	0.128521	0.0551403	0.136497
0.0417129	0.044383	0.0402934	0.0440953	0.0493899	0.0456765
0.116881	0.152924	0.116394	0.15606	0.123549	0.118027
0.0426481	0.078736	0.0417027	0.0798786	0.0475541	0.0705966
0.103862	0.0595918	0.104732	0.0593598	0.0941968	0.0610131
0.0517886	0.050217	0.0509354	0.0463266	0.057309	0.0792952
0.0324307	0.0681188	0.0333783	0.0670735	0.0299001	0.0758726
0.0766912	0.139148	0.0780514	0.139162	0.0660638	0.138973
0.0294089	0.0943597	0.0265626	0.0939666	0.0416664	0.097966
0.111523	0.0725884	0.112015	0.0715323	0.105504	0.0808502
0.0498193	0.0462576	0.0509103	0.0478916	0.0445076	0.039953
0.108984	0.122079	0.109136	0.120427	0.107117	0.141096
0.0727384	0.0742637	0.0723646	0.0743116	0.0760222	0.0739121
0.0958053	0.123538	0.0964128	0.12434	0.0894261	0.115121
0.0680272	0.0422837	0.0685071	0.0380711	0.0644284	0.0708617
0.0319736	0.0411216	0.0329048	0.0357008	0.0295396	0.0821817
0.076419	0.140737	0.0752959	0.142821	0.087573	0.117999
0.0289946	0.133383	0.0285247	0.133615	0.0302659	0.130757
0.0279474	0.103169	0.030119	0.103759	0.0241411	0.0976904
0.0322046	0.0679361	0.0320312	0.0644335	0.0327407	0.0990709
0.0291988	0.067829	0.028534	0.0688067	0.0310787	0.0617047
0.113255	0.0784383	0.112626	0.0784045	0.121728	0.0786998
0.082744	0.141324	0.080597	0.142804	0.10785	0.124718
0.0328455	0.161675	0.0349099	0.163611	0.0279435	0.138175
0.0665172	0.158617	0.0683782	0.16049	0.0546986	0.136125
0.0533001	0.0653852	0.052784	0.064274	0.0566076	0.073389
0.0453936	0.101191	0.0457017	0.0999155	0.0439303	0.114073
0.0371076	0.118298	0.0362896	0.117643	0.040565	0.125415
0.0650169	0.0904504	0.0655725	0.0888159	0.0610829	0.106064
0.0690192	0.0782971	0.0673737	0.0770264	0.0847032	0.0890059
0.028587	0.0679519	0.029624	0.0699888	0.0263967	0.0562275
0.0848049	0.154267	0.0853222	0.156168	0.0799466	0.131915
0.0938825	0.0608603	0.0933337	0.0613909	0.100121	0.057761
0.0859549	0.0807397	0.0859061	0.0728293	0.0864436	0.173029
0.0477397	0.0986322	0.0482858	0.102545	0.0450523	0.0700846
0.03168	0.119298	0.031913	0.117255	0.0310198	0.142833
0.0591268	0.134517	0.0613099	0.135109	0.0474466	0.127859
0.0745655	0.0660189	0.0750302	0.0660064	0.0707186	0.066101
0.113362	0.0782449	0.111092	0.0768274	0.147393	0.0903049
0.0369661	0.0527954	0.0361996	0.0518064	0.0401629	0.0585799
0.0798151	0.1095	0.0803523	0.10807	0.0750788	0.124784
0.0787526	0.110111	0.077784	0.110493	0.0884956	0.106343
0.108548	0.0579965	0.109532	0.0574103	0.0972512	0.0616109
0.100592	0.124964	0.102342	0.127536	0.08308	0.0999667
0.109813	0.157132	0.109426	0.159205	0.114806	0.132584
0.0738347	0.070759	0.0752985	0.0704889	0.0629684	0.0727055
0.0418802	0.0569813	0.0402934	0.055092	0.0507243	0.0699251
0.0505412	0.0970349	0.0510859	0.0987652	0.0476617	0.0827714
0.0574466	0.130281	0.0583078	0.132176	0.0523242	0.110616
0.0311918	0.0969676	0.0312037	0.099106	0.0311578	0.0797943
0.0432523	0.0662404	0.0442111	0.0650748	0.039314	0.0747681
0.0995019	0.115416	0.100194	0.116934	0.0920141	0.100813
0.0659519	0.119618	0.0646754	0.122048	0.0771538	0.0966683
0.0912358	0.117584	0.0911664	0.117049	0.0919733	0.123347
0.112256	0.103169	0.112815	0.102239	0.105409	0.112514
0.0510358	0.0566072	0.0506589	0.053769	0.0532925	0.0776907
0.0541056	0.0422015	0.0545863	0.0421854	0.0513246	0.0422675
0.0331392	0.149452	0.0325335	0.151711	0.0352324	0.12385
0.0983303	0.0670623	0.0970278	0.0644971	0.11471	0.0882122
0.0384686	0.133722	0.0375188	0.137052	0.0427738	0.100766
0.0768864	0.119976	0.0777369	0.119463	0.069887	0.125565
0.0764772	0.0522407	0.075874	0.0478698	0.0821738	0.0872938
0.10598	0.109641	0.10715	0.110179	0.0930449	0.104408
0.0851927	0.0792754	0.0868528	0.0815508	0.0710853	0.0642622
0.0884374	0.0959183	0.0871588	0.0945207	0.103109	0.109625
0.050557	0.0890159	0.050842	0.0895135	0.0490018	0.0848905
0.0383747	0.0591541	0.0383764	0.0596386	0.0383678	0.056392
0.105419	0.047581	0.106151	0.0497113	0.0970779	0.0394686
0.0953219	0.0956571	0.0955824	0.0988921	0.0925178	0.0717281
0.0554814	0.104049	0.0547317	0.104252	0.0606545	0.102111
0.0756677	0.0393792	0.0765497	0.0388129	0.0685524	0.0416532
0.099748	0.0786102	0.0989222	0.0763524	0.109875	0.0989719
0.0598429	0.117063	0.0593783	0.11459	0.0632083	0.145679
0.0982608	0.0619203	0.0985681	0.0627089	0.094869	0.0573382
0.0365779	0.073444	0.035342	0.0743517	0.0420388	0.0672738
0.0348934	0.168686	0.0335344	0.172697	0.0406209	0.122109
0.0369025	0.112225	0.0376548	0.112293	0.0343743	0.111533
0.110595	0.0571204	0.111052	0.0544368	0.105035	0.0769226
0.116917	0.0441076	0.118981	0.0439984	0.0934808	0.0445852
0.0797575	0.0702392	0.0793764	0.0688649	0.083425	0.0809653
0.0544965	0.139565	0.0548162	0.146726	0.0525952	0.0787299
0.0416409	0.070211	0.0429866	0.0696081	0.0366355	0.0746413
0.0461463	0.106	0.046948	0.107998	0.042486	0.0885248
0.0930108	0.0795907	0.0932987	0.0740239	0.08999	0.139564
0.0608636	0.0693359	0.0601744	0.0687701	0.0660823	0.0734368
0.0860475	0.0872432	0.0853952	0.08696	0.0929628	0.089673
0.0827481	0.0907806	0.0812268	0.0912129	0.0995872	0.0871236
0.0562592	0.0593601	0.0573256	0.0575602	0.0502114	0.0720281
0.0880937	0.107296	0.0897901	0.105805	0.0732109	0.123083
0.0599679	0.098641	0.0598386	0.093909	0.0608713	0.152956
0.0952829	0.123701	0.0946151	0.124905	0.103052	0.111298
0.0963579	0.0857487	0.0967127	0.0850776	0.0925303	0.0915732
0.0672185	0.0680275	0.0649909	0.0687765	0.0892562	0.0632336
0.0898876	0.0700543	0.0897674	0.0689772	0.0911526	0.0782532
0.0866749	0.0381499	0.0869463	0.0406615	0.0840109	0.0313031
0.0315349	0.157494	0.0334673	0.159054	0.0271867	0.13865
0.0487528	0.124333	0.0521427	0.125163	0.0361788	0.115594
0.101491	0.0774488	0.10375	0.0766634	0.079614	0.0837943
0.0395092	0.0578156	0.038508	0.0591118	0.0442506	0.0511181
0.044236	0.0830065	0.0444591	0.0820319	0.0432006	0.0914224
0.0363157	0.0491098	0.0350332	0.0488422	0.0419669	0.050457
0.0513515	0.0946926	0.0510546	0.0944535	0.0531251	0.0968706
0.0375929	0.123243	0.0366785	0.12206	0.0415865	0.136706
0.0767411	0.0471834	0.0746929	0.046042	0.0990493	0.0532291
0.0776285	0.1253	0.078385	0.127802	0.0712823	0.100847
0.102955	0.114042	0.104637	0.114173	0.0856227	0.112711
0.0346227	0.0907806	0.0362585	0.0899313	0.0301665	0.0985552
0.0915601	0.142573	0.0918405	0.142886	0.0886602	0.138877
0.0958131	0.0464602	0.0968693	0.04394	0.0851376	0.0617868
0.0517954	0.0742823	0.0507687	0.0690019	0.0585895	0.128773
0.0539782	0.101608	0.0522619	0.103079	0.0669532	0.0887955
0.116566	0.0937759	0.116203	0.0925622	0.12148	0.105383
0.0811645	0.102705	0.0834601	0.103965	0.0636797	0.0914941
0.0925661	0.121542	0.0929728	0.122319	0.0883625	0.113471
0.0878858	0.0613282	0.085508	0.0592399	0.117607	0.0768122
0.0434142	0.052815	0.0456818	0.0518978	0.0353628	0.0581436
0.0661519	0.0436281	0.0668997	0.0420855	0.0608636	0.0514934
0.0563502	0.105388	0.0573743	0.102742	0.0505035	0.134504
0.0328598	0.139064	0.0342256	0.139038	0.0293272	0.139372
0.0886051	0.0787268	0.0877391	0.0794189	0.0982108	0.0736315
0.0964823	0.0646171	0.0965916	0.0670023	0.095277	0.0519613
0.0901141	0.123276	0.0888883	0.122855	0.104345	0.127921
0.0725806	0.0642261	0.0717902	0.0633699	0.0798112	0.0701696
0.106284	0.0990691	0.108537	0.100833	0.0833891	0.0843021
0.0948611	0.08784	0.0935611	0.0878105	0.110723	0.0880902
0.0716593	0.0711343	0.0723672	0.0708599	0.0661752	0.0731213
0.0880058	0.0954397	0.0892641	0.0893578	0.0765371	0.167095
0.0756719	0.067337	0.0772692	0.0645599	0.0636474	0.0906612
0.0948181	0.14903	0.094588	0.150159	0.0973879	0.135702
0.0912516	0.109058	0.0909568	0.109162	0.0944475	0.108023
0.103555	0.0886931	0.103295	0.0920526	0.106706	0.06577
0.0420892	0.113309	0.0430446	0.114143	0.0383074	0.10511
0.116399	0.143884	0.116684	0.145746	0.112722	0.123038
0.0421263	0.0569165	0.043005	0.0561491	0.0386109	0.0616441
0.0951111	0.0728904	0.0967339	0.0715196	0.0796013	0.0839033
0.0574156	0.0958127	0.0561796	0.095677	0.0668033	0.0970527
0.0707987	0.0861221	0.0686703	0.0817282	0.0926063	0.132893
0.0826707	0.0934009	0.0821098	0.0921645	0.0883516	0.105208
0.0464532	0.137105	0.0470216	0.137255	0.0437604	0.135366
0.0445494	0.0420438	0.0444876	0.0420842	0.0448501	0.0418799
0.0705509	0.157429	0.0696995	0.159104	0.0781758	0.13729
0.0328431	0.0688835	0.0352773	0.0672895	0.0273043	0.0813427
0.117846	0.14443	0.118264	0.147238	0.112435	0.114127
0.107592	0.0884987	0.110002	0.0891324	0.0831034	0.0833179
0.0762506	0.0461379	0.074266	0.0460925	0.0976221	0.046346
0.0628191	0.0561306	0.0614343	0.0521041	0.0745462	0.0890274
0.0925425	0.0673464	0.0939475	0.0668783	0.0792355	0.0706277
0.060472	0.0800495	0.059602	0.0798274	0.0671516	0.0818203
0.0785298	0.0548994	0.0793203	0.0540285	0.0718402	0.0601318
0.0536293	0.0909055	0.0548079	0.0892655	0.0473997	0.10663
0.0605354	0.0632486	0.0611075	0.0598227	0.0568029	0.0921658
0.0483616	0.113449	0.0482243	0.116931	0.0491091	0.083779
0.0448188	0.112866	0.0458405	0.112461	0.040449	0.117075
0.0414781	0.082961	0.0429631	0.0815593	0.0360752	0.0953969
0.0982221	0.150616	0.0989241	0.152718	0.0907317	0.126516
0.105215	0.148436	0.104146	0.150962	0.119183	0.120259
0.0438323	0.0470425	0.0446703	0.0460702	0.0402753	0.0520817
0.0976498	0.0877771	0.0968357	0.089059	0.107442	0.0778075
0.0290623	0.113	0.0279306	0.112016	0.0324967	0.123534
0.0324594	0.157578	0.0321125	0.160484	0.0335744	0.124171
0.0486732	0.0512752	0.0480741	0.053365	0.0521629	0.0425227
0.0975491	0.0856041	0.0967127	0.0841483	0.10762	0.0988551
0.116866	0.0495303	0.117408	0.0498641	0.109969	0.0479365
0.0755948	0.108399	0.075679	0.110024	0.0748607	0.0936123
0.11521	0.0915264	0.116134	0.0936294	0.10394	0.0754531
0.0799178	0.100542	0.0783707	0.100827	0.0965709	0.0979095
0.109379	0.107558	0.109696	0.104238	0.105514	0.145423
0.113794	0.135573	0.114865	0.135065	0.101014	0.141554
0.0492684	0.110642	0.044306	0.108452	0.101239	0.134963
0.0303058	0.0452431	0.0293615	0.047892	0.0332873	0.0362378
0.0583518	0.165715	0.054339	0.167571	0.101088	0.142726
0.0514282	0.128192	0.0534163	0.127379	0.0423035	0.137547
0.0521553	0.044453	0.0534585	0.0437796	0.0455938	0.0476225
0.0954935	0.0893803	0.0965743	0.0869425	0.0846287	0.113515
0.0851281	0.0626361	0.0848333	0.0627453	0.0881237	0.061955
0.11625	0.0942566	0.117183	0.0929894	0.104774	0.106455
0.0696596	0.0903283	0.0698116	0.0904708	0.0684496	0.089105
0.078732	0.0538569	0.0794141	0.0539744	0.0728849	0.0532285
0.0970569	0.0503716	0.0967252	0.0503332	0.100873	0.0505656
0.104834	0.113101	0.105495	0.111974	0.0972956	0.12524
0.0697191	0.151979	0.071706	0.154056	0.0565677	0.127969
0.0317615	0.0777748	0.0308894	0.0779797	0.0347012	0.0762283
0.0876816	0.118984	0.0875002	0.117264	0.0895591	0.138536
0.0791113	0.0487632	0.0772271	0.0452517	0.0998528	0.0735026
0.100845	0.0598104	0.100228	0.0575398	0.108366	0.0765714
0.0898081	0.0802879	0.0909881	0.0769297	0.0787514	0.113032
0.0301095	0.0548424	0.0293576	0.0556293	0.0323841	0.0508185
0.0950174	0.10394	0.0943682	0.107601	0.10254	0.0754371
0.0284636	0.0951545	0.03065	0.0975005	0.0245007	0.0768727
0.0355514	0.104735	0.0350612	0.106083	0.0374052	0.0926162
0.0345977	0.0672675	0.0349273	0.063214	0.0335356	0.104399
0.0302396	0.0475413	0.029295	0.0460563	0.0332115	0.0557755
0.123918	0.120499	0.125946	0.12363	0.099462	0.091828
0.0984808	0.153646	0.0978138	0.157583	0.10647	0.111143
0.0696914	0.101755	0.0686323	0.100908	0.0792706	0.110155
0.0468033	0.137263	0.0465159	0.137533	0.0483357	0.134143
0.0972896	0.0660252	0.0970076	0.0662823	0.100527	0.0643595
0.0399827	0.0414864	0.0392611	0.039987	0.0433151	0.048678
0.033871	0.0772888	0.0292399	0.0798112	0.0680447	0.0613496
0.113035	0.0410493	0.113679	0.0420519	0.105145	0.0375062
0.0882377	0.0434442	0.0889347	0.0440978	0.0815385	0.0408632
0.061292	0.108638	0.0624348	0.108307	0.054182	0.111987
0.0506948	0.154412	0.0496292	0.15928	0.0576131	0.103757
0.0996711	0.0524486	0.102248	0.0523202	0.075805	0.0531329
0.0685119	0.125013	0.0689971	0.124979	0.0648468	0.125379
0.103778	0.049789	0.103492	0.0484317	0.107265	0.0575677
0.0771561	0.108428	0.076347	0.110872	0.0850181	0.0871841
0.0682536	0.0782449	0.0697747	0.0803493	0.0579631	0.0643629
0.0759114	0.0858331	0.0734354	0.0879638	0.103719	0.0705101
0.0580319	0.141111	0.057291	0.140634	0.063395	0.146857
0.0609118	0.0665473	0.0603085	0.0623253	0.0654376	0.105394
0.107548	0.109545	0.108152	0.112641	0.100455	0.0834024
0.0866187	0.133197	0.0873712	0.137471	0.0795524	0.0929644
0.0759718	0.0507317	0.0745468	0.0498107	0.0904679	0.0558704
0.0651032	0.0656134	0.0649476	0.0620265	0.0662947	0.0969839
0.0715938	0.0548229	0.0725904	0.0553544	0.0641021	0.0520392
0.0789011	0.128623	0.0776354	0.127958	0.092021	0.136242
0.0481544	0.0885346	0.0479928	0.0844578	0.0490325	0.131939
0.0307497	0.0811698	0.0307097	0.0869303	0.0308616	0.0506365
0.0885851	0.0496868	0.0869085	0.0476627	0.108509	0.0621088
0.114065	0.0668033	0.116412	0.0643159	0.0886248	0.0871355
0.0981564	0.0827395	0.0977698	0.0814173	0.10267	0.0943867
0.0703919	0.127238	0.0734296	0.131379	0.0519776	0.0895405
0.11405	0.0941947	0.114131	0.0918859	0.113006	0.117645
0.0669678	0.0760556	0.0673143	0.078403	0.0643766	0.0612668
0.0542084	0.0581224	0.0534057	0.0554305	0.0596407	0.0782717
