0.0873225	0.0488734	0.0862501	0.0513348	0.0990547	0.0395786
0.134281	0.0415114	0.135459	0.0395827	0.118257	0.0510527
0.0992534	0.14831	0.100185	0.148793	0.0895456	0.142661
0.116302	0.0761645	0.116495	0.0783535	0.113836	0.0624225
0.0617122	0.102799	0.061369	0.100589	0.0642144	0.125539
0.0408598	0.163269	0.0407949	0.165576	0.0411391	0.136133
0.0910018	0.0766796	0.0905083	0.0752425	0.0963357	0.0883898
0.101319	0.107218	0.103199	0.104561	0.0827945	0.135684
0.102257	0.108637	0.101027	0.106794	0.117812	0.127927
0.0772616	0.102028	0.0765623	0.100583	0.0838832	0.116347
0.0760471	0.150778	0.0766464	0.148802	0.0711118	0.175607
0.0580815	0.158181	0.0586875	0.161467	0.0543627	0.121721
0.0457089	0.0656395	0.0472956	0.0664355	0.0392289	0.0608306
0.0951097	0.105812	0.0922508	0.105085	0.133388	0.112951
0.119987	0.0753012	0.118587	0.0683868	0.140317	0.148461
0.118636	0.0744658	0.118548	0.0761343	0.119809	0.0638206
0.0659113	0.0838977	0.0639121	0.0796311	0.0845248	0.126738
0.140464	0.119601	0.141523	0.12033	0.125341	0.112306
0.104124	0.0903813	0.103062	0.0875377	0.117585	0.118293
0.0617373	0.090359	0.0614047	0.0835134	0.0641603	0.167473
0.0809144	0.18902	0.0806414	0.192088	0.0835104	0.149821
0.0731421	0.0665107	0.0725268	0.0665112	0.0786279	0.0665078
0.10623	0.144703	0.170619	0.146574	0.0920284	0.124212
0.0673574	0.159374	0.0679009	0.160986	0.0633972	0.140311
0.100178	0.0891854	0.0984034	0.0893937	0.123124	0.0874681
0.134551	0.141068	0.135779	0.140587	0.117877	0.146682
0.122763	0.057872	0.12269	0.0562921	0.123753	0.06826
0.129196	0.0968405	0.130386	0.0907569	0.113598	0.165831
0.0989875	0.0784443	0.0976892	0.0783427	0.115062	0.0792162
0.0499048	0.072883	0.0485759	0.0708361	0.0585606	0.0896159
0.0670055	0.129318	0.0652507	0.124744	0.0831725	0.185592
0.128692	0.0426446	0.128071	0.0417667	0.137809	0.0466029
0.0936442	0.108991	0.0929602	0.107803	0.101349	0.121131
0.0968278	0.0976034	0.0982323	0.0973119	0.0830806	0.100253
0.057122	0.0753277	0.057144	0.0736041	0.0569807	0.0894528
0.067682	0.0798247	0.0677449	0.0784211	0.0671976	0.091578
0.0436732	0.120483	0.0418714	0.119744	0.0544305	0.128376
0.0389462	0.119483	0.0396629	0.118445	0.0363445	0.130646
0.12758	0.0895047	0.128254	0.0886021	0.118533	0.0974719
0.0986569	0.160526	0.0961013	0.161625	0.13309	0.147258
0.0737262	0.171111	0.0678826	0.172771	0.154236	0.150539
0.130024	0.143418	0.130474	0.145661	0.123798	0.119367
0.121741	0.0937415	0.122856	0.233101	0.107838	0.11162
0.129772	0.0745023	0.130682	0.156087	0.11756	0.075748
0.0595417	0.104496	0.0594806	0.107566	0.0599571	0.0800706
0.0443661	0.0810991	0.0446457	0.0809682	0.0430836	0.0821212
0.0405964	0.134552	0.0390455	0.136422	0.0487635	0.115137
0.0433129	0.129638	0.0419571	0.13109	0.0508315	0.114711
0.0501465	0.0748738	0.0515102	0.070705	0.043704	0.11415
0.059916	0.0689482	0.0593391	0.0685016	0.0640993	0.0720617
0.0900811	0.142278	0.0899506	0.141141	0.0914364	0.155862
0.125716	0.047979	0.125893	0.0476617	0.123294	0.0495169
0.135816	0.106209	0.136598	0.10813	0.124793	0.0896788
0.0681963	0.0588812	0.0675484	0.270104	0.0736054	0.206781
0.0526111	0.0628057	0.052954	0.0609437	0.0506807	0.0762263
0.0923816	0.0980499	0.0938091	0.0954714	0.0790775	0.124259
0.0570711	0.210012	0.0580276	0.217247	0.051534	0.121752
0.0793251	0.0953853	0.0789787	0.0934671	0.0825801	0.114011
0.0658483	0.139225	0.0649909	0.253102	0.0729155	0.138222
0.0795726	0.131174	0.0800529	0.129027	0.0753848	0.156372
0.116575	0.160735	0.173435	0.161497	0.176009	0.151442
0.13303	0.176482	0.134121	0.179335	0.118239	0.141594
0.0776819	0.145846	0.0799165	0.144782	0.0615233	0.158697
0.124245	0.0454302	0.126037	0.048307	0.102517	0.0358927
0.0943206	0.0910335	0.0932791	0.0934318	0.106468	0.0734792
0.122232	0.0437532	0.121541	0.0444231	0.131986	0.0411255
0.089245	0.128825	0.0899805	0.126012	0.0822178	0.16211
0.113317	0.170057	0.112832	0.172139	0.119657	0.144669
0.0639447	0.13565	0.0653083	0.132987	0.0553209	0.167855
0.102404	0.121701	0.101479	0.123478	0.113868	0.104539
0.0839831	0.0871645	0.0826883	0.0892274	0.0979402	0.0723328
0.118369	0.042526	0.116696	0.0447975	0.142791	0.0352188
0.135735	0.068143	0.168762	0.0687609	0.13519	0.0642184
0.0865458	0.0990438	0.0865264	0.100727	0.0867378	0.0851886
0.110841	0.101695	0.111672	0.104092	0.101145	0.0823343
0.0846904	0.16496	0.0858597	0.164735	0.0744883	0.167815
0.0983906	0.103599	0.099425	0.10283	0.0877872	0.111061
0.129652	0.0793662	0.131806	0.0763609	0.103116	0.106901
0.0464979	0.110946	0.0448789	0.107278	0.056623	0.152273
0.12409	0.0679102	0.124827	0.0707135	0.114481	0.0529488
0.136561	0.0980187	0.137451	0.0991354	0.124044	0.0886037
0.0616301	0.0981372	0.0623507	0.0986523	0.0569568	0.0936414
0.0937017	0.0961857	0.0930234	0.101355	0.101343	0.0626181
0.0863903	0.0547383	0.08723	0.0565652	0.0786921	0.0463878
0.127004	0.086644	0.127155	0.0918067	0.124918	0.0564884
0.122414	0.176989	0.122223	0.178713	0.125026	0.15517
0.0916719	0.101386	0.0924112	0.100483	0.0844221	0.110069
0.0456296	0.0910875	0.0446181	0.090037	0.0513237	0.100554
0.0925547	0.154572	0.0926766	0.155502	0.0912828	0.143564
0.0712747	0.077227	0.0711581	0.0765865	0.0722391	0.082203
0.0809444	0.0847162	0.0806988	0.0833775	0.0832749	0.096369
0.124514	0.0762141	0.124787	0.075963	0.120827	0.0780931
0.0317381	0.167662	0.0313054	0.170537	0.0330864	0.133819
0.0796759	0.104894	0.0807338	0.104686	0.0709203	0.106878
0.0286191	0.0782438	0.026807	0.0802579	0.034623	0.0651048
0.105951	0.153805	0.106993	0.155103	0.094482	0.138669
0.0365643	0.13502	0.0355995	0.133555	0.0406084	0.152159
0.0772247	0.163968	0.0787017	0.165421	0.0658487	0.146371
0.12465	0.0850393	0.12398	0.080448	0.134251	0.132067
0.124319	0.0831975	0.12388	0.0839093	0.130494	0.0778279
0.0894615	0.107917	0.093328	0.104718	0.0610313	0.142965
0.0475358	0.1307	0.0484702	0.130808	0.0432058	0.129527
0.0578321	0.0884372	0.0555985	0.0913052	0.0767586	0.0686071
0.100751	0.188402	0.101701	0.191731	0.0907216	0.146288
0.0652557	0.139414	0.0662969	0.140827	0.0582929	0.124084
0.0706172	0.148581	0.0675312	0.147132	0.104448	0.166435
0.0587503	0.177967	0.0562423	0.179715	0.0810019	0.155772
0.100463	0.157248	0.100438	0.157558	0.100741	0.153477
0.0997802	0.175565	0.101887	0.176928	0.0797126	0.158239
0.112441	0.112128	0.196575	0.115419	0.119756	0.0846073
0.0426638	0.171405	0.0434236	0.171769	0.0395474	0.166732
0.130738	0.166098	0.131666	0.166264	0.118224	0.163993
0.114032	0.157407	0.113065	0.160043	0.127172	0.127558
0.0373947	0.116884	0.0372396	0.116227	0.0379912	0.123752
0.13333	0.114988	0.134158	0.113062	0.121888	0.13589
0.0295838	0.11292	0.0279645	0.11375	0.0350591	0.104995
0.0782249	0.0988322	0.0776135	0.0965321	0.0840342	0.122044
0.0485798	0.101781	0.0474818	0.0989907	0.0553109	0.130992
0.0661431	0.0677955	0.0662506	0.0690739	0.0653388	0.0601258
0.0485512	0.122572	0.0488593	0.121398	0.0469714	0.13545
0.0780173	0.105922	0.0776103	0.270557	0.0818015	0.101324
0.0410268	0.138194	0.0404926	0.140989	0.043489	0.109715
0.125587	0.060502	0.125401	0.0787215	0.1282	0.0495668
0.0932336	0.115137	0.0932129	0.115284	0.0934526	0.113664
0.0619494	0.167298	0.0625834	0.169115	0.057776	0.145226
0.0645331	0.0820765	0.0679696	0.0724438	0.0465253	0.193389
0.0651993	0.128825	0.0629771	0.130257	0.0861698	0.114154
0.0733706	0.0742301	0.0725934	0.0717423	0.0804324	0.0954212
0.0549983	0.151305	0.0514927	0.149306	0.0879191	0.17648
0.0401935	0.135588	0.192186	0.13729	0.0244265	0.117698
0.0994345	0.0820505	0.0992655	0.0797899	0.101361	0.102347
0.0800993	0.127745	0.0795048	0.12908	0.085867	0.114109
0.0894074	0.0904323	0.0899269	0.091897	0.0843404	0.0791273
0.054905	0.12763	0.0529668	0.130811	0.0699846	0.0977634
0.0875195	0.100857	0.0873257	0.0986087	0.0894903	0.123762
0.0665139	0.0628569	0.0684456	0.0626895	0.054437	0.0639074
0.0702291	0.127245	0.0692098	0.127724	0.0793278	0.122183
0.106501	0.0649261	0.106433	0.0625192	0.107312	0.0834838
0.0964501	0.0731794	0.0949656	0.0744271	0.114694	0.0651029
0.107359	0.0975535	0.107103	0.0970664	0.110511	0.102023
0.0966045	0.126241	0.0969612	0.126583	0.0928082	0.122631
0.037412	0.0640957	0.038651	0.0644035	0.0334399	0.0622048
0.103803	0.0904418	0.10605	0.0904748	0.0817643	0.090164
0.0501109	0.102315	0.0528421	0.101668	0.0389574	0.108507
0.0684464	0.0604917	0.0700861	0.0590004	0.0575505	0.0706009
0.108028	0.100717	0.10909	0.099905	0.0961419	0.108464
0.122243	0.147159	0.12299	0.148369	0.112651	0.133431
0.103374	0.102491	0.102281	0.101075	0.117199	0.116546
0.139304	0.16134	0.14241	0.162003	0.10082	0.153214
0.0791959	0.088069	0.0803393	0.0897503	0.069867	0.0755614
0.0522703	0.0668932	0.146926	0.0585972	0.0309761	0.154953
0.128453	0.0970376	0.129183	0.0955313	0.118636	0.111534
0.100065	0.0795136	0.0993243	0.271081	0.108949	0.0873118
0.0710114	0.0796315	0.0716915	0.0783544	0.0658401	0.0902237
0.038994	0.0843088	0.0390924	0.0820826	0.0386062	0.104614
0.0857545	0.132623	0.085961	0.136497	0.0837657	0.0962738
0.120881	0.102204	0.121359	0.101085	0.114679	0.113141
0.122733	0.144171	0.121802	0.147383	0.136115	0.110921
0.113428	0.130906	0.113706	0.127889	0.109972	0.167066
0.0781881	0.0986858	0.0769883	0.10009	0.0902283	0.0869742
0.0390982	0.0604058	0.0398358	0.0582235	0.0364132	0.0760523
0.0433879	0.0544034	0.0459148	0.20453	0.0347158	0.175073
0.114605	0.138935	0.116249	0.140692	0.0959703	0.120176
0.0288659	0.166298	0.0276965	0.166554	0.0323675	0.163074
0.12916	0.0418913	0.129163	0.0347286	0.129119	0.102706
0.0797985	0.131947	0.0787012	0.131667	0.0909086	0.135065
0.0702158	0.0468586	0.0700928	0.0471468	0.071218	0.045582
0.0685602	0.149651	0.0684085	0.150493	0.0697695	0.139874
0.0564382	0.0608422	0.0555581	0.231379	0.0626398	0.0704433
0.0728211	0.140708	0.168622	0.138895	0.0659103	0.162605
0.0807516	0.0612542	0.0795165	0.0608084	0.0935474	0.0640506
0.0432694	0.121865	0.0432224	0.122296	0.0434875	0.117439
0.129099	0.0694023	0.129792	0.0685572	0.119713	0.0755109
0.112268	0.104023	0.113058	0.103349	0.102914	0.11055
0.0983179	0.138612	0.0988153	0.142504	0.0929954	0.100746
0.0291404	0.123632	0.0283488	0.125798	0.0314002	0.102833
0.0996355	0.0924422	0.196572	0.090491	0.117015	0.111048
0.0540199	0.0730995	0.173306	0.0751575	0.0413154	0.0605716
0.0798802	0.0406007	0.0816602	0.0378621	0.0660553	0.0551959
0.0373614	0.0835283	0.0387357	0.0868165	0.0330365	0.0626004
0.0617419	0.0411059	0.0599865	0.0398692	0.0767281	0.0466787
0.0483798	0.0912591	0.0498181	0.0883639	0.0419445	0.119898
0.0912336	0.0862096	0.0907704	0.0850742	0.0962404	0.0960977
0.0648336	0.101191	0.0648453	0.101209	0.0647473	0.101021
0.0368026	0.144861	0.0347227	0.145578	0.0473029	0.13668
0.135027	0.134772	0.13526	0.133565	0.131636	0.148773
0.085843	0.107343	0.0851821	0.103075	0.0927174	0.155505
0.0381739	0.0608732	0.0375441	0.0564073	0.0408418	0.0990078
0.102034	0.0792908	0.105564	0.0816591	0.0712839	0.0640287
0.0842332	0.0995227	0.0831556	0.0938832	0.0956611	0.163448
0.041706	0.135222	0.0430938	0.133628	0.0365912	0.153963
0.124801	0.133603	0.124239	0.137119	0.132803	0.0998385
0.044395	0.135273	0.0447055	0.135475	0.0429752	0.133032
0.0750003	0.125281	0.0751795	0.121526	0.0734854	0.17013
0.0813853	0.115095	0.0832273	0.112415	0.0668721	0.144947
0.0422284	0.085504	0.0416194	0.0860073	0.0451738	0.0815651
0.0881934	0.0626279	0.0862032	0.0564408	0.111854	0.121738
0.102981	0.147251	0.102958	0.147272	0.103253	0.147011
0.0830147	0.142653	0.0826439	0.142386	0.0866591	0.145765
0.0307068	0.0750759	0.0303899	0.0791874	0.0316249	0.0529053
0.0576357	0.0445157	0.0599859	0.0449659	0.0457342	0.0426693
0.0319625	0.121028	0.0319147	0.121118	0.0321049	0.120093
0.120675	0.0998768	0.122648	0.0971951	0.0977275	0.127538
0.113941	0.0519754	0.187154	0.0499206	0.142773	0.0648149
0.0429643	0.126466	0.147389	0.121989	0.0416811	0.180952
0.0860452	0.0624535	0.0862407	0.0649498	0.0841545	0.049976
0.0528483	0.0592676	0.0515652	0.0625374	0.0616955	0.0447832
0.0478937	0.0657277	0.0487779	0.0625705	0.0437328	0.0916272
0.0983381	0.11616	0.0946718	0.115653	0.151017	0.121404
0.0801552	0.091383	0.0811088	0.0890821	0.0721372	0.11354
0.113167	0.0935174	0.113838	0.0916778	0.105093	0.111092
0.0817657	0.0842409	0.0814642	0.0862151	0.0846692	0.0704008
0.0494756	0.124614	0.0473929	0.124237	0.064315	0.12868
0.0728277	0.175115	0.0737772	0.177865	0.0656045	0.141565
0.0751423	0.0770985	0.0739567	0.0767131	0.0866035	0.0800365
0.0469934	0.0568914	0.0460952	0.0556904	0.0521513	0.0644102
0.116465	0.170153	0.11509	0.17455	0.135951	0.120551
0.0479223	0.170559	0.0500927	0.173333	0.0390668	0.13739
0.0450069	0.0692611	0.0442261	0.066887	0.049197	0.0883935
0.128239	0.131077	0.153476	0.127439	0.108202	0.175301
0.0868232	0.0991963	0.0885816	0.095568	0.07188	0.137848
0.0398427	0.0869686	0.0405541	0.0879368	0.0371731	0.0795101
0.125051	0.0601581	0.125141	0.0624053	0.123827	0.0491527
0.102786	0.0910335	0.101435	0.0939393	0.120109	0.070439
0.137142	0.0972315	0.138702	0.094154	0.116043	0.12901
0.0615822	0.102143	0.0630949	0.100725	0.0525592	0.116181
0.0821499	0.13874	0.0829616	0.141702	0.0750596	0.108684
0.138819	0.123161	0.139379	0.122938	0.130649	0.12553
0.0745981	0.0820212	0.0741284	0.0800468	0.0788054	0.0994591
0.0888573	0.0993331	0.0879113	0.100909	0.0992559	0.0862509
0.115584	0.166041	0.114971	0.165879	0.123815	0.168102
0.0547324	0.171607	0.0546326	0.173253	0.0553522	0.151163
0.104859	0.0543056	0.104349	0.054381	0.111113	0.0539049
0.0912584	0.159809	0.0906091	0.159821	0.0983883	0.159667
0.137831	0.125182	0.138672	0.126357	0.125858	0.113272
0.0917421	0.115536	0.092449	0.113476	0.0847856	0.138059
0.0361179	0.1487	0.0365616	0.14888	0.0346242	0.146573
0.084284	0.0619023	0.0840755	0.061514	0.0863319	0.0643494
0.0499664	0.0693754	0.0511384	0.070453	0.0443355	0.0626592
0.119046	0.123429	0.116427	0.122062	0.159436	0.138582
0.0918619	0.104949	0.0912876	0.1099	0.0981656	0.0694686
0.0565078	0.0801126	0.0540604	0.0798415	0.0773171	0.0822282
0.12937	0.124249	0.130355	0.124714	0.116266	0.119409
0.0861799	0.111036	0.0865556	0.110506	0.0825997	0.116366
0.0446481	0.0934605	0.0448836	0.0919083	0.0435524	0.108073
0.037561	0.105485	0.0382756	0.0984433	0.0351	0.189347
0.0539848	0.0654969	0.0564739	0.0624688	0.042524	0.0900606
0.103363	0.0588035	0.105325	0.0608481	0.08376	0.0488707
0.101699	0.08702	0.101064	0.0864187	0.109348	0.0921289
0.0635866	0.169381	0.0623027	0.170344	0.0742929	0.157295
0.0395441	0.194249	0.0398925	0.197647	0.0381887	0.150356
0.0557086	0.136319	0.0549922	0.136359	0.0605906	0.135863
0.0818639	0.113752	0.0827548	0.115451	0.0741657	0.0981235
0.0571845	0.0534301	0.0572635	0.0511395	0.0566796	0.0684217
0.105289	0.173572	0.106145	0.175693	0.0957884	0.147367
0.117608	0.0407361	0.118238	0.0385253	0.109721	0.0518249
0.0408208	0.076508	0.0406498	0.0801981	0.0415655	0.0556026
0.0571429	0.0897567	0.0520148	0.0893637	0.115529	0.0931334
0.0402155	0.146653	0.0395745	0.1459	0.0431355	0.155707
0.095852	0.0618988	0.0957996	0.0637143	0.096424	0.0523968
0.0813425	0.058038	0.078141	0.0552844	0.120661	0.0780993
0.121451	0.0558059	0.121995	0.0576437	0.114406	0.0472299
0.0590105	0.121268	0.0585497	0.117794	0.0622561	0.161879
0.131831	0.0739478	0.131981	0.0741015	0.129687	0.0728584
0.0884858	0.13131	0.089496	0.129304	0.0791419	0.154793
0.0531487	0.145075	0.0517922	0.148769	0.0626463	0.107427
0.0527521	0.0877485	0.0511953	0.089358	0.0638393	0.0757581
0.0513399	0.153164	0.0516249	0.155096	0.0497711	0.131175
0.116689	0.042738	0.11759	0.0443645	0.10571	0.0371255
0.094697	0.0961136	0.0971291	0.097319	0.0733224	0.0861638
0.110528	0.110222	0.112152	0.107614	0.092726	0.138543
0.0547814	0.0915767	0.0541207	0.0909039	0.0591726	0.0975358
0.120077	0.0810567	0.120327	0.0803941	0.116806	0.0864108
0.0764517	0.173396	0.0731434	0.177837	0.115652	0.122611
0.0753104	0.129598	0.0745611	0.127383	0.0822696	0.155482
0.0349664	0.151095	0.0339774	0.156586	0.0388687	0.097546
0.0969293	0.147751	0.0973179	0.14569	0.0927901	0.173421
0.137764	0.0679642	0.138513	0.0704419	0.127052	0.0543945
0.0590496	0.137786	0.059917	0.136589	0.0537759	0.151852
0.110795	0.0729663	0.11094	0.0730341	0.109015	0.0724882
0.100787	0.0975191	0.101943	0.0968677	0.0887768	0.103546
0.029676	0.0785658	0.0264607	0.0811009	0.044616	0.0625621
0.051571	0.0605364	0.0505849	0.0607634	0.0579486	0.0592073
0.117052	0.103768	0.117241	0.10629	0.114633	0.0831938
0.0834356	0.152094	0.0816168	0.150207	0.103824	0.175858
0.0954729	0.142102	0.0961366	0.139023	0.0886607	0.180498
0.0606838	0.146397	0.0584496	0.148758	0.0804801	0.120804
0.103727	0.095668	0.104349	0.0935778	0.0968031	0.116163
0.0998124	0.0935774	0.0996323	0.201769	0.101875	0.120682
0.0858177	0.103728	0.0867421	0.104501	0.0774633	0.096783
0.119084	0.0785559	0.119404	0.0811489	0.114949	0.062256
0.0658866	0.113037	0.0783173	0.11596	0.0960304	0.087929
0.0949709	0.114063	0.0939748	0.110157	0.106613	0.158934
0.138661	0.0452625	0.139699	0.0420192	0.12399	0.0655097
0.114838	0.0674815	0.113229	0.0684048	0.137707	0.0618095
0.123983	0.0413708	0.12662	0.0405153	0.0939398	0.0450847
0.0646031	0.0526175	0.061526	0.050923	0.0960464	0.0629597
0.0621044	0.0924232	0.0620173	0.0916093	0.0627258	0.0997375
0.0697983	0.0933594	0.068933	0.0935674	0.0773572	0.0915842
0.132247	0.0783063	0.13219	0.0753822	0.133076	0.104759
0.0765561	0.0493438	0.0749986	0.0459997	0.092411	0.0719837
0.0411839	0.0925847	0.0429928	0.0940819	0.0349455	0.0808158
0.0788273	0.142124	0.0775818	0.141434	0.0914692	0.150249
0.129099	0.154944	0.128519	0.158287	0.137603	0.118521
0.121209	0.184902	0.121803	0.187874	0.113559	0.147436
0.0806444	0.0734989	0.0828265	0.0725209	0.0641298	0.0809776
0.0661611	0.0577301	0.0664179	0.0585169	0.0642701	0.0535498
0.0688033	0.0954984	0.0691701	0.0966132	0.0660198	0.0862959
0.0506291	0.072853	0.182009	0.0747331	0.0513753	0.0612935
0.0730894	0.131612	0.0736831	0.133699	0.0683956	0.110494
0.101319	0.0937952	0.0993851	0.0925562	0.126829	0.1053
0.0551522	0.119842	0.0545492	0.12216	0.0591612	0.0982872
