0.0704617	0.0824341	0.0699955	0.0802103	0.0745214	0.103724
0.0973521	0.0938032	0.0971896	0.0923348	0.0992308	0.108463
0.0339922	0.117731	0.0328627	0.115667	0.0384432	0.14212
0.0412371	0.0486065	0.0396243	0.0478858	0.0501954	0.0524395
0.0967352	0.0806879	0.0970867	0.0807202	0.0928719	0.0804275
0.0839753	0.0517511	0.0824995	0.0507552	0.100753	0.0575781
0.0516901	0.128166	0.0521586	0.127948	0.0490991	0.130687
0.0795151	0.116541	0.0782163	0.117716	0.0933507	0.104671
0.106571	0.047374	0.107166	0.0477137	0.0995503	0.0458125
0.0439225	0.11899	0.0448521	0.118172	0.0399833	0.12823
0.117279	0.07202	0.1181	0.0720707	0.106852	0.0716509
0.108046	0.040249	0.108467	0.0378892	0.102941	0.052715
0.0578618	0.138178	0.0568115	0.138652	0.0658317	0.132589
0.0743753	0.122128	0.0746428	0.12494	0.0720957	0.0951305
0.11833	0.0913624	0.119325	0.0926327	0.105757	0.0809211
0.0791996	0.0797732	0.0784659	0.0809445	0.0865671	0.0711911
0.0371202	0.0524804	0.0370991	0.0452543	0.0371998	0.126597
0.103988	0.0377124	0.104331	0.0320468	0.0999502	0.0810401
0.0734599	0.100355	0.0763349	0.0997059	0.0547453	0.106841
0.047192	0.0970242	0.0469383	0.0984697	0.0485654	0.0846526
0.0819568	0.109159	0.0803418	0.112237	0.100167	0.0827743
0.0947606	0.103161	0.0958148	0.100563	0.0840866	0.132287
0.103476	0.0925096	0.103252	0.0919775	0.106235	0.0974829
0.135523	0.110775	0.140253	0.109984	0.08359	0.11929
0.11328	0.0981743	0.114374	0.0990797	0.100116	0.0900735
0.0478083	0.081792	0.0468527	0.0796345	0.0535853	0.102252
0.10215	0.105809	0.102187	0.105655	0.101708	0.107359
0.037924	0.132573	0.0334388	0.134729	0.0746294	0.109676
0.0521492	0.0442763	0.0519374	0.0460194	0.0534368	0.0379225
0.0473604	0.0623198	0.0479878	0.0634007	0.0443115	0.0560621
0.0598895	0.0899041	0.0601422	0.0893625	0.0581838	0.0948597
0.0601268	0.104198	0.0603971	0.106396	0.058298	0.085117
0.112865	0.139448	0.112694	0.139819	0.115127	0.135032
0.060473	0.0548465	0.0616975	0.0550228	0.0529751	0.0538751
0.0538094	0.133413	0.0540359	0.134384	0.0524558	0.122466
0.0386729	0.0421126	0.0405015	0.0432646	0.0328704	0.0379265
0.110182	0.0380346	0.112631	0.0378615	0.0844776	0.038676
0.0627358	0.0842268	0.061305	0.0833808	0.0750878	0.0917404
0.0688005	0.0733201	0.0688502	0.0735646	0.0684019	0.071538
0.113413	0.113535	0.113925	0.113712	0.106971	0.11168
0.0961505	0.0855929	0.0987149	0.0853725	0.0730403	0.0874919
0.0670934	0.088665	0.0665967	0.0924374	0.0712194	0.0633059
0.0320261	0.122432	0.0309468	0.123153	0.0358723	0.114696
0.0419117	0.0393387	0.0422273	0.0371873	0.040555	0.0501135
0.0866545	0.0628707	0.0866678	0.0602356	0.0865202	0.0843188
0.0526398	0.114424	0.0544858	0.115067	0.0437211	0.107832
0.0982676	0.0922259	0.0981793	0.0943732	0.0992903	0.0754598
0.0832092	0.0364257	0.0819548	0.0360546	0.097071	0.0377546
0.075859	0.0610896	0.075018	0.0615569	0.0840508	0.0582882
0.0806756	0.100064	0.0803428	0.100625	0.0839459	0.0948561
0.0872544	0.111591	0.0862717	0.10999	0.0983045	0.129588
0.115673	0.0395554	0.116398	0.0377917	0.106519	0.0479943
0.0376762	0.0398146	0.0366289	0.0405664	0.0424021	0.0371638
0.102343	0.0687176	0.101366	0.0710965	0.114978	0.0550594
0.0603471	0.0439556	0.0593147	0.047095	0.0685195	0.0340683
0.0664153	0.0895204	0.0664573	0.0861894	0.0660891	0.125218
0.0329386	0.082263	0.0327193	0.0823649	0.0336512	0.0814321
0.0603765	0.0672933	0.059259	0.0683821	0.069317	0.0604785
0.030996	0.136349	0.0312879	0.137796	0.0302012	0.120121
0.104391	0.0995013	0.103799	0.100644	0.111943	0.089317
0.0473626	0.0571281	0.0469935	0.0534262	0.0493994	0.087914
0.042789	0.0468008	0.043201	0.0377531	0.0409897	0.144771
0.113322	0.0938226	0.113007	0.0946822	0.117551	0.0863935
0.0642828	0.0567366	0.0630625	0.0559234	0.0748171	0.0618539
0.105797	0.126622	0.105234	0.127058	0.113043	0.121777
0.0586854	0.0846978	0.0543784	0.0853453	0.107372	0.0794944
0.0489524	0.038962	0.0481957	0.0341454	0.0535323	0.0730196
0.120034	0.0782862	0.122381	0.0790476	0.0929317	0.0726294
0.0438606	0.0509668	0.0418079	0.0470738	0.0570052	0.0813514
0.0780413	0.0676543	0.0776265	0.0657826	0.0820188	0.0827874
0.0615113	0.0652129	0.0617058	0.0653273	0.0601499	0.0644576
0.0346878	0.10456	0.0362021	0.10498	0.0304684	0.100484
0.0279244	0.121659	0.0273488	0.121226	0.0294131	0.126538
0.110873	0.0848339	0.110472	0.0852008	0.116184	0.0818205
0.0870046	0.0408217	0.0862536	0.0426147	0.0952517	0.0349873
0.0460525	0.124756	0.0456165	0.127416	0.0483977	0.0985397
0.0553885	0.0481031	0.0561829	0.0473356	0.0507906	0.0521571
0.0995711	0.0423782	0.0988227	0.0433644	0.108845	0.0386988
0.108389	0.0759282	0.107921	0.0764869	0.114507	0.071827
0.0643636	0.0484594	0.0661845	0.0452503	0.0530995	0.0709015
0.0741307	0.137946	0.0746953	0.139401	0.0694788	0.121489
0.0874694	0.0903964	0.0877183	0.091905	0.084966	0.0783111
0.112432	0.0602985	0.113406	0.0642622	0.100688	0.0430175
0.042014	0.117569	0.0405065	0.11902	0.050447	0.103029
0.0791404	0.0581644	0.0793341	0.0559527	0.0773674	0.0744627
0.0999209	0.0985742	0.102168	0.0973656	0.0782553	0.110873
0.115248	0.144983	0.115962	0.147128	0.106256	0.120569
0.0487152	0.0562109	0.0506382	0.0550706	0.0403798	0.0635574
0.067116	0.0695781	0.0674064	0.0685492	0.0649015	0.0775227
0.082328	0.105168	0.0828583	0.106339	0.0774397	0.0942649
0.0736649	0.0534991	0.0735521	0.0470541	0.0746543	0.117081
0.0786823	0.0413826	0.0769175	0.0405138	0.0981658	0.0452927
0.0644278	0.105002	0.0650191	0.107565	0.0602569	0.0830987
0.0463399	0.112997	0.0479824	0.111054	0.039465	0.135323
0.0383515	0.129905	0.0400416	0.1344	0.0329672	0.0883263
0.0433297	0.0507497	0.0443466	0.0507754	0.0391446	0.0506171
0.0571971	0.0492577	0.058035	0.04888	0.0521827	0.0512189
0.0341871	0.0546848	0.0326601	0.0561287	0.0406749	0.0476762
0.0407956	0.12056	0.0417197	0.121351	0.0372576	0.11219
0.0738939	0.0477217	0.0724201	0.0485961	0.0888379	0.043891
0.0833182	0.0634657	0.0836754	0.0630108	0.0799294	0.0665465
0.108879	0.135009	0.109318	0.136158	0.103514	0.122039
0.100583	0.124377	0.101191	0.123786	0.093792	0.131179
0.0811582	0.0460087	0.0802339	0.0487736	0.0908322	0.0364263
0.0506057	0.0873263	0.0506842	0.0878332	0.0501623	0.0831037
0.0631872	0.0705778	0.0639764	0.0648467	0.0578568	0.131997
0.0442737	0.101207	0.0431001	0.103358	0.05094	0.0829513
0.099195	0.0724266	0.0979999	0.0717327	0.114498	0.0778213
0.0413151	0.0626971	0.0393047	0.0630085	0.0532298	0.0607529
0.0343157	0.0335168	0.0340147	0.0291531	0.0353723	0.0589923
0.0261279	0.103939	0.0245077	0.102792	0.0305891	0.115993
0.0729368	0.20354	0.0746349	0.208678	0.0606693	0.135636
0.0760624	0.0939584	0.0761763	0.0919719	0.0750533	0.114394
0.0584913	0.10707	0.0600731	0.104824	0.049534	0.132401
0.0424583	0.0454492	0.0429816	0.044344	0.04023	0.0511524
0.0941495	0.145767	0.0957622	0.147016	0.0787082	0.130938
0.0580541	0.128227	0.0581088	0.127373	0.0576895	0.13835
0.0591217	0.138198	0.0580235	0.139567	0.0676974	0.122637
0.110891	0.0710561	0.11278	0.0707368	0.0900184	0.0734244
0.066228	0.0811774	0.0662334	0.076184	0.0661862	0.136255
0.104199	0.136998	0.10636	0.138449	0.0822801	0.120666
0.0451797	0.0766058	0.0454244	0.0720707	0.0440059	0.124162
0.0549747	0.0696811	0.0580758	0.0673197	0.0410611	0.0899741
0.102828	0.0451512	0.101233	0.0440076	0.124537	0.0510361
0.0722755	0.0720288	0.0714741	0.0734246	0.079693	0.0629166
0.0519984	0.0377362	0.0534282	0.035843	0.0448769	0.0464542
0.0668983	0.157953	0.0681162	0.160946	0.0585152	0.122862
0.0937476	0.0649719	0.0925304	0.0577618	0.108629	0.144936
0.0542119	0.0635195	0.0543498	0.0612472	0.0533712	0.0815969
0.107974	0.0375297	0.108501	0.035841	0.101642	0.045039
0.0499536	0.0499527	0.0494798	0.0506863	0.052784	0.0465102
0.0935484	0.0739176	0.0933017	0.0756874	0.0963161	0.0624146
0.0485911	0.0420199	0.0479905	0.0451652	0.0521194	0.0327106
0.0720433	0.0428696	0.0725319	0.0450772	0.0681071	0.0355131
0.0459625	0.13934	0.0451651	0.142013	0.0504597	0.110536
0.0825115	0.126159	0.083858	0.126576	0.0710037	0.12153
0.0545775	0.117434	0.0541598	0.115112	0.0573239	0.145101
0.0901937	0.0460539	0.0911082	0.0471472	0.0812723	0.0415719
0.105985	0.0777211	0.10624	0.0766588	0.102905	0.0867212
0.0358525	0.114398	0.0341354	0.112608	0.043918	0.134981
0.0733111	0.163666	0.0734806	0.167319	0.071874	0.120817
0.0816282	0.10161	0.0826674	0.100095	0.0725864	0.117593
0.0573136	0.052353	0.0585539	0.0542893	0.0502008	0.043827
0.0468834	0.061474	0.0444985	0.0614431	0.06417	0.0616698
0.0805421	0.130318	0.0803194	0.131958	0.0827024	0.112691
0.052444	0.0832518	0.0530622	0.083293	0.0490257	0.0829105
0.0452018	0.046583	0.0462059	0.0451947	0.0408193	0.0541884
0.0967612	0.138351	0.0974557	0.139639	0.0893527	0.123646
0.0944608	0.11258	0.093942	0.111564	0.100476	0.123759
0.0532884	0.131746	0.0544488	0.133756	0.0471444	0.110347
0.0388515	0.0568944	0.0378921	0.0539642	0.0433069	0.0795726
0.0661312	0.0780297	0.0661738	0.0800052	0.0658021	0.0647
0.102865	0.0467572	0.104318	0.0452121	0.0874322	0.0554106
0.0571038	0.118257	0.0577593	0.117676	0.0531064	0.124725
0.0447546	0.0890383	0.0457961	0.0886955	0.0402891	0.0921118
0.0354477	0.112258	0.036742	0.109514	0.0316115	0.144683
0.0376784	0.0897305	0.0366292	0.0904285	0.0424151	0.0838571
0.114783	0.0898565	0.115317	0.0887395	0.107992	0.100453
0.103523	0.0554409	0.104611	0.0558835	0.0915321	0.0530383
0.0837072	0.077923	0.0818533	0.0769774	0.105467	0.0858824
0.0972184	0.123911	0.0958508	0.123288	0.114676	0.131072
0.0411101	0.0706071	0.0417511	0.0682896	0.0385385	0.0906485
0.110983	0.0929626	0.112375	0.0929817	0.0949581	0.0927883
0.111606	0.0560588	0.112239	0.0506844	0.103826	0.106506
0.0694449	0.0554805	0.068782	0.0523849	0.0752556	0.079342
0.0985968	0.0930737	0.0989413	0.0947241	0.0947388	0.0796349
0.097623	0.115662	0.0972786	0.117595	0.101676	0.0970394
0.12001	0.119591	0.121377	0.120856	0.102991	0.106627
0.0808758	0.0800831	0.0818126	0.0808866	0.0727228	0.0740088
0.0811072	0.10149	0.0800043	0.104768	0.0928454	0.0755322
0.0601163	0.073323	0.0603353	0.0733752	0.0586258	0.0729365
0.0436041	0.112601	0.0430809	0.109897	0.0462618	0.144559
0.102161	0.103788	0.104307	0.100413	0.0808059	0.143001
0.0540492	0.0799281	0.0516781	0.0800769	0.0738938	0.0787486
0.0879297	0.0900468	0.0882715	0.0918768	0.0845031	0.0757582
0.0446091	0.0948107	0.0456334	0.0935596	0.0402279	0.107239
0.0924709	0.093673	0.0928045	0.0960648	0.0889555	0.0750387
0.0529321	0.0880525	0.0531882	0.0903586	0.0514364	0.0709946
0.0776965	0.0490598	0.076326	0.0503938	0.0920925	0.0432956
0.0841383	0.131706	0.0814459	0.132557	0.118269	0.122139
0.0715602	0.0474284	0.0745278	0.046178	0.0529787	0.0543002
0.0894587	0.0711911	0.0891531	0.0735366	0.0927653	0.0571778
0.0936574	0.109031	0.0957954	0.107941	0.0742166	0.120821
0.0602926	0.0855335	0.06045	0.0850297	0.0592099	0.0899577
0.0401276	0.127217	0.0417544	0.127873	0.0345461	0.119958
0.0947231	0.0909299	0.0945651	0.0918628	0.0965031	0.0831168
0.110458	0.0391409	0.11055	0.0397383	0.109302	0.0370455
0.0326675	0.137645	0.0307986	0.139547	0.0405544	0.116602
0.118278	0.0929376	0.119558	0.0932133	0.102468	0.0904817
0.079968	0.143645	0.0816685	0.145161	0.0663782	0.126033
0.033633	0.0539946	0.0326448	0.0469234	0.0373772	0.12669
0.0859108	0.0526122	0.084288	0.0537738	0.104981	0.0470688
0.100788	0.0606957	0.102275	0.0594273	0.0853638	0.069577
0.0513492	0.0534593	0.052116	0.0547607	0.0472905	0.0472193
0.0946632	0.115987	0.095088	0.115666	0.09012	0.119469
0.0306772	0.140557	0.029036	0.140998	0.0367025	0.13529
0.043812	0.0893888	0.0446426	0.0853589	0.0402611	0.133993
0.039308	0.121757	0.0392847	0.12403	0.0394039	0.0993493
0.0640383	0.107359	0.065321	0.107118	0.0556953	0.109821
0.106852	0.126042	0.106285	0.125611	0.114216	0.131011
0.0897865	0.149734	0.092702	0.150887	0.0661081	0.135733
0.0418872	0.124059	0.0418767	0.123287	0.0419344	0.133007
0.0575762	0.166406	0.0571625	0.170005	0.0604644	0.123529
0.103091	0.050349	0.102516	0.0509245	0.110323	0.0475792
0.0539101	0.0552338	0.0546788	0.0547014	0.0495899	0.0584063
0.0847432	0.0666386	0.0852495	0.0670885	0.0799263	0.0636919
0.104431	0.131143	0.104695	0.130616	0.10128	0.137406
0.0257798	0.0457454	0.0278784	0.0470196	0.0226195	0.0406625
0.06821	0.15094	0.0668316	0.153934	0.0810459	0.117066
0.0348492	0.0655995	0.0315721	0.0649505	0.0545324	0.0702089
0.0417271	0.0984592	0.039606	0.0948526	0.0546735	0.139636
0.093285	0.0787096	0.0947281	0.0728656	0.079392	0.144658
0.0572077	0.0728794	0.0558839	0.0721838	0.0674758	0.0783166
0.0336353	0.0940526	0.0335609	0.0916889	0.0338803	0.118875
0.0912037	0.0707569	0.0905115	0.0636453	0.0990966	0.151726
0.0823866	0.0722219	0.0829489	0.0733516	0.0772152	0.0646653
0.0457867	0.0552033	0.0429338	0.0561833	0.0674067	0.0501773
0.0449221	0.0376409	0.0445738	0.0375187	0.0467163	0.0380843
0.0766598	0.126368	0.0746091	0.126034	0.0994171	0.130213
0.0629917	0.0670564	0.0619543	0.0613064	0.0715817	0.127341
0.0735182	0.0735155	0.0714406	0.0738076	0.095819	0.071389
0.0724813	0.12028	0.0733433	0.12037	0.0657551	0.119306
0.0983194	0.0492098	0.0988911	0.0487619	0.0920578	0.051551
0.0506186	0.0566272	0.0520765	0.0504881	0.0436233	0.117576
0.102106	0.0445343	0.102273	0.0444779	0.100147	0.0447856
0.0816713	0.0591045	0.0806973	0.0586252	0.091975	0.0621437
0.105977	0.0953218	0.106462	0.0945095	0.100234	0.103215
0.0579167	0.120073	0.0570802	0.118762	0.0641066	0.135295
0.0853353	0.109228	0.0837667	0.108346	0.103574	0.118684
0.0692024	0.0464819	0.0703183	0.04522	0.0611391	0.0532784
0.061808	0.0739205	0.0607814	0.07396	0.0701326	0.0736267
0.0982972	0.0440401	0.0981702	0.0447023	0.0997744	0.0413507
0.0660509	0.145274	0.0654737	0.146774	0.0708108	0.127692
0.0822147	0.110748	0.0817169	0.107957	0.0872769	0.143559
0.0919949	0.0353523	0.0906401	0.0291375	0.108483	0.0839787
0.0440948	0.0444092	0.0457727	0.0421784	0.037557	0.0572623
0.100116	0.119555	0.0993207	0.117716	0.110054	0.14129
0.092301	0.125639	0.09311	0.124632	0.0841465	0.137502
0.0655046	0.0462609	0.0661239	0.0452598	0.0610684	0.0514658
0.0828196	0.0868923	0.0858998	0.0839225	0.0602673	0.117598
0.0309857	0.0492932	0.0289076	0.0487517	0.0393979	0.0521583
0.027341	0.0433698	0.0273131	0.0433648	0.0274045	0.043391
0.0581661	0.0826394	0.0579247	0.0800494	0.0598356	0.108043
0.0815421	0.0854882	0.080675	0.0852501	0.0906085	0.08754
0.109684	0.122777	0.110118	0.124023	0.104347	0.109722
0.0733071	0.0432068	0.0742899	0.0433763	0.0656385	0.0424965
0.039169	0.118303	0.0388169	0.121212	0.0406797	0.0912736
0.113705	0.121417	0.11365	0.123843	0.114429	0.0977446
0.0683798	0.111189	0.0667076	0.111576	0.0844965	0.10725
0.0823749	0.0673525	0.081831	0.0682642	0.0879392	0.061554
0.0680505	0.0562778	0.068229	0.0547569	0.0666517	0.0664643
0.0462193	0.137097	0.040361	0.138533	0.113167	0.120907
0.0632516	0.0867597	0.0620374	0.0885677	0.0735568	0.0730961
0.0930591	0.125078	0.0927495	0.126678	0.0965346	0.108374
0.0271315	0.0499326	0.0277956	0.0484188	0.0257896	0.058967
0.0431879	0.120063	0.0411253	0.126482	0.0561808	0.0705496
0.0691005	0.0474051	0.0679892	0.0487686	0.079278	0.0417722
0.048419	0.122931	0.0490225	0.121242	0.0453929	0.143101
0.0399621	0.0370146	0.0408475	0.0322139	0.0366549	0.069564
0.0974783	0.0946283	0.0981939	0.0934117	0.0898016	0.106672
0.0487892	0.0632296	0.0484692	0.0624382	0.0506096	0.0687352
0.0406237	0.0461442	0.0394734	0.0470094	0.0464609	0.0425017
0.109513	0.101284	0.11049	0.0999742	0.0980336	0.114925
0.104431	0.0769499	0.10362	0.0761467	0.114953	0.0835728
0.105321	0.0520583	0.104395	0.0540121	0.117535	0.0435269
0.0924633	0.102798	0.092632	0.101726	0.0906586	0.113939
0.0637065	0.0496347	0.0626336	0.047115	0.0727293	0.066329
0.0877648	0.108161	0.087959	0.0946165	0.085795	0.292952
0.119133	0.0344939	0.122543	0.0317547	0.0831386	0.0473035
0.0579019	0.0776836	0.0583507	0.0756259	0.0550534	0.096389
0.0473013	0.08041	0.0501708	0.0745227	0.0364884	0.147546
0.0550835	0.047993	0.0549895	0.0494231	0.055684	0.0420353
0.0942245	0.0479186	0.093137	0.046765	0.107433	0.0542578
0.081863	0.0618072	0.0807187	0.0524116	0.0941941	0.172553
